12366551,JE231525,2021-05-16 12:05:00.000000 UTC,042XX W 26TH ST,0460,BATTERY,SIMPLE,STREET,true,false,1031,10,22,30,08B,1148387.0,1886379.0,2021,2021-05-23 05:26:01.000000 UTC,41.844163622,-87.730941534,"(41.844163622, -87.730941534)"
12371012,JE236719,2021-05-20 06:40:00.000000 UTC,042XX W 31ST ST,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1031,10,22,30,08B,1148402.0,1883698.0,2021,2021-05-27 04:57:05.000000 UTC,41.836806313,-87.73095549,"(41.836806313, -87.73095549)"
12291949,JE140226,2021-02-12 08:30:00.000000 UTC,114XX S STEWART AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,522,5,34,49,08B,1175670.0,1829149.0,2021,2021-02-19 03:48:53.000000 UTC,41.68654917,-87.632529294,"(41.68654917, -87.632529294)"
12471530,JE360277,2021-09-03 01:25:00.000000 UTC,006XX N LA SALLE DR,0460,BATTERY,SIMPLE,GAS STATION,true,false,1832,18,42,8,08B,1175023.0,1904549.0,2021,2021-09-10 04:48:20.000000 UTC,41.893469034,-87.632648229,"(41.893469034, -87.632648229)"
12357994,JE220913,2021-05-05 06:29:00.000000 UTC,061XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,true,false,311,3,20,40,08B,1178213.0,1864245.0,2021,2021-05-12 04:59:22.000000 UTC,41.782799802,-87.62215821,"(41.782799802, -87.62215821)"
12577183,JE488919,2021-12-25 10:37:00.000000 UTC,0000X N HAMLIN BLVD,0460,BATTERY,SIMPLE,STREET,true,false,1122,11,28,26,08B,1151065.0,1899846.0,2021,2022-01-01 03:48:51.000000 UTC,41.881066683,-87.720761032,"(41.881066683, -87.720761032)"
12357538,JE220219,2021-05-05 10:35:00.000000 UTC,079XX S HALSTED ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,621,6,17,71,08B,1172345.0,1852238.0,2021,2021-05-12 04:59:22.000000 UTC,41.749982305,-87.644024788,"(41.749982305, -87.644024788)"
12439724,JE321551,2021-07-31 09:30:00.000000 UTC,002XX E BALBO DR,0460,BATTERY,SIMPLE,SIDEWALK,true,false,114,1,42,32,08B,1178119.0,1897187.0,2021,2021-08-07 04:57:08.000000 UTC,41.873197381,-87.621502124,"(41.873197381, -87.621502124)"
12440678,JE322735,2021-08-01 10:45:00.000000 UTC,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1652,16,41,76,08B,1100726.0,1934289.0,2021,2021-08-08 04:58:20.000000 UTC,41.9764212,-87.904976266,"(41.9764212, -87.904976266)"
12505265,JE401058,2021-10-07 07:20:00.000000 UTC,005XX S STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,123,1,4,32,08B,1176447.0,1897847.0,2021,2021-10-14 04:47:41.000000 UTC,41.875046346,-87.627620853,"(41.875046346, -87.627620853)"
12514599,JE412909,2021-10-17 03:00:00.000000 UTC,014XX S MUSEUM CAMPUS DR,0460,BATTERY,SIMPLE,SPORTS ARENA / STADIUM,true,false,132,1,4,33,08B,,,2021,2021-10-24 04:46:46.000000 UTC,,,
12466091,JE353474,2021-08-28 07:20:00.000000 UTC,003XX W 35TH ST,0460,BATTERY,SIMPLE,OTHER (SPECIFY),true,false,915,9,11,34,08B,1174431.0,1881739.0,2021,2021-09-04 04:50:52.000000 UTC,41.830890037,-87.635503335,"(41.830890037, -87.635503335)"
12516626,JE415350,2021-10-19 03:46:00.000000 UTC,021XX N DAMEN AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1432,14,32,22,08B,1162670.0,1914485.0,2021,2021-10-26 04:54:02.000000 UTC,41.921002002,-87.677737369,"(41.921002002, -87.677737369)"
12379048,JE246786,2021-05-29 12:20:00.000000 UTC,051XX S CAMPBELL AVE,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,false,923,9,14,63,08B,1160574.0,1870484.0,2021,2021-06-05 04:52:48.000000 UTC,41.800302585,-87.686656264,"(41.800302585, -87.686656264)"
12500505,JE395622,2021-10-02 04:31:00.000000 UTC,013XX W 52ND ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,934,9,20,61,08B,1168317.0,1870282.0,2021,2021-10-09 04:50:59.000000 UTC,41.799584912,-87.658266104,"(41.799584912, -87.658266104)"
12555484,JE462638,2021-12-01 03:47:00.000000 UTC,026XX W THOMAS ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1211,12,1,24,08B,1158550.0,1907216.0,2021,2021-12-08 03:50:46.000000 UTC,41.901140723,-87.69307456,"(41.901140723, -87.69307456)"
12446626,JE329698,2021-08-07 04:30:00.000000 UTC,002XX N JEFFERSON ST,0460,BATTERY,SIMPLE,APARTMENT,true,true,1214,12,42,28,08B,1172286.0,1901798.0,2021,2021-08-14 05:06:13.000000 UTC,41.885981015,-87.642781484,"(41.885981015, -87.642781484)"
12451104,JE335206,2021-08-12 04:30:00.000000 UTC,036XX N KEDZIE AVE,0460,BATTERY,SIMPLE,STREET,true,false,1733,17,33,16,08B,1154410.0,1923929.0,2021,2021-08-19 04:51:33.000000 UTC,41.947086328,-87.707833401,"(41.947086328, -87.707833401)"
12357695,JE220461,2021-05-05 01:55:00.000000 UTC,014XX S HALSTED ST,0460,BATTERY,SIMPLE,ALLEY,true,false,1232,12,11,28,08B,1171271.0,1893022.0,2021,2021-05-12 04:59:22.000000 UTC,41.861921398,-87.646766537,"(41.861921398, -87.646766537)"
12563850,JE472820,2021-12-10 03:20:00.000000 UTC,021XX W 18TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1234,12,25,31,08B,1162957.0,1891399.0,2021,2022-02-20 03:46:32.000000 UTC,41.857646123,-87.677331342,"(41.857646123, -87.677331342)"
12460041,JE346330,2021-08-22 04:45:00.000000 UTC,014XX N CICERO AVE,0460,BATTERY,SIMPLE,DEPARTMENT STORE,true,false,2533,25,37,25,08B,1144114.0,1909214.0,2021,2021-08-29 04:47:41.000000 UTC,41.90690686,-87.746049479,"(41.90690686, -87.746049479)"
12574413,JE485501,2021-12-08 10:00:00.000000 UTC,003XX S CICERO AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,true,false,1533,15,28,25,08B,1144446.0,1898000.0,2021,2022-02-28 03:45:05.000000 UTC,41.876128106,-87.745112291,"(41.876128106, -87.745112291)"
12473716,JE362986,2021-09-05 10:25:00.000000 UTC,097XX S ELLIS AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,511,5,8,50,08B,1184597.0,1840660.0,2021,2022-03-08 03:47:42.000000 UTC,41.717932873,-87.599490277,"(41.717932873, -87.599490277)"
12330468,JE187404,2021-04-02 04:12:00.000000 UTC,010XX W DIVISION ST,0460,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1822,18,27,8,08B,1169314.0,1908181.0,2021,2021-04-09 05:06:35.000000 UTC,41.903561493,-87.653509519,"(41.903561493, -87.653509519)"
12300390,JE151117,2021-02-24 03:30:00.000000 UTC,068XX W ADDISON ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1632,16,38,17,08B,1129949.0,1923164.0,2021,2021-03-03 03:47:36.000000 UTC,41.94544172,-87.797764312,"(41.94544172, -87.797764312)"
12570808,JE481314,2021-12-18 12:50:00.000000 UTC,002XX N DEARBORN ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,true,false,111,1,42,32,08B,1175901.0,1901839.0,2021,2021-12-25 03:51:01.000000 UTC,41.886012928,-87.629505318,"(41.886012928, -87.629505318)"
12372829,JE239198,2021-05-22 08:30:00.000000 UTC,0000X N MICHIGAN AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,true,false,114,1,42,32,08B,1177306.0,1900593.0,2021,2021-05-29 05:00:24.000000 UTC,41.8825621,-87.624383711,"(41.8825621, -87.624383711)"
12336150,JE194633,2021-04-09 01:30:00.000000 UTC,002XX W JACKSON BLVD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,122,1,42,32,08B,1174674.0,1898951.0,2021,2021-04-16 05:26:56.000000 UTC,41.878115609,-87.634097494,"(41.878115609, -87.634097494)"
12336801,JE195357,2021-04-10 11:45:00.000000 UTC,002XX W 87TH ST,0460,BATTERY,SIMPLE,OTHER (SPECIFY),true,false,634,6,21,44,08B,1176454.0,1847227.0,2021,2021-04-17 05:31:27.000000 UTC,41.73614018,-87.62911796,"(41.73614018, -87.62911796)"
12564527,JE473758,2021-12-11 11:30:00.000000 UTC,064XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2432,24,40,1,08B,1164254.0,1943116.0,2021,2021-12-18 03:50:32.000000 UTC,41.999533347,-87.671104423,"(41.999533347, -87.671104423)"
12498474,JE392912,2021-09-30 01:07:00.000000 UTC,0000X E CERMAK RD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,131,1,3,33,08B,1177437.0,1889771.0,2021,2021-10-07 04:51:35.000000 UTC,41.8528629,-87.624230937,"(41.8528629, -87.624230937)"
12546225,JE451497,2021-11-20 01:29:00.000000 UTC,012XX S WABASH AVE,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,131,1,3,33,08B,1176963.0,1894850.0,2021,2021-11-27 03:49:46.000000 UTC,41.866810739,-87.625817031,"(41.866810739, -87.625817031)"
12500952,JE396178,2021-10-03 03:47:00.000000 UTC,037XX N BROADWAY,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1925,19,46,6,08B,1170406.0,1925185.0,2021,2021-10-10 04:48:47.000000 UTC,41.950197458,-87.648999894,"(41.950197458, -87.648999894)"
12488903,JE381554,2021-09-21 01:49:00.000000 UTC,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1933,19,44,6,08B,1169618.0,1921442.0,2021,2021-09-28 04:48:55.000000 UTC,41.939943744,-87.652005852,"(41.939943744, -87.652005852)"
12321212,JE176173,2021-03-22 12:15:00.000000 UTC,004XX W DIVERSEY PKWY,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1934,19,44,6,08B,1172837.0,1918898.0,2021,2021-03-29 04:53:03.000000 UTC,41.932892097,-87.640250708,"(41.932892097, -87.640250708)"
12416135,JE292584,2021-07-06 06:55:00.000000 UTC,031XX N BROADWAY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1934,19,44,6,08B,1171690.0,1921414.0,2021,2021-07-13 05:11:36.000000 UTC,41.939821469,-87.644391489,"(41.939821469, -87.644391489)"
12478475,JE368781,2021-09-10 04:30:00.000000 UTC,007XX W 31ST ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,914,9,11,60,08B,1171712.0,1884329.0,2021,2023-01-12 03:47:45.000000 UTC,41.838057405,-87.645403343,"(41.838057405, -87.645403343)"
12321223,JE176208,2021-03-22 12:33:00.000000 UTC,043XX S ASHLAND AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,true,false,924,9,15,61,08B,1166397.0,1876030.0,2021,2021-03-29 04:53:03.000000 UTC,41.815399239,-87.66514337,"(41.815399239, -87.66514337)"
12438898,JE320554,2021-07-31 01:59:00.000000 UTC,041XX N PULASKI RD,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1722,17,39,16,08B,1148987.0,1927127.0,2021,2021-08-07 04:57:08.000000 UTC,41.955968757,-87.727683924,"(41.955968757, -87.727683924)"
12364731,JE229122,2021-05-13 05:45:00.000000 UTC,020XX W DIVISION ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1212,12,1,24,08B,1162528.0,1907985.0,2021,2021-05-20 05:20:28.000000 UTC,41.90316852,-87.678441462,"(41.90316852, -87.678441462)"
12429254,JE308478,2021-07-20 10:41:00.000000 UTC,007XX N DAMEN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1221,12,1,24,08B,1162944.0,1904745.0,2021,2021-07-27 05:06:23.000000 UTC,41.894268987,-87.677004458,"(41.894268987, -87.677004458)"
12531491,JE433538,2021-11-04 10:03:00.000000 UTC,061XX S NORMAL BLVD,0460,BATTERY,SIMPLE,APARTMENT,true,false,711,7,20,68,08B,1174010.0,1864350.0,2021,2021-11-11 03:51:52.000000 UTC,41.783182292,-87.637564499,"(41.783182292, -87.637564499)"
12273433,JE117322,2021-01-19 04:40:00.000000 UTC,066XX S PERRY AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,722,7,6,69,08B,1176542.0,1860879.0,2021,2021-01-26 03:51:22.000000 UTC,41.773600901,-87.628385732,"(41.773600901, -87.628385732)"
12296996,JE146936,2021-02-20 12:40:00.000000 UTC,054XX W FULLERTON AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2515,25,30,19,08B,1139781.0,1915426.0,2021,2021-03-22 04:50:46.000000 UTC,41.924033587,-87.76181455,"(41.924033587, -87.76181455)"
12314413,JE167930,2021-03-13 01:15:00.000000 UTC,036XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,213,2,3,35,08B,1177784.0,1881223.0,2021,2021-03-20 04:52:03.000000 UTC,41.829398692,-87.623216746,"(41.829398692, -87.623216746)"
12387781,JE257403,2021-06-07 05:18:00.000000 UTC,055XX N KENMORE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2023,20,48,77,08B,1168247.0,1937041.0,2021,2021-06-14 05:03:24.000000 UTC,41.982777739,-87.656591889,"(41.982777739, -87.656591889)"
12323697,JE179055,2021-03-25 07:52:00.000000 UTC,001XX N MASON AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1512,15,29,25,08B,1136749.0,1900447.0,2021,2021-04-01 05:04:48.000000 UTC,41.882984279,-87.773314816,"(41.882984279, -87.773314816)"
12531019,JE433071,2021-11-03 07:19:00.000000 UTC,027XX S LAWNDALE AVE,0460,BATTERY,SIMPLE,STREET,true,false,1032,10,22,30,08B,1152149.0,1885482.0,2021,2021-11-10 03:51:56.000000 UTC,41.841628903,-87.717159166,"(41.841628903, -87.717159166)"
12463698,JE350526,2021-08-26 11:00:00.000000 UTC,030XX W 26TH ST,0460,BATTERY,SIMPLE,DRUG STORE,true,false,1033,10,12,30,08B,1156324.0,1886588.0,2021,2021-09-02 04:47:26.000000 UTC,41.844580682,-87.701808336,"(41.844580682, -87.701808336)"
12325661,JE181478,2021-03-27 02:43:00.000000 UTC,120XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,true,false,532,5,9,53,08B,1179004.0,1825239.0,2021,2021-04-03 05:04:00.000000 UTC,41.675744475,-87.62044259,"(41.675744475, -87.62044259)"
12504506,JE400357,2021-10-06 02:59:00.000000 UTC,014XX N SEDGWICK ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1821,18,27,8,08B,1173383.0,1909988.0,2021,2021-10-13 04:50:05.000000 UTC,41.908430535,-87.638509526,"(41.908430535, -87.638509526)"
12540310,JE444514,2021-11-14 02:59:00.000000 UTC,006XX N CLARK ST,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1832,18,42,8,08B,1175432.0,1904246.0,2021,2021-11-21 03:48:03.000000 UTC,41.892628411,-87.63115524,"(41.892628411, -87.63115524)"
12571964,JE482622,2021-12-19 11:30:00.000000 UTC,051XX W SUNNYSIDE AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1623,16,45,15,08B,1140976.0,1929442.0,2021,2021-12-26 03:50:17.000000 UTC,41.962472905,-87.757077358,"(41.962472905, -87.757077358)"
12336023,JE194322,2021-04-09 11:38:00.000000 UTC,039XX W GLADYS AVE,0460,BATTERY,SIMPLE,STREET,true,false,1132,11,28,26,08B,1150091.0,1898062.0,2021,2021-04-16 05:26:56.000000 UTC,41.87619021,-87.724384004,"(41.87619021, -87.724384004)"
12388153,JE257930,2021-06-08 06:30:00.000000 UTC,008XX W 78TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,621,6,17,71,08B,1171858.0,1853128.0,2021,2021-06-15 04:59:47.000000 UTC,41.752435273,-87.645783303,"(41.752435273, -87.645783303)"
12534221,JE437074,2021-11-07 12:48:00.000000 UTC,0000X W CTA OHARE PLATFORM ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,1654,16,41,76,08B,1100955.0,1934905.0,2021,2021-11-14 03:53:24.000000 UTC,41.978108446,-87.904122758,"(41.978108446, -87.904122758)"
12390097,JE259233,2021-06-09 06:55:00.000000 UTC,015XX W FARGO AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2422,24,49,1,08B,1164560.0,1949518.0,2021,2021-09-09 04:46:13.000000 UTC,42.017094063,-87.669796193,"(42.017094063, -87.669796193)"
12411709,JE287071,2021-07-02 10:38:00.000000 UTC,045XX N BROADWAY,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,1913,19,46,3,08B,1168276.0,1930258.0,2021,2021-07-09 04:58:53.000000 UTC,41.96416436,-87.656682274,"(41.96416436, -87.656682274)"
12466851,JE354537,2021-08-29 06:25:00.000000 UTC,016XX W LE MOYNE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,true,1433,14,2,24,08B,1164951.0,1910161.0,2021,2021-09-05 04:46:49.000000 UTC,41.90908851,-87.669479455,"(41.90908851, -87.669479455)"
12341172,JE200563,2021-04-15 08:18:00.000000 UTC,011XX E 81ST ST,0460,BATTERY,SIMPLE,STREET,true,false,411,4,8,45,08B,1185372.0,1851526.0,2021,2021-04-22 04:48:57.000000 UTC,41.7477322,-87.596310995,"(41.7477322, -87.596310995)"
12277106,JE121641,2021-01-24 02:40:00.000000 UTC,030XX W 111TH ST,0460,BATTERY,SIMPLE,RESTAURANT,true,false,2211,22,19,74,08B,1157879.0,1830854.0,2021,2021-01-31 03:48:03.000000 UTC,41.691606714,-87.697613457,"(41.691606714, -87.697613457)"
12383117,JE251700,2021-06-02 10:13:00.000000 UTC,026XX E 75TH ST,0460,BATTERY,SIMPLE,NURSING / RETIREMENT HOME,true,false,421,4,7,43,08B,1195362.0,1855859.0,2021,2021-06-09 04:50:00.000000 UTC,41.759381635,-87.55956245,"(41.759381635, -87.55956245)"
12481687,JE372653,2021-09-14 12:10:00.000000 UTC,090XX S LAFLIN ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,2222,22,21,73,08B,1167923.0,1844700.0,2021,2021-09-21 04:49:15.000000 UTC,41.729393024,-87.660444906,"(41.729393024, -87.660444906)"
12571609,JE482292,2021-12-19 01:10:00.000000 UTC,103XX S HALSTED ST,0460,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2232,22,34,49,08B,1172805.0,1836260.0,2021,2021-12-26 03:50:17.000000 UTC,41.706126329,-87.642808848,"(41.706126329, -87.642808848)"
12283283,JE129194,2021-02-01 01:05:00.000000 UTC,020XX W JACKSON BLVD,0460,BATTERY,SIMPLE,APARTMENT,true,false,1225,12,27,28,08B,1162659.0,1898621.0,2021,2021-02-08 03:48:15.000000 UTC,41.877470199,-87.678222877,"(41.877470199, -87.678222877)"
12556493,JE463947,2021-12-02 06:08:00.000000 UTC,031XX N CENTRAL AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,2514,25,31,19,08B,1138486.0,1920279.0,2021,2021-12-09 03:51:25.000000 UTC,41.937374325,-87.76645507,"(41.937374325, -87.76645507)"
12374962,JE241526,2021-05-24 07:17:00.000000 UTC,035XX S LAKE SHORE DR NB,0460,BATTERY,SIMPLE,HIGHWAY / EXPRESSWAY,true,false,212,2,4,36,08B,1182564.0,1881848.0,2021,2021-05-31 05:07:37.000000 UTC,41.831003972,-87.605659854,"(41.831003972, -87.605659854)"
12489885,JE382680,2021-09-21 09:58:00.000000 UTC,016XX W ROSEHILL DR,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2012,20,40,77,08B,1164461.0,1938456.0,2021,2021-09-28 04:48:55.000000 UTC,41.986741783,-87.670475621,"(41.986741783, -87.670475621)"
12394456,JE265918,2021-06-14 04:39:00.000000 UTC,045XX S CHAMPLAIN AVE,0460,BATTERY,SIMPLE,STREET,true,false,221,2,3,38,08B,1181464.0,1875157.0,2021,2021-06-21 04:57:56.000000 UTC,41.812668867,-87.609902474,"(41.812668867, -87.609902474)"
12442686,JE325058,2021-08-03 08:04:00.000000 UTC,021XX N AVERS AVE,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,false,2525,25,26,22,08B,1150367.0,1913859.0,2021,2021-08-10 04:52:32.000000 UTC,41.919533402,-87.72295797,"(41.919533402, -87.72295797)"
12320102,JE174926,2021-03-21 03:39:00.000000 UTC,010XX W ARGYLE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2024,20,48,3,08B,1168169.0,1933581.0,2021,2021-03-28 04:57:44.000000 UTC,41.973285096,-87.656979228,"(41.973285096, -87.656979228)"
12390983,JE261579,2021-06-11 01:45:00.000000 UTC,027XX W FOSTER AVE,0460,BATTERY,SIMPLE,HOSPITAL BUILDING / GROUNDS,true,false,2031,20,40,4,08B,1157125.0,1934423.0,2021,2021-06-18 04:49:43.000000 UTC,41.975827666,-87.697567585,"(41.975827666, -87.697567585)"
12356714,JE219148,2021-05-04 10:13:00.000000 UTC,050XX W DIVISION ST,0460,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1531,15,37,25,08B,1142381.0,1907518.0,2021,2021-05-13 04:59:17.000000 UTC,41.902285227,-87.752457779,"(41.902285227, -87.752457779)"
12328226,JE184664,2021-03-30 06:55:00.000000 UTC,023XX S CHRISTIANA AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1024,10,22,30,08B,1154399.0,1888194.0,2021,2021-04-06 05:03:58.000000 UTC,41.849026363,-87.70882997,"(41.849026363, -87.70882997)"
12420773,JE298346,2021-07-11 10:30:00.000000 UTC,023XX S SACRAMENTO AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1033,10,12,30,08B,1156727.0,1888339.0,2021,2021-07-18 04:56:02.000000 UTC,41.849377484,-87.700282013,"(41.849377484, -87.700282013)"
12496678,JE390755,2021-09-28 05:45:00.000000 UTC,057XX N NAGLE AVE,0460,BATTERY,SIMPLE,GAS STATION,true,false,1612,16,41,10,08B,1132598.0,1937755.0,2021,2021-10-05 04:52:03.000000 UTC,41.985435056,-87.787685839,"(41.985435056, -87.787685839)"
12580620,JE493110,2021-12-28 10:00:00.000000 UTC,058XX W GUNNISON ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1622,16,45,15,08B,1136145.0,1931640.0,2021,2022-01-25 03:48:42.000000 UTC,41.968592204,-87.774786649,"(41.968592204, -87.774786649)"
12287715,JE134738,2021-02-06 10:54:00.000000 UTC,010XX N RIDGEWAY AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1112,11,27,23,08B,1151193.0,1906636.0,2021,2021-02-13 03:48:24.000000 UTC,41.899696637,-87.720112838,"(41.899696637, -87.720112838)"
12463306,JE350154,2021-08-25 10:43:00.000000 UTC,036XX N OKETO AVE,0460,BATTERY,SIMPLE,APARTMENT,true,true,1631,16,38,17,08B,1126116.0,1923217.0,2021,2021-09-01 04:48:20.000000 UTC,41.945652014,-87.811852124,"(41.945652014, -87.811852124)"
12576522,JE488121,2021-12-24 07:45:00.000000 UTC,056XX W BERENICE AVE,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,false,1633,16,38,15,08B,1138049.0,1925030.0,2021,2021-12-31 03:53:44.000000 UTC,41.950419469,-87.767945971,"(41.950419469, -87.767945971)"
12281186,JE124259,2021-01-27 01:00:00.000000 UTC,016XX W 78TH ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,611,6,17,71,08B,1166864.0,1852991.0,2021,2021-02-03 03:58:22.000000 UTC,41.752167383,-87.664088112,"(41.752167383, -87.664088112)"
12460963,JE347387,2021-08-23 03:02:00.000000 UTC,083XX S SANGAMON ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,613,6,21,71,08B,1171415.0,1849583.0,2021,2021-08-30 04:52:21.000000 UTC,41.742717027,-87.647510251,"(41.742717027, -87.647510251)"
12351819,JE213367,2021-04-28 08:15:00.000000 UTC,003XX S PULASKI RD,0460,BATTERY,SIMPLE,CONVENIENCE STORE,true,false,1132,11,28,26,08B,1149775.0,1898304.0,2021,2021-05-05 04:52:00.000000 UTC,41.876860431,-87.725537965,"(41.876860431, -87.725537965)"
12525416,JE426059,2021-10-28 10:30:00.000000 UTC,002XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,113,1,42,32,08B,1176417.0,1899156.0,2021,2021-11-04 04:50:36.000000 UTC,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
12393108,JE264208,2021-06-13 08:59:00.000000 UTC,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1651,16,41,76,08B,1100317.0,1935229.0,2021,2021-06-20 04:57:58.000000 UTC,41.979006297,-87.906463155,"(41.979006297, -87.906463155)"
12360729,JE221411,2021-05-06 09:00:00.000000 UTC,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1652,16,41,76,08B,1100726.0,1934289.0,2021,2021-05-13 05:03:37.000000 UTC,41.9764212,-87.904976266,"(41.9764212, -87.904976266)"
12377006,JE244247,2021-05-26 11:30:00.000000 UTC,005XX W MADISON ST,0460,BATTERY,SIMPLE,OTHER (SPECIFY),true,false,121,1,42,28,08B,1172573.0,1900294.0,2021,2021-06-02 05:19:00.000000 UTC,41.881847601,-87.641772074,"(41.881847601, -87.641772074)"
12448451,JE331944,2021-08-09 05:51:00.000000 UTC,013XX S CANAL ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,124,1,11,28,08B,1173336.0,1893976.0,2021,2021-08-16 04:50:22.000000 UTC,41.864493678,-87.639158,"(41.864493678, -87.639158)"
12420592,JE298093,2021-07-11 04:20:00.000000 UTC,011XX W EDDY ST,0460,BATTERY,SIMPLE,STREET,true,false,1924,19,44,6,08B,1167942.0,1923724.0,2021,2021-07-18 04:56:02.000000 UTC,41.946242042,-87.658099574,"(41.946242042, -87.658099574)"
12473540,JE362863,2021-09-05 07:28:00.000000 UTC,034XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1924,19,44,6,08B,1168991.0,1923225.0,2021,2021-09-12 04:46:41.000000 UTC,41.944850024,-87.654258345,"(41.944850024, -87.654258345)"
12415210,JE291333,2021-07-05 04:34:00.000000 UTC,047XX S WESTERN AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,true,false,922,9,15,58,08B,1161164.0,1873304.0,2021,2021-07-12 05:00:45.000000 UTC,41.808028819,-87.684414463,"(41.808028819, -87.684414463)"
