12291155,JE139207,2021-02-11 07:33:00.000000 UTC,062XX S ARTESIAN AVE,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,SIDEWALK,true,false,825,8,16,66,18,1161113.0,1863115.0,2021,2021-02-19 03:45:56.000000 UTC,41.780069926,-87.684883407,"(41.780069926, -87.684883407)"
12573400,JE484375,2021-12-21 12:30:00.000000 UTC,074XX S STATE ST,0320,ROBBERY,STRONG ARM - NO WEAPON,STREET,true,false,323,3,6,69,03,1177570.0,1855556.0,2021,2022-01-19 03:49:07.000000 UTC,41.758970818,-87.624778076,"(41.758970818, -87.624778076)"
12624843,JF152301,2021-12-01 12:00:00.000000 UTC,067XX S MERRILL AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE / HEALTH OF CHILD,APARTMENT,true,true,331,3,5,43,20,,,2021,2023-03-05 03:46:00.000000 UTC,,,
12460535,JE346753,2021-08-23 02:45:00.000000 UTC,068XX S CORNELL AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,ALLEY,true,false,332,3,5,43,26,1188383.0,1859914.0,2021,2021-08-30 04:52:21.000000 UTC,41.770678318,-87.585010556,"(41.770678318, -87.585010556)"
12447820,JE331199,2021-08-08 08:45:00.000000 UTC,074XX W TALCOTT AVE,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",HOSPITAL BUILDING / GROUNDS,true,false,1612,16,41,10,08B,1125755.0,1938877.0,2021,2021-08-20 04:50:29.000000 UTC,41.988630807,-87.812829371,"(41.988630807, -87.812829371)"
12311545,JE164451,2021-03-10 02:10:00.000000 UTC,008XX N PULASKI RD,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1112,11,37,23,18,1149573.0,1905262.0,2021,2021-03-17 04:51:25.000000 UTC,41.895957861,-87.726098871,"(41.895957861, -87.726098871)"
12496914,JE391123,2021-09-29 01:24:00.000000 UTC,049XX W CUYLER AVE,0291,CRIMINAL SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,APARTMENT,true,true,1624,16,45,15,02,1142910.0,1926485.0,2021,2021-10-06 04:51:18.000000 UTC,41.954322733,-87.750040711,"(41.954322733, -87.750040711)"
12439197,JE320878,2021-07-31 10:13:00.000000 UTC,065XX W ADDISON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1632,16,38,17,26,1132228.0,1923239.0,2021,2021-08-07 04:57:08.000000 UTC,41.945608148,-87.789385641,"(41.945608148, -87.789385641)"
12307813,JE159903,2021-03-05 12:09:00.000000 UTC,007XX N CHRISTIANA AVE,2026,NARCOTICS,POSSESS - PCP,SIDEWALK,true,false,1121,11,27,23,18,1153912.0,1904680.0,2021,2021-03-12 03:54:10.000000 UTC,41.894275421,-87.710178066,"(41.894275421, -87.710178066)"
12315127,JE168841,2021-03-14 01:32:00.000000 UTC,033XX W CHICAGO AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,SIDEWALK,true,false,1121,11,27,23,18,1153770.0,1905130.0,2021,2021-03-21 04:49:58.000000 UTC,41.895513093,-87.710687598,"(41.895513093, -87.710687598)"
12550276,JE456493,2021-11-25 07:45:00.000000 UTC,039XX W MADISON ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,SIDEWALK,true,false,1122,11,28,26,18,1150216.0,1899724.0,2021,2021-12-02 03:52:29.000000 UTC,41.880748488,-87.723881711,"(41.880748488, -87.723881711)"
12273650,JE117596,2021-01-19 10:44:00.000000 UTC,035XX W LAKE ST,2023,NARCOTICS,POSSESS - HEROIN (TAN / BROWN TAR),SIDEWALK,true,false,1123,11,28,27,18,1152835.0,1901225.0,2021,2021-01-26 03:51:22.000000 UTC,41.88481595,-87.714225133,"(41.88481595, -87.714225133)"
12448019,JE331535,2021-08-09 12:00:00.000000 UTC,008XX S KOLMAR AVE,051B,ASSAULT,AGGRAVATED - OTHER FIREARM,WAREHOUSE,true,false,1131,11,24,26,04A,1146145.0,1895813.0,2021,2021-08-16 04:50:22.000000 UTC,41.870094592,-87.73892969,"(41.870094592, -87.73892969)"
12267650,JE110583,2021-01-12 12:15:00.000000 UTC,047XX W CONGRESS PKWY,2026,NARCOTICS,POSSESS - PCP,ALLEY,true,false,1131,11,24,25,18,1144813.0,1897272.0,2021,2021-01-19 03:53:51.000000 UTC,41.874123475,-87.743783138,"(41.874123475, -87.743783138)"
12313732,JE167126,2021-03-12 05:10:00.000000 UTC,047XX W GLADYS AVE,2026,NARCOTICS,POSSESS - PCP,SIDEWALK,true,false,1131,11,28,25,18,1144825.0,1897935.0,2021,2021-03-19 04:51:13.000000 UTC,41.875942602,-87.743722357,"(41.875942602, -87.743722357)"
12532549,JE303872,2021-07-16 06:30:00.000000 UTC,039XX W ROOSEVELT RD,2018,NARCOTICS,MANUFACTURE / DELIVER - SYNTHETIC DRUGS,SIDEWALK,true,false,1132,11,24,29,18,1150483.0,1894425.0,2021,2021-11-09 03:46:25.000000 UTC,41.866202226,-87.723039647,"(41.866202226, -87.723039647)"
12349647,JE210646,2021-04-26 12:00:00.000000 UTC,003XX S HOMAN AVE,0935,MOTOR VEHICLE THEFT,"THEFT / RECOVERY - TRUCK, BUS, MOBILE HOME",STREET,true,false,1133,11,28,27,07,1153780.0,1897990.0,2021,2021-05-03 04:48:50.000000 UTC,41.875920014,-87.710841095,"(41.875920014, -87.710841095)"
12412395,JE288056,2021-07-03 01:35:00.000000 UTC,062XX N HOYNE AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSSESSION - AMMUNITION,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2413,24,50,2,15,1161187.0,1941464.0,2021,2021-07-10 05:05:33.000000 UTC,41.995064741,-87.682433304,"(41.995064741, -87.682433304)"
12300703,JE151430,2021-02-24 11:01:00.000000 UTC,005XX S KEDZIE AVE,2023,NARCOTICS,POSSESS - HEROIN (TAN / BROWN TAR),STREET,true,false,1134,11,24,27,18,1155125.0,1897238.0,2021,2021-03-03 03:47:36.000000 UTC,41.873829575,-87.705922897,"(41.873829575, -87.705922897)"
12370717,JE236141,2021-05-20 09:44:00.000000 UTC,0000X E RANDOLPH ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,111,1,42,32,03,1176625.0,1901291.0,2021,2021-07-10 05:02:28.000000 UTC,41.884492861,-87.626863229,"(41.884492861, -87.626863229)"
12347686,JE208326,2021-04-23 11:34:00.000000 UTC,011XX S FRANCISCO AVE,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,1135,11,28,29,26,1157196.0,1895006.0,2021,2021-04-30 04:49:54.000000 UTC,41.867662948,-87.698379766,"(41.867662948, -87.698379766)"
12496262,JE390395,2021-09-28 01:09:00.000000 UTC,001XX S STATE ST,0453,BATTERY,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,STREET,true,false,112,1,42,32,04B,1176401.0,1899793.0,2021,2021-12-12 03:45:43.000000 UTC,41.880387322,-87.627731005,"(41.880387322, -87.627731005)"
12476721,JE366556,2021-09-08 07:00:00.000000 UTC,0000X W WASHINGTON ST,0890,THEFT,FROM BUILDING,APARTMENT,true,true,112,1,42,32,06,1175780.0,1900817.0,2021,2021-09-15 04:53:03.000000 UTC,41.883211225,-87.629980412,"(41.883211225, -87.629980412)"
12398743,JE271230,2021-06-18 10:37:00.000000 UTC,001XX E ROOSEVELT RD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,true,false,114,1,4,32,14,1177794.0,1895101.0,2021,2021-06-25 05:13:38.000000 UTC,41.867480664,-87.622758741,"(41.867480664, -87.622758741)"
12552356,JE458931,2021-11-28 12:44:00.000000 UTC,002XX N COLUMBUS DR,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,true,false,114,1,42,32,26,1178301.0,1901977.0,2021,2021-12-05 03:48:33.000000 UTC,41.886337253,-87.620687893,"(41.886337253, -87.620687893)"
12479208,JE369554,2021-09-11 11:10:00.000000 UTC,0000X W TERMINAL ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1651,16,41,76,15,1100317.0,1935229.0,2021,2021-09-18 04:51:59.000000 UTC,41.979006297,-87.906463155,"(41.979006297, -87.906463155)"
12362038,JE225960,2021-05-10 05:14:00.000000 UTC,0000X W TERMINAL ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,11,1101811.0,1934419.0,2021,2021-05-17 05:38:51.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12278227,JE122924,2021-01-25 01:20:00.000000 UTC,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,true,false,1653,16,41,76,26,1101811.0,1934419.0,2021,2021-02-01 03:48:35.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12338691,JE197598,2021-04-12 06:15:00.000000 UTC,0000X W TERMINAL ST,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101811.0,1934419.0,2021,2021-04-19 05:20:48.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12477085,JE366906,2021-09-09 07:32:00.000000 UTC,007XX W OHARE ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT EXTERIOR - SECURE AREA,true,false,1654,16,,76,15,1094587.0,1945065.0,2021,2021-09-16 04:46:52.000000 UTC,42.006074109,-87.927364891,"(42.006074109, -87.927364891)"
12326086,JE181996,2021-03-28 03:39:00.000000 UTC,086XX S COTTAGE GROVE AVE,0553,ASSAULT,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,DRUG STORE,true,false,632,6,6,44,04A,1183071.0,1847869.0,2021,2021-04-04 05:01:16.000000 UTC,41.737750767,-87.604855911,"(41.737750767, -87.604855911)"
12441652,JE323755,2021-08-02 06:19:00.000000 UTC,094XX S COTTAGE GROVE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,GAS STATION,true,false,633,6,9,49,15,1183219.0,1842284.0,2021,2021-10-19 04:46:28.000000 UTC,41.722421445,-87.604486948,"(41.722421445, -87.604486948)"
12551799,JE458396,2021-11-27 01:24:00.000000 UTC,011XX W WILSON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1913,19,46,3,26,1167916.0,1930703.0,2021,2021-12-04 03:47:32.000000 UTC,41.965393249,-87.657992984,"(41.965393249, -87.657992984)"
12513017,JE410752,2021-10-15 02:46:00.000000 UTC,001XX S LA SALLE ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,true,false,122,1,42,32,10,1175154.0,1899692.0,2021,2021-10-22 04:48:30.000000 UTC,41.880138214,-87.632312841,"(41.880138214, -87.632312841)"
12490615,JE383531,2021-09-22 04:05:00.000000 UTC,001XX N LA SALLE ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,GOVERNMENT BUILDING / PROPERTY,true,false,122,1,42,32,24,1175114.0,1900975.0,2021,2021-09-29 04:53:44.000000 UTC,41.883659738,-87.632421239,"(41.883659738, -87.632421239)"
12347661,JE208257,2021-04-23 07:07:00.000000 UTC,0000X W CTA 95TH ST LN,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,CTA PLATFORM,true,false,634,6,21,49,24,1177779.0,1842365.0,2021,2021-04-30 04:49:54.000000 UTC,41.722768379,-87.624410361,"(41.722768379, -87.624410361)"
12391100,JE261588,2021-06-11 02:09:00.000000 UTC,006XX S WELLS ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,123,1,25,32,03,1174815.0,1897517.0,2021,2022-07-25 04:46:32.000000 UTC,41.87417747,-87.633622705,"(41.87417747, -87.633622705)"
12536059,JE439221,2021-11-09 10:30:00.000000 UTC,025XX S STATE ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,true,false,131,1,3,33,03,1176727.0,1887780.0,2021,2022-02-04 03:50:40.000000 UTC,41.847415514,-87.626896951,"(41.847415514, -87.626896951)"
12321737,JE176853,2021-03-22 10:02:00.000000 UTC,014XX S MICHIGAN AVE,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",RESIDENCE - PORCH / HALLWAY,true,false,131,1,3,33,04B,1177456.0,1893414.0,2021,2021-04-30 04:48:04.000000 UTC,41.862859101,-87.624050746,"(41.862859101, -87.624050746)"
12412187,JE287763,2021-07-02 06:13:00.000000 UTC,023XX S MICHIGAN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,STREET,true,false,131,1,3,33,11,1177577.0,1888894.0,2021,2021-07-09 04:58:53.000000 UTC,41.850453178,-87.623743697,"(41.850453178, -87.623743697)"
12499418,JE394158,2021-10-01 01:46:00.000000 UTC,036XX N CLARK ST,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,STREET,true,false,1923,19,44,6,15,1168285.0,1924217.0,2021,2021-10-08 04:47:56.000000 UTC,41.947587433,-87.656824521,"(41.947587433, -87.656824521)"
12459135,JE345150,2021-08-21 03:20:00.000000 UTC,014XX S MUSEUM CAMPUS DR,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,SPORTS ARENA / STADIUM,true,false,132,1,4,33,26,,,2021,2021-08-28 04:51:55.000000 UTC,,,
12320141,JE174962,2021-03-21 03:45:00.000000 UTC,032XX N KENMORE AVE,0265,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,ALLEY,true,false,1924,19,44,6,02,1168711.0,1921583.0,2021,2021-05-07 04:47:30.000000 UTC,41.940350387,-87.655335242,"(41.940350387, -87.655335242)"
12475695,JE365277,2021-09-07 06:00:00.000000 UTC,013XX W NEWPORT AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,1924,19,44,6,05,1166717.0,1923026.0,2021,2021-11-03 04:47:56.000000 UTC,41.944353091,-87.66262233,"(41.944353091, -87.66262233)"
12409932,JE284981,2021-06-30 03:30:00.000000 UTC,008XX W BELMONT AVE,2020,NARCOTICS,POSSESS - AMPHETAMINES,SIDEWALK,true,false,1924,19,44,6,18,1170271.0,1921459.0,2021,2021-07-07 04:55:24.000000 UTC,41.939976126,-87.649605391,"(41.939976126, -87.649605391)"
12548980,JE454755,2021-11-23 02:55:00.000000 UTC,019XX N ALBANY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,true,false,1421,14,1,22,05,1155191.0,1912911.0,2021,2022-03-15 04:47:27.000000 UTC,41.916836427,-87.705259331,"(41.916836427, -87.705259331)"
12575837,JE487194,2021-12-23 06:20:00.000000 UTC,024XX N CLARK ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,1935,19,43,7,03,1172660.0,1916528.0,2021,2022-01-09 03:45:12.000000 UTC,41.926392644,-87.640971491,"(41.926392644, -87.640971491)"
12439062,JE320647,2021-07-31 04:58:00.000000 UTC,030XX S ASHLAND AVE,041A,BATTERY,AGGRAVATED - HANDGUN,COMMERCIAL / BUSINESS OFFICE,true,false,912,9,25,31,04B,1166157.0,1884617.0,2021,2021-08-19 04:49:03.000000 UTC,41.838967983,-87.665778978,"(41.838967983, -87.665778978)"
12542086,JE446569,2021-11-15 09:29:00.000000 UTC,020XX W DIVISION ST,2025,NARCOTICS,POSSESS - HALLUCINOGENS,STREET,true,false,1424,14,1,24,18,1162555.0,1907986.0,2021,2021-11-22 03:48:58.000000 UTC,41.903170698,-87.678342257,"(41.903170698, -87.678342257)"
12319934,JE174711,2021-03-20 08:10:00.000000 UTC,030XX S POPLAR AVE,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,true,false,913,9,11,60,18,1171023.0,1884780.0,2021,2021-03-27 04:58:28.000000 UTC,41.839310104,-87.647918388,"(41.839310104, -87.647918388)"
12272891,JE116727,2021-01-18 11:30:00.000000 UTC,025XX W 55TH ST,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",APARTMENT,true,false,923,9,14,63,04B,1160452.0,1868118.0,2021,2021-03-27 04:55:11.000000 UTC,41.79381249,-87.687168901,"(41.79381249, -87.687168901)"
12514418,JE412545,2021-10-17 08:06:00.000000 UTC,052XX S MAPLEWOOD AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSSESSION - AMMUNITION,ALLEY,true,false,923,9,14,63,15,1160257.0,1869898.0,2021,2021-10-24 04:46:46.000000 UTC,41.798701064,-87.687834945,"(41.798701064, -87.687834945)"
12346913,JE207293,2021-04-23 12:00:00.000000 UTC,085XX S OGLESBY AVE,1090,ARSON,ATTEMPT ARSON,RESIDENCE - PORCH / HALLWAY,true,true,412,4,8,46,09,1193322.0,1848647.0,2021,2021-05-07 04:47:30.000000 UTC,41.73964142,-87.567274171,"(41.73964142, -87.567274171)"
12570810,JE481273,2021-12-17 11:20:00.000000 UTC,091XX S STONY ISLAND AVE,0440,BATTERY,"AGGRAVATED - HANDS, FISTS, FEET, NO / MINOR INJURY",RESTAURANT,true,false,413,4,8,48,08B,1188390.0,1844597.0,2021,2021-12-24 03:48:25.000000 UTC,41.728646864,-87.585472909,"(41.728646864, -87.585472909)"
12506046,JE402151,2021-10-08 02:00:00.000000 UTC,047XX S DAMEN AVE,0650,BURGLARY,HOME INVASION,APARTMENT,true,true,931,9,15,61,05,1163821.0,1873286.0,2021,2023-03-24 04:47:38.000000 UTC,41.80792396,-87.674669735,"(41.80792396, -87.674669735)"
12524250,JE424731,2021-09-07 12:00:00.000000 UTC,050XX S ASHLAND AVE,1751,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,true,true,931,9,20,61,17,1166528.0,1871269.0,2021,2022-07-07 04:50:34.000000 UTC,41.802331722,-87.664798691,"(41.802331722, -87.664798691)"
12369653,JE234896,2021-05-19 06:00:00.000000 UTC,076XX S ESSEX AVE,0261,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,false,421,4,7,43,02,1194191.0,1854701.0,2021,2022-06-09 04:49:18.000000 UTC,41.756232817,-87.563892001,"(41.756232817, -87.563892001)"
12439918,JE321677,2021-08-01 01:12:00.000000 UTC,030XX E CHELTENHAM PL,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,false,421,4,7,43,04B,1197497.0,1853252.0,2021,2022-02-07 03:48:58.000000 UTC,41.752174882,-87.551824707,"(41.752174882, -87.551824707)"
12330311,JE186903,2021-04-02 07:58:00.000000 UTC,094XX S LAFLIN ST,0584,STALKING,VIOLATION OF STALKING NO CONTACT ORDER,STREET,true,true,2221,22,21,73,26,1167991.0,1842060.0,2021,2021-08-12 04:59:32.000000 UTC,41.722147009,-87.660271421,"(41.722147009, -87.660271421)"
12450354,JE334069,2021-08-11 04:36:00.000000 UTC,101XX S OGLESBY AVE,041A,BATTERY,AGGRAVATED - HANDGUN,SIDEWALK,true,false,431,4,7,51,04B,1193827.0,1838282.0,2021,2022-11-11 03:44:55.000000 UTC,41.711186545,-87.56576258,"(41.711186545, -87.56576258)"
12538325,JE442089,2021-11-11 11:20:00.000000 UTC,057XX N JERSEY AVE,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,RESIDENCE,true,false,1711,17,39,13,11,1153836.0,1937924.0,2021,2021-11-20 03:48:07.000000 UTC,41.985500946,-87.709568769,"(41.985500946, -87.709568769)"
12294409,JE143452,2021-02-16 11:23:00.000000 UTC,090XX S EMERALD AVE,0440,BATTERY,"AGGRAVATED - HANDS, FISTS, FEET, NO / MINOR INJURY",VEHICLE NON-COMMERCIAL,true,false,2223,22,21,71,08B,1172899.0,1844761.0,2021,2021-02-23 03:48:18.000000 UTC,41.729452225,-87.642214732,"(41.729452225, -87.642214732)"
12552195,JE458874,2021-11-27 10:40:00.000000 UTC,049XX N SPRINGFIELD AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,1712,17,39,14,26,1149499.0,1932374.0,2021,2021-12-04 03:47:32.000000 UTC,41.970356955,-87.72566488,"(41.970356955, -87.72566488)"
12295649,JE144944,2021-02-18 02:20:00.000000 UTC,100XX S NORMAL AVE,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,true,false,2232,22,9,73,04B,1174731.0,1838497.0,2021,2021-02-28 03:45:23.000000 UTC,41.712222382,-87.6356896,"(41.712222382, -87.6356896)"
12580174,JE492539,2021-12-29 11:28:00.000000 UTC,008XX W 103RD ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,2232,22,34,73,26,1172655.0,1836545.0,2021,2022-01-05 03:49:10.000000 UTC,41.706911711,-87.643349776,"(41.706911711, -87.643349776)"
12347907,JE208566,2021-04-20 04:28:00.000000 UTC,047XX N KENNETH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,true,false,1722,17,39,16,11,1145606.0,1931067.0,2021,2021-04-27 04:51:22.000000 UTC,41.966845326,-87.7400131,"(41.966845326, -87.7400131)"
12319970,JE174717,2021-03-20 08:14:00.000000 UTC,012XX W 111TH ST,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,GAS STATION,true,false,2234,22,34,75,24,1170140.0,1831176.0,2021,2021-03-27 04:58:28.000000 UTC,41.692233255,-87.652715044,"(41.692233255, -87.652715044)"
12576939,JE488167,2021-12-23 09:00:00.000000 UTC,028XX W WARREN BLVD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,RESIDENCE,true,true,1222,12,27,27,03,1157547.0,1900229.0,2021,2022-04-07 04:45:16.000000 UTC,41.881988244,-87.696949016,"(41.881988244, -87.696949016)"
12339469,JE198334,2021-04-13 02:40:00.000000 UTC,011XX W 63RD ST,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,STREET,true,false,712,7,16,68,15,1169615.0,1863017.0,2021,2021-04-20 04:49:35.000000 UTC,41.77962084,-87.653716607,"(41.77962084, -87.653716607)"
12281725,JE127162,2021-01-29 11:12:00.000000 UTC,055XX S ABERDEEN ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,712,7,16,68,08B,1169930.0,1867948.0,2021,2021-03-26 04:58:11.000000 UTC,41.793145241,-87.652418613,"(41.793145241, -87.652418613)"
12268132,JE111135,2021-01-12 07:34:00.000000 UTC,059XX S HALSTED ST,2020,NARCOTICS,POSSESS - AMPHETAMINES,STREET,true,false,712,7,16,68,18,1171988.0,1865386.0,2021,2021-01-19 03:53:51.000000 UTC,41.786069851,-87.644947381,"(41.786069851, -87.644947381)"
12501599,JE396916,2021-10-03 07:03:00.000000 UTC,015XX W HASTINGS ST,2021,NARCOTICS,POSSESS - BARBITURATES,SIDEWALK,true,false,1233,12,28,28,18,1166253.0,1893811.0,2021,2021-10-10 04:48:47.000000 UTC,41.864195123,-87.665164189,"(41.864195123, -87.665164189)"
12561177,JE469452,2021-12-07 05:27:00.000000 UTC,003XX W 64TH ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",HOSPITAL BUILDING / GROUNDS,true,false,722,7,20,68,08B,1175044.0,1862506.0,2021,2021-12-14 03:49:23.000000 UTC,41.778099133,-87.633828531,"(41.778099133, -87.633828531)"
12566611,JE476390,2021-01-01 12:00:00.000000 UTC,028XX N AUSTIN AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,true,true,2514,25,30,19,08B,1135902.0,1918353.0,2021,2022-01-18 03:49:06.000000 UTC,41.932135665,-87.77599787,"(41.932135665, -87.77599787)"
12453162,JE337791,2021-08-15 01:30:00.000000 UTC,007XX W 69TH ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,TAVERN / LIQUOR STORE,true,false,723,7,6,68,15,1172355.0,1859114.0,2021,2022-04-20 04:51:31.000000 UTC,41.768850686,-87.643786177,"(41.768850686, -87.643786177)"
12361017,JE224681,2021-05-09 01:32:00.000000 UTC,065XX S HONORE ST,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,APARTMENT,true,true,726,7,15,67,04B,1165141.0,1861232.0,2021,2021-05-28 04:59:33.000000 UTC,41.774818426,-87.67016934,"(41.774818426, -87.67016934)"
12437522,JE318611,2021-07-29 01:54:00.000000 UTC,029XX N CICERO AVE,0453,BATTERY,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,GAS STATION,true,false,2521,25,31,19,04B,1143863.0,1919315.0,2021,2022-03-19 04:47:57.000000 UTC,41.934629749,-87.746717696,"(41.934629749, -87.746717696)"
12453186,JE337917,2021-08-15 05:54:00.000000 UTC,051XX W FULLERTON AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,SIDEWALK,true,false,2521,25,31,19,24,1141648.0,1915472.0,2021,2021-08-22 04:56:41.000000 UTC,41.924125465,-87.754953213,"(41.924125465, -87.754953213)"
12540454,JE444626,2021-11-14 07:16:00.000000 UTC,0000X W 69TH ST,0545,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS,true,false,731,7,6,69,08A,1177279.0,1859276.0,2021,2021-11-21 03:48:03.000000 UTC,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
12267304,JE110199,2021-01-11 08:52:00.000000 UTC,071XX S VINCENNES AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSSESSION - AMMUNITION,GAS STATION,true,false,731,7,6,69,15,1176589.0,1857611.0,2021,2021-01-18 04:01:40.000000 UTC,41.764632089,-87.628311641,"(41.764632089, -87.628311641)"
12269068,JE112194,2021-01-14 06:10:00.000000 UTC,070XX S PEORIA ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,733,7,6,68,03,1171519.0,1858221.0,2021,2021-02-17 03:47:50.000000 UTC,41.766418536,-87.646876661,"(41.766418536, -87.646876661)"
12308722,JE161159,2021-03-06 04:28:00.000000 UTC,010XX W 71ST ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,STREET,true,false,733,7,6,68,24,1170729.0,1857742.0,2021,2021-03-13 03:51:08.000000 UTC,41.765121365,-87.649786253,"(41.765121365, -87.649786253)"
12298564,JE148664,2021-02-22 11:54:00.000000 UTC,074XX S RACINE AVE,0142,HOMICIDE,RECKLESS HOMICIDE,STREET,true,false,734,7,17,67,01B,1169607.0,1855577.0,2021,2021-08-19 04:49:03.000000 UTC,41.759204719,-87.653961386,"(41.759204719, -87.653961386)"
