12265266,JE107861,2021-01-09 11:55:00.000000 UTC,020XX N KEDZIE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1413,14,26,22,18,1154716.0,1913373.0,2021,2021-01-16 03:52:53.000000 UTC,41.918113726,-87.706992086,"(41.918113726, -87.706992086)"
12317728,JE171969,2021-03-17 09:13:00.000000 UTC,004XX W 111TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2233,22,34,49,18,1175176.0,1831297.0,2021,2021-03-24 05:06:10.000000 UTC,41.692454623,-87.634273925,"(41.692454623, -87.634273925)"
12506503,JE402584,2021-10-08 10:36:00.000000 UTC,069XX S YALE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,RESIDENCE,true,false,731,7,6,69,18,1175826.0,1858852.0,2021,2021-10-15 04:47:39.000000 UTC,41.768054662,-87.631071089,"(41.768054662, -87.631071089)"
12310859,JE163614,2021-03-09 10:38:00.000000 UTC,056XX W MADISON ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1513,15,29,25,18,1138911.0,1899460.0,2021,2021-03-16 04:52:52.000000 UTC,41.880236833,-87.765399712,"(41.880236833, -87.765399712)"
12575841,JE487276,2021-12-23 08:12:00.000000 UTC,059XX W MADISON ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,1513,15,29,25,18,1136683.0,1899397.0,2021,2021-12-30 03:53:33.000000 UTC,41.88010412,-87.773582323,"(41.88010412, -87.773582323)"
12500354,JE395439,2021-10-02 02:16:00.000000 UTC,002XX N LECLAIRE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,1532,15,28,25,18,1142336.0,1901143.0,2021,2021-10-09 04:50:59.000000 UTC,41.88479231,-87.752781515,"(41.88479231, -87.752781515)"
12266210,JE109072,2021-01-10 05:38:00.000000 UTC,036XX W GRAND AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GAS STATION,true,false,1112,11,27,23,18,1152073.0,1907615.0,2021,2021-01-17 03:49:56.000000 UTC,41.902365801,-87.716854733,"(41.902365801, -87.716854733)"
12277053,JE121548,2021-01-23 11:45:00.000000 UTC,037XX N NARRAGANSETT AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1632,16,38,17,18,1133053.0,1924010.0,2021,2021-01-30 03:51:02.000000 UTC,41.947709449,-87.786335097,"(41.947709449, -87.786335097)"
12434303,JE314789,2021-07-26 01:00:00.000000 UTC,033XX W CHICAGO AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1121,11,27,23,18,1154096.0,1905137.0,2021,2021-08-02 04:48:29.000000 UTC,41.895525804,-87.709490083,"(41.895525804, -87.709490083)"
12401354,JE274542,2021-06-21 04:31:00.000000 UTC,092XX S WALLACE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2223,22,21,73,18,1173927.0,1843576.0,2021,2021-06-28 05:29:32.000000 UTC,41.726177711,-87.638483946,"(41.726177711, -87.638483946)"
12292618,JE141126,2021-02-13 09:00:00.000000 UTC,064XX S RACINE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,724,7,17,67,18,1169427.0,1862096.0,2021,2021-02-20 03:50:23.000000 UTC,41.777097579,-87.654432495,"(41.777097579, -87.654432495)"
12491437,JE384474,2021-09-23 02:13:00.000000 UTC,068XX S STONY ISLAND AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,332,3,5,43,18,1188039.0,1860024.0,2021,2021-09-30 04:49:11.000000 UTC,41.770988374,-87.586268005,"(41.770988374, -87.586268005)"
12355682,JE171308,2021-03-17 10:50:00.000000 UTC,006XX W OHARE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,,,2021,2022-05-07 04:47:06.000000 UTC,,,
12291301,JE139365,2021-02-12 12:18:00.000000 UTC,022XX N CICERO AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2522,25,36,19,18,1144032.0,1914371.0,2021,2021-02-19 03:48:53.000000 UTC,41.921059751,-87.746221023,"(41.921059751, -87.746221023)"
12413386,JE289232,2021-07-04 12:43:00.000000 UTC,107XX S STATE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,513,5,34,49,18,1178152.0,1833858.0,2021,2021-07-11 05:01:53.000000 UTC,41.69941558,-87.623301059,"(41.69941558, -87.623301059)"
12449887,JE333731,2021-08-11 10:52:00.000000 UTC,004XX E 63RD ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,312,3,20,42,18,1180227.0,1863334.0,2021,2021-08-18 04:55:49.000000 UTC,41.780253982,-87.614802244,"(41.780253982, -87.614802244)"
12374978,JE241836,2021-05-25 01:27:00.000000 UTC,024XX E 72ND ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,RESTAURANT,true,false,334,3,7,43,18,1193734.0,1857691.0,2021,2021-06-01 05:02:26.000000 UTC,41.764448809,-87.565468967,"(41.764448809, -87.565468967)"
12306812,JE158850,2021-03-04 10:40:00.000000 UTC,010XX W 79TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,612,6,17,71,18,1170544.0,1852428.0,2021,2021-03-11 03:47:23.000000 UTC,41.750543095,-87.650618904,"(41.750543095, -87.650618904)"
12397097,JE260678,2021-06-10 11:20:00.000000 UTC,006XX W OHARE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,,,2021,2022-04-19 04:51:19.000000 UTC,,,
12468292,JE293062,2021-07-07 08:30:00.000000 UTC,006XX W OHARE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,,,2021,2022-07-30 04:50:05.000000 UTC,,,
12262076,JE104185,2021-01-05 03:30:00.000000 UTC,024XX W 47TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,922,9,15,58,18,1160992.0,1873448.0,2021,2021-01-16 03:49:23.000000 UTC,41.808427535,-87.685041334,"(41.808427535, -87.685041334)"
12475798,JE365421,2021-09-07 10:41:00.000000 UTC,048XX S MORGAN ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,933,9,20,61,18,1170467.0,1872626.0,2021,2021-09-14 04:48:36.000000 UTC,41.805970495,-87.65031319,"(41.805970495, -87.65031319)"
12400272,JE273189,2021-06-20 01:30:00.000000 UTC,006XX W 92ND ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2223,22,21,73,18,1173504.0,1843867.0,2021,2021-06-27 05:13:53.000000 UTC,41.726985615,-87.640024839,"(41.726985615, -87.640024839)"
12285166,JE131479,2021-02-03 03:01:00.000000 UTC,022XX N CICERO AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2522,25,36,19,18,1144030.0,1914439.0,2021,2021-02-10 03:49:30.000000 UTC,41.921246388,-87.746226661,"(41.921246388, -87.746226661)"
12378308,JE245903,2021-05-28 02:30:00.000000 UTC,071XX S ADA ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,734,7,6,67,18,1168668.0,1857600.0,2021,2021-06-04 04:51:18.000000 UTC,41.764776394,-87.657344521,"(41.764776394, -87.657344521)"
12290134,JE137888,2021-02-10 12:08:00.000000 UTC,116XX S WENTWORTH AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,522,5,34,53,18,1177020.0,1827939.0,2021,2021-02-19 03:45:56.000000 UTC,41.683198504,-87.62762348,"(41.683198504, -87.62762348)"
12264867,JE107429,2021-01-08 09:40:00.000000 UTC,119XX S MICHIGAN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,VEHICLE NON-COMMERCIAL,true,false,532,5,9,53,18,1178983.0,1825935.0,2021,2021-01-16 03:49:23.000000 UTC,41.677654881,-87.620498379,"(41.677654881, -87.620498379)"
12382359,JE194370,2021-04-09 01:05:00.000000 UTC,044XX W GLADYS AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1131,11,28,26,18,1146777.0,1897984.0,2021,2021-06-29 05:44:33.000000 UTC,41.876040044,-87.736553984,"(41.876040044, -87.736553984)"
12310032,JE122689,2021-01-25 10:45:00.000000 UTC,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-01 03:54:31.000000 UTC,,,
12262368,JE104559,2021-01-05 10:14:00.000000 UTC,035XX N CICERO AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1731,17,30,15,18,1143746.0,1923305.0,2021,2021-01-16 03:49:23.000000 UTC,41.945580877,-87.74704739,"(41.945580877, -87.74704739)"
12267776,JE110750,2021-01-12 02:14:00.000000 UTC,060XX S BISHOP ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,713,7,16,67,18,1167696.0,1864789.0,2021,2021-01-19 03:53:51.000000 UTC,41.784524829,-87.660701084,"(41.784524829, -87.660701084)"
12403232,JE276626,2021-06-23 10:56:00.000000 UTC,007XX W 66TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,723,7,6,68,18,1172262.0,1861102.0,2021,2021-06-30 04:55:19.000000 UTC,41.77430804,-87.644068668,"(41.77430804, -87.644068668)"
12262468,JE104652,2021-01-06 01:35:00.000000 UTC,038XX W CERMAK RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1014,10,24,29,18,1150944.0,1889104.0,2021,2021-01-16 03:49:23.000000 UTC,41.851591762,-87.721486467,"(41.851591762, -87.721486467)"
12465175,JE352409,2021-08-27 08:37:00.000000 UTC,032XX W 55TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,822,8,14,63,18,1155875.0,1867973.0,2021,2021-09-03 04:48:51.000000 UTC,41.793507768,-87.703956486,"(41.793507768, -87.703956486)"
12303200,JE154444,2021-02-27 07:30:00.000000 UTC,071XX S WABASH AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,323,3,6,69,18,1177958.0,1857789.0,2021,2021-03-06 03:50:24.000000 UTC,41.76508964,-87.623288534,"(41.76508964, -87.623288534)"
12532278,JE153008,2021-02-26 12:43:00.000000 UTC,011XX N LAWNDALE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,VEHICLE NON-COMMERCIAL,true,false,1112,11,27,23,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12272613,JE116424,2021-01-18 04:08:00.000000 UTC,005XX N SPAULDING AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1121,11,27,23,18,1154281.0,1903437.0,2021,2021-01-25 03:48:31.000000 UTC,41.890857147,-87.708856061,"(41.890857147, -87.708856061)"
12543161,JE447752,2021-11-16 11:50:00.000000 UTC,081XX S LAFAYETTE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,622,6,21,44,18,1177354.0,1851115.0,2021,2021-11-23 03:48:49.000000 UTC,41.746789074,-87.625703566,"(41.746789074, -87.625703566)"
12324553,JE132975,2021-02-05 09:00:00.000000 UTC,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-12 03:46:35.000000 UTC,,,
12574478,JE470375,2021-12-08 02:00:00.000000 UTC,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-05-13 04:49:22.000000 UTC,,,
12279237,JE124171,2021-01-26 08:16:00.000000 UTC,083XX S COTTAGE GROVE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GAS STATION,true,false,632,6,8,44,18,1183009.0,1849965.0,2021,2021-02-02 03:48:32.000000 UTC,41.743503863,-87.60501807,"(41.743503863, -87.60501807)"
12565937,JE475518,2021-12-12 10:33:00.000000 UTC,035XX W NORTH AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1422,14,26,23,18,1152417.0,1910402.0,2021,2021-12-19 03:48:38.000000 UTC,41.910006799,-87.715517428,"(41.910006799, -87.715517428)"
12333800,JE191726,2021-04-06 09:38:00.000000 UTC,099XX S HALSTED ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2232,22,34,73,18,1172738.0,1838909.0,2021,2021-04-13 05:27:07.000000 UTC,41.713397051,-87.642976426,"(41.713397051, -87.642976426)"
12564806,JE474182,2021-12-11 05:25:00.000000 UTC,104XX S WALLACE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2233,22,34,49,18,1174146.0,1835753.0,2021,2021-12-18 03:50:32.000000 UTC,41.704705434,-87.637913189,"(41.704705434, -87.637913189)"
12359271,JE222507,2021-05-07 11:36:00.000000 UTC,015XX W 111TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GAS STATION,true,false,2234,22,34,75,18,1167783.0,1831117.0,2021,2021-05-14 04:55:48.000000 UTC,41.692122131,-87.661346081,"(41.692122131, -87.661346081)"
12344216,JE204134,2021-04-19 04:11:00.000000 UTC,067XX W BELMONT AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,CHA PARKING LOT / GROUNDS,true,false,2511,25,36,18,18,1131084.0,1920530.0,2021,2021-04-26 04:49:14.000000 UTC,41.938194187,-87.793653344,"(41.938194187, -87.793653344)"
12458316,JE344067,2021-08-20 05:16:00.000000 UTC,048XX W FULLERTON AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2522,25,31,19,18,1143780.0,1915524.0,2021,2021-08-27 04:50:05.000000 UTC,41.924228431,-87.747117979,"(41.924228431, -87.747117979)"
12281395,JE126876,2021-01-29 04:32:00.000000 UTC,019XX N LAMON AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2533,25,36,19,18,1143170.0,1912665.0,2021,2021-02-05 03:47:46.000000 UTC,41.91639446,-87.749430926,"(41.91639446, -87.749430926)"
12346534,JE206912,2021-04-22 03:47:00.000000 UTC,019XX N CICERO AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2533,25,36,19,18,1144092.0,1912375.0,2021,2021-04-29 04:51:45.000000 UTC,41.915581394,-87.746050789,"(41.915581394, -87.746050789)"
12544855,JE449854,2021-11-18 10:08:00.000000 UTC,050XX W OHIO ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1532,15,37,25,18,1142475.0,1903523.0,2021,2021-11-25 03:47:19.000000 UTC,41.891320735,-87.752211892,"(41.891320735, -87.752211892)"
12546481,JE451850,2021-11-20 07:40:00.000000 UTC,002XX N LECLAIRE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1532,15,28,25,18,1142336.0,1901143.0,2021,2021-11-27 03:49:46.000000 UTC,41.88479231,-87.752781515,"(41.88479231, -87.752781515)"
12519574,JE418842,2021-10-22 03:00:00.000000 UTC,005XX N KEDZIE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,1221,12,27,23,18,1154949.0,1903386.0,2021,2021-10-29 04:49:56.000000 UTC,41.890703831,-87.70640419,"(41.890703831, -87.70640419)"
12535643,JE438754,2021-11-08 09:27:00.000000 UTC,023XX W 69TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,832,8,17,66,18,1161798.0,1858847.0,2021,2021-11-15 03:49:31.000000 UTC,41.768343738,-87.682490497,"(41.768343738, -87.682490497)"
12529808,JE431685,2021-11-02 04:12:00.000000 UTC,066XX S COTTAGE GROVE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,VACANT LOT / LAND,true,false,321,3,20,42,18,1182704.0,1861091.0,2021,2021-11-09 03:48:47.000000 UTC,41.774041825,-87.60579083,"(41.774041825, -87.60579083)"
12529109,JE430748,2021-11-01 09:45:00.000000 UTC,074XX S WESTERN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,835,8,18,66,18,1161657.0,1855500.0,2021,2021-11-08 03:51:57.000000 UTC,41.759162013,-87.683100073,"(41.759162013, -87.683100073)"
12295667,JE145203,2021-02-18 04:33:00.000000 UTC,062XX W BERENICE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1633,16,38,17,18,1134004.0,1924941.0,2021,2021-02-25 03:51:59.000000 UTC,41.950247504,-87.782817405,"(41.950247504, -87.782817405)"
12539666,JE443609,2021-11-13 09:00:00.000000 UTC,039XX W MADISON ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,1122,11,28,26,18,1150088.0,1899721.0,2021,2021-11-20 03:50:14.000000 UTC,41.880742749,-87.724351798,"(41.880742749, -87.724351798)"
12322825,JE136627,2021-02-09 09:40:00.000000 UTC,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-05-26 04:54:46.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12534618,JE437416,2021-11-07 05:44:00.000000 UTC,002XX N WOOD ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1215,12,27,28,18,1164370.0,1901516.0,2021,2021-11-14 03:53:24.000000 UTC,41.885378307,-87.671858629,"(41.885378307, -87.671858629)"
12379395,JE247252,2021-05-29 08:30:00.000000 UTC,008XX W 74TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,733,7,6,68,18,1172083.0,1855790.0,2021,2021-06-05 04:52:48.000000 UTC,41.759735201,-87.644880711,"(41.759735201, -87.644880711)"
12269172,JE112328,2021-01-14 09:40:00.000000 UTC,051XX W FULTON ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,1532,15,28,25,18,1141894.0,1901453.0,2021,2021-01-21 03:51:43.000000 UTC,41.885651182,-87.754396947,"(41.885651182, -87.754396947)"
12436260,JE317187,2021-07-28 12:05:00.000000 UTC,062XX S ARTESIAN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,825,8,16,66,18,1161112.0,1863129.0,2021,2021-08-04 04:58:40.000000 UTC,41.780108365,-87.684886686,"(41.780108365, -87.684886686)"
12475121,JE364662,2021-09-07 12:15:00.000000 UTC,025XX W 63RD ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,825,8,16,66,18,1160301.0,1862792.0,2021,2021-09-14 04:48:36.000000 UTC,41.779200334,-87.687869227,"(41.779200334, -87.687869227)"
12482781,JE373915,2021-09-14 10:41:00.000000 UTC,013XX W 92ND ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2222,22,21,73,18,1169052.0,1843754.0,2021,2021-09-21 04:49:15.000000 UTC,41.726772768,-87.656336333,"(41.726772768, -87.656336333)"
12294789,JE144056,2021-02-17 03:56:00.000000 UTC,099XX S HALSTED ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GAS STATION,true,false,2232,22,34,73,18,1172734.0,1839039.0,2021,2021-02-24 03:49:12.000000 UTC,41.713753878,-87.642987258,"(41.713753878, -87.642987258)"
12372114,JE238253,2021-05-22 01:18:00.000000 UTC,007XX W 59TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,711,7,20,68,18,1172469.0,1865749.0,2021,2021-05-29 05:00:24.000000 UTC,41.787055383,-87.64317312,"(41.787055383, -87.64317312)"
12440862,JE223825,2021-05-08 01:33:00.000000 UTC,113XX S WENTWORTH AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,RESIDENCE,true,false,522,5,34,49,18,,,2021,2022-08-16 04:49:20.000000 UTC,,,
12419101,JE296264,2021-07-09 06:12:00.000000 UTC,047XX W AUGUSTA BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1111,11,37,25,18,1144615.0,1906237.0,2021,2021-07-16 04:50:58.000000 UTC,41.898728219,-87.744284167,"(41.898728219, -87.744284167)"
12273906,JE117905,2021-01-20 10:44:00.000000 UTC,033XX W OHIO ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,ALLEY,true,false,1121,11,27,23,18,1153815.0,1903796.0,2021,2021-01-27 03:54:59.000000 UTC,41.891851572,-87.710557885,"(41.891851572, -87.710557885)"
12403845,JE277515,2021-06-24 12:15:00.000000 UTC,033XX W ROOSEVELT RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1134,11,24,29,18,1154326.0,1894513.0,2021,2021-07-01 04:52:47.000000 UTC,41.866367871,-87.708929233,"(41.866367871, -87.708929233)"
12405485,JE279502,2021-06-25 07:49:00.000000 UTC,033XX W VAN BUREN ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,ABANDONED BUILDING,true,false,1134,11,28,27,18,1153961.0,1897823.0,2021,2021-07-02 04:53:49.000000 UTC,41.875458145,-87.710180976,"(41.875458145, -87.710180976)"
12280063,JE125181,2021-01-27 10:39:00.000000 UTC,038XX W ARGYLE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1712,17,39,14,18,1149730.0,1932947.0,2021,2021-02-03 03:58:22.000000 UTC,41.971924806,-87.724800506,"(41.971924806, -87.724800506)"
12275060,JE119182,2021-01-21 02:33:00.000000 UTC,012XX W 103RD ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2232,22,34,73,18,1170013.0,1836491.0,2021,2021-01-28 03:49:05.000000 UTC,41.70682121,-87.653026304,"(41.70682121, -87.653026304)"
12285158,JE131539,2021-02-03 03:49:00.000000 UTC,021XX W CERMAK RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1234,12,25,31,18,1162523.0,1889384.0,2021,2021-02-10 03:49:30.000000 UTC,41.852125852,-87.678980744,"(41.852125852, -87.678980744)"
12537566,JE441083,2021-11-10 09:28:00.000000 UTC,013XX W MARQUETTE RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,724,7,17,67,18,1168612.0,1860337.0,2021,2021-11-17 03:50:40.000000 UTC,41.77228828,-87.657470946,"(41.77228828, -87.657470946)"
12367203,JE232315,2021-05-16 07:21:00.000000 UTC,012XX W 71ST ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,734,7,6,67,18,1169114.0,1857695.0,2021,2021-05-23 05:26:01.000000 UTC,41.765027457,-87.655707063,"(41.765027457, -87.655707063)"
12400129,JE273086,2021-06-20 12:09:00.000000 UTC,062XX S WASHTENAW AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,825,8,16,66,18,1159445.0,1863266.0,2021,2021-06-27 05:13:53.000000 UTC,41.780518645,-87.690994449,"(41.780518645, -87.690994449)"
12493416,JE386990,2021-09-25 02:52:00.000000 UTC,071XX S OGLESBY AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,334,3,5,43,18,1193118.0,1857998.0,2021,2021-10-02 04:47:29.000000 UTC,41.765306308,-87.567716707,"(41.765306308, -87.567716707)"
12405150,JE279240,2021-06-25 03:18:00.000000 UTC,011XX N LAWNDALE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1112,11,27,23,18,1151500.0,1907409.0,2021,2021-07-02 04:53:49.000000 UTC,41.901811797,-87.718964885,"(41.901811797, -87.718964885)"
12554791,JE461910,2021-11-30 10:12:00.000000 UTC,079XX S INGLESIDE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,624,6,8,44,18,1183937.0,1852657.0,2021,2021-12-07 03:48:51.000000 UTC,41.750869391,-87.601533966,"(41.750869391, -87.601533966)"
12388895,JE258987,2021-06-08 08:46:00.000000 UTC,032XX S ABERDEEN ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,APARTMENT,true,false,913,9,11,60,18,1169513.0,1883169.0,2021,2021-06-15 04:59:47.000000 UTC,41.834922302,-87.653506159,"(41.834922302, -87.653506159)"
12554759,JE461898,2021-11-30 09:38:00.000000 UTC,038XX N WHIPPLE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,ALLEY,true,false,1733,17,33,16,18,1155371.0,1925315.0,2021,2021-12-07 03:48:51.000000 UTC,41.950870306,-87.704263625,"(41.950870306, -87.704263625)"
12378626,JE246337,2021-05-28 09:55:00.000000 UTC,043XX W WILCOX ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1115,11,28,26,18,1147384.0,1898981.0,2021,2021-06-04 04:51:18.000000 UTC,41.878764326,-87.734299722,"(41.878764326, -87.734299722)"
