12326226,JE182234,2021-03-28 10:55:00.000000 UTC,007XX N SAWYER AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1154572.0,1904837.0,2021,2021-04-04 05:01:16.000000 UTC,41.894693065,-87.707749873,"(41.894693065, -87.707749873)"
12339298,JE198301,2021-04-13 01:50:00.000000 UTC,007XX N TRUMBULL AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1153244.0,1904789.0,2021,2021-04-20 04:49:35.000000 UTC,41.894587815,-87.712628543,"(41.894587815, -87.712628543)"
12311848,JE164814,2021-03-10 12:12:00.000000 UTC,034XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1123,11,28,27,18,1153345.0,1901189.0,2021,2021-03-17 04:51:25.000000 UTC,41.88470705,-87.712353282,"(41.88470705, -87.712353282)"
12441026,JE220395,2021-05-05 11:12:00.000000 UTC,040XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,,,2021,2023-01-03 03:56:06.000000 UTC,,,
12314305,JE167758,2021-03-13 11:05:00.000000 UTC,039XX W GLADYS AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1132,11,28,26,18,1150173.0,1898065.0,2021,2021-03-20 04:52:03.000000 UTC,41.876196845,-87.724082848,"(41.876196845, -87.724082848)"
12381420,JE233075,2021-05-17 01:11:00.000000 UTC,037XX W ARTHINGTON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1133,11,24,29,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12510897,JE408191,2021-10-13 11:21:00.000000 UTC,013XX N CALIFORNIA AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1423,14,26,24,18,1157480.0,1908989.0,2021,2021-10-20 04:52:00.000000 UTC,41.906027832,-87.696956461,"(41.906027832, -87.696956461)"
12382212,JE250580,2021-06-01 10:44:00.000000 UTC,044XX S ASHLAND AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,924,9,15,61,18,1166418.0,1875224.0,2021,2022-02-25 03:47:39.000000 UTC,41.813187038,-87.665089329,"(41.813187038, -87.665089329)"
12329621,JE186407,2021-04-01 03:30:00.000000 UTC,108XX S CHURCH ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,2212,22,19,75,18,1167753.0,1832926.0,2021,2021-04-08 05:05:01.000000 UTC,41.697086969,-87.66140425,"(41.697086969, -87.66140425)"
12521151,JE420768,2021-10-24 12:13:00.000000 UTC,001XX E 35TH ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,211,2,3,35,18,1177965.0,1881827.0,2021,2021-10-31 04:49:38.000000 UTC,41.831052008,-87.622534333,"(41.831052008, -87.622534333)"
12532545,JE434866,2021-11-05 12:45:00.000000 UTC,066XX S PEORIA ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,723,7,6,68,18,1171453.0,1860715.0,2021,2021-11-12 03:53:14.000000 UTC,41.77326382,-87.647045632,"(41.77326382, -87.647045632)"
12267754,JE110787,2021-01-12 02:45:00.000000 UTC,016XX W 71ST ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,735,7,17,67,18,1166811.0,1857633.0,2021,2021-01-19 03:53:51.000000 UTC,41.764906797,-87.66415001,"(41.764906797, -87.66415001)"
12290519,JE138374,2021-02-10 09:53:00.000000 UTC,020XX W 69TH PL,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,735,7,17,67,18,1164052.0,1858566.0,2021,2021-02-19 03:45:56.000000 UTC,41.767525534,-87.674236361,"(41.767525534, -87.674236361)"
12507402,JE403894,2021-10-09 01:24:00.000000 UTC,0000X W 111TH PL,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,522,5,34,49,18,1177937.0,1831032.0,2021,2021-10-16 04:50:19.000000 UTC,41.691665491,-87.624173485,"(41.691665491, -87.624173485)"
12408456,JE192622,2021-04-07 04:40:00.000000 UTC,032XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,,,2021,2022-04-23 04:50:17.000000 UTC,,,
12328835,JE185491,2021-03-31 04:23:00.000000 UTC,007XX N TRUMBULL AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1153248.0,1904653.0,2021,2021-04-07 05:14:05.000000 UTC,41.894214538,-87.712617465,"(41.894214538, -87.712617465)"
12375283,JE242112,2021-05-25 08:30:00.000000 UTC,034XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1153083.0,1905117.0,2021,2021-06-01 05:02:26.000000 UTC,41.895491073,-87.713211146,"(41.895491073, -87.713211146)"
12341857,JE201432,2021-04-16 06:15:00.000000 UTC,038XX W MONROE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1122,11,28,26,18,1150878.0,1899388.0,2021,2021-04-23 04:51:47.000000 UTC,41.879813541,-87.721459679,"(41.879813541, -87.721459679)"
12371316,JE211732,2021-04-27 12:47:00.000000 UTC,004XX N LAWNDALE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1122,11,27,23,18,1151645.0,1902648.0,2021,2021-07-03 04:47:57.000000 UTC,41.888744285,-87.718557585,"(41.888744285, -87.718557585)"
12538764,JE442512,2021-11-12 10:18:00.000000 UTC,035XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1123,11,28,27,18,1152691.0,1901235.0,2021,2021-11-19 03:50:26.000000 UTC,41.88484624,-87.714753661,"(41.88484624, -87.714753661)"
12407482,JE189096,2021-04-04 10:28:00.000000 UTC,040XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1132,11,28,26,18,,,2021,2022-04-23 04:50:17.000000 UTC,,,
12336308,JE194800,2021-04-09 07:31:00.000000 UTC,008XX S KARLOV AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1132,11,24,26,18,1149182.0,1895941.0,2021,2021-04-16 05:26:56.000000 UTC,41.87038759,-87.72777651,"(41.87038759, -87.72777651)"
12336309,JE194804,2021-04-09 07:54:00.000000 UTC,040XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1149504.0,1897717.0,2021,2021-04-16 05:26:56.000000 UTC,41.875254899,-87.72654824,"(41.875254899, -87.72654824)"
12356504,JE219045,2021-05-04 08:30:00.000000 UTC,040XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1132,11,28,26,18,1149511.0,1897717.0,2021,2021-05-11 05:00:54.000000 UTC,41.875254763,-87.726522538,"(41.875254763, -87.726522538)"
12372374,JE238542,2021-05-22 10:40:00.000000 UTC,003XX S SPRINGFIELD AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VACANT LOT / LAND,true,false,1132,11,28,26,18,1150442.0,1898249.0,2021,2021-05-29 05:00:24.000000 UTC,41.876696518,-87.723090361,"(41.876696518, -87.723090361)"
12266400,JE109234,2021-01-10 09:52:00.000000 UTC,011XX S INDEPENDENCE BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1133,11,24,29,18,1151272.0,1894642.0,2021,2021-01-17 03:49:56.000000 UTC,41.86678227,-87.720137449,"(41.86678227, -87.720137449)"
12316388,JE170340,2021-03-16 11:05:00.000000 UTC,038XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1133,11,28,26,18,1150846.0,1898413.0,2021,2021-03-23 05:03:34.000000 UTC,41.87713866,-87.721602697,"(41.87713866, -87.721602697)"
12511820,JE302106,2021-07-15 10:33:00.000000 UTC,004XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1134,11,28,27,18,,,2021,2022-03-12 03:47:05.000000 UTC,,,
12498282,JE269061,2021-06-17 09:30:20.000000 UTC,003XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1134,11,28,27,18,,,2021,2022-12-03 03:45:36.000000 UTC,,,
12371567,JE237416,2021-05-21 11:49:00.000000 UTC,003XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1134,11,28,27,18,1153775.0,1898199.0,2021,2021-05-28 05:02:05.000000 UTC,41.876493632,-87.710853888,"(41.876493632, -87.710853888)"
12522194,JE422214,2021-10-25 02:50:00.000000 UTC,031XX W HARRISON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),JAIL / LOCK-UP FACILITY,true,false,1134,11,24,27,18,1155457.0,1897193.0,2021,2021-11-01 04:48:32.000000 UTC,41.873699424,-87.704705156,"(41.873699424, -87.704705156)"
12297980,JE148049,2021-02-21 03:51:00.000000 UTC,020XX W MONTROSE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1911,19,47,4,18,1161916.0,1929217.0,2021,2021-02-28 03:48:02.000000 UTC,41.961443247,-87.680095245,"(41.961443247, -87.680095245)"
12436917,JE318000,2021-07-28 11:00:00.000000 UTC,044XX S ASHLAND AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,924,9,11,61,18,1166418.0,1875259.0,2021,2021-08-04 04:58:40.000000 UTC,41.813283082,-87.665088331,"(41.813283082, -87.665088331)"
12437882,JE319275,2021-07-29 11:35:00.000000 UTC,010XX W CONGRESS PKWY,2024,NARCOTICS,POSSESS - HEROIN (WHITE),HIGHWAY / EXPRESSWAY,true,false,1232,12,25,28,18,1169665.0,1897815.0,2021,2021-08-05 05:07:13.000000 UTC,41.875108852,-87.65252233,"(41.875108852, -87.65252233)"
12443000,JE325435,2021-08-04 07:00:00.000000 UTC,003XX W 64TH ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),HOSPITAL BUILDING / GROUNDS,true,false,722,7,20,68,18,1175044.0,1862506.0,2021,2021-08-11 04:55:20.000000 UTC,41.778099133,-87.633828531,"(41.778099133, -87.633828531)"
12486408,JE378208,2021-09-18 09:17:00.000000 UTC,069XX S LAFAYETTE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,731,7,6,69,18,1177024.0,1859232.0,2021,2021-09-25 04:50:30.000000 UTC,41.769070498,-87.626668445,"(41.769070498, -87.626668445)"
12462756,JE349532,2021-08-25 12:00:00.000000 UTC,046XX S ST LAWRENCE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,221,2,3,38,18,1181044.0,1874223.0,2021,2021-09-01 04:48:20.000000 UTC,41.810115588,-87.611471799,"(41.810115588, -87.611471799)"
12452641,JE337193,2021-08-14 01:17:00.000000 UTC,036XX W GRAND AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2535,25,27,23,18,1151635.0,1907842.0,2021,2021-08-21 04:56:32.000000 UTC,41.902997337,-87.71845761,"(41.902997337, -87.71845761)"
12306954,JE158965,2021-03-04 12:36:00.000000 UTC,036XX W DOUGLAS BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1011,10,24,29,18,1152137.0,1893044.0,2021,2021-03-11 03:47:23.000000 UTC,41.862380177,-87.717004026,"(41.862380177, -87.717004026)"
12262765,JE105013,2021-01-06 12:48:00.000000 UTC,067XX S CLAREMONT AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,832,8,17,66,18,1161893.0,1859960.0,2021,2021-01-16 03:49:23.000000 UTC,41.771395994,-87.682111385,"(41.771395994, -87.682111385)"
12268499,JE111550,2021-01-13 12:00:00.000000 UTC,011XX N SPRINGFIELD AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1112,11,37,23,18,1150174.0,1907405.0,2021,2021-01-20 03:53:42.000000 UTC,41.901826776,-87.72383559,"(41.901826776, -87.72383559)"
12386699,JE256279,2021-06-06 07:59:00.000000 UTC,037XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1112,11,27,23,18,1151126.0,1905078.0,2021,2021-06-13 04:53:53.000000 UTC,41.895422643,-87.720399814,"(41.895422643, -87.720399814)"
12375450,JE242265,2021-05-25 12:20:00.000000 UTC,001XX N KEELER AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - PORCH / HALLWAY,true,false,1114,11,28,26,18,1148374.0,1900362.0,2021,2021-06-01 05:02:26.000000 UTC,41.882534927,-87.730628991,"(41.882534927, -87.730628991)"
12302364,JE153516,2021-02-26 10:05:00.000000 UTC,007XX N TRUMBULL AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1153246.0,1904721.0,2021,2021-03-05 03:49:32.000000 UTC,41.894401176,-87.712623004,"(41.894401176, -87.712623004)"
12505654,JE501719,2021-10-07 04:42:00.000000 UTC,034XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1121,11,27,23,18,1153112.0,1905117.0,2021,2021-10-14 04:47:41.000000 UTC,41.895490498,-87.713104635,"(41.895490498, -87.713104635)"
12378196,JE245780,2021-05-28 01:12:00.000000 UTC,002XX S SPRINGFIELD AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1122,11,28,26,18,1150431.0,1898554.0,2021,2021-06-04 04:51:18.000000 UTC,41.877533686,-87.723122788,"(41.877533686, -87.723122788)"
12546027,JE451307,2021-11-20 10:30:00.000000 UTC,035XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1123,11,28,27,18,1152814.0,1901226.0,2021,2021-11-27 03:49:46.000000 UTC,41.884819109,-87.714302222,"(41.884819109, -87.714302222)"
12360966,JE224660,2021-05-09 01:11:00.000000 UTC,011XX W 79TH ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,612,6,17,71,18,1169873.0,1852409.0,2021,2021-05-16 05:01:23.000000 UTC,41.75050554,-87.653078311,"(41.75050554, -87.653078311)"
12402288,JE275531,2021-06-22 12:38:00.000000 UTC,003XX S KILPATRICK AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1131,11,28,25,18,1145108.0,1898103.0,2021,2021-06-29 05:51:07.000000 UTC,41.876398275,-87.742679026,"(41.876398275, -87.742679026)"
12389921,JE260195,2021-06-09 08:51:00.000000 UTC,007XX S KEELER AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1132,11,24,26,18,1148501.0,1896463.0,2021,2021-06-16 05:12:41.000000 UTC,41.871833175,-87.73026324,"(41.871833175, -87.73026324)"
12523643,JE305615,2021-07-18 12:56:00.000000 UTC,040XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1132,11,28,26,18,,,2021,2022-12-31 03:54:39.000000 UTC,,,
12304521,JE156076,2021-03-01 02:50:00.000000 UTC,039XX W GLADYS AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1132,11,28,26,18,1150200.0,1898065.0,2021,2021-03-08 03:55:51.000000 UTC,41.876196319,-87.723983712,"(41.876196319, -87.723983712)"
12531778,JE434183,2021-11-04 07:00:00.000000 UTC,039XX W GLADYS AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1132,11,28,26,18,1150098.0,1898063.0,2021,2021-11-11 03:51:52.000000 UTC,41.876192818,-87.724358276,"(41.876192818, -87.724358276)"
12326859,JE182960,2021-03-29 09:27:00.000000 UTC,007XX S CENTRAL PARK AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1133,11,24,27,18,1152494.0,1896595.0,2021,2021-04-05 05:04:35.000000 UTC,41.872117479,-87.715599717,"(41.872117479, -87.715599717)"
12356695,JE219235,2021-05-04 11:09:00.000000 UTC,037XX W HARRISON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1133,11,24,27,18,1151705.0,1897101.0,2021,2021-05-11 05:00:54.000000 UTC,41.873521544,-87.718483183,"(41.873521544, -87.718483183)"
12501723,JE397175,2021-10-04 01:16:00.000000 UTC,038XX W GRENSHAW ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1133,11,24,29,18,1150872.0,1894763.0,2021,2021-10-11 04:49:09.000000 UTC,41.86712214,-87.721602742,"(41.86712214, -87.721602742)"
12314703,JE168266,2021-03-13 08:40:00.000000 UTC,003XX S DEARBORN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),CTA TRAIN,true,false,113,1,4,32,18,1175986.0,1898799.0,2021,2021-03-20 04:52:03.000000 UTC,41.87766908,-87.629284766,"(41.87766908, -87.629284766)"
12387347,JE256973,2021-06-07 12:08:00.000000 UTC,050XX S DAMEN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,931,9,15,61,18,1163872.0,1871292.0,2021,2021-06-14 05:03:24.000000 UTC,41.802451112,-87.674538737,"(41.802451112, -87.674538737)"
12573733,JE484740,2021-12-21 11:42:00.000000 UTC,024XX E 77TH ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,421,4,7,43,18,1193701.0,1854381.0,2021,2021-12-28 03:54:03.000000 UTC,41.755366724,-87.565698177,"(41.755366724, -87.565698177)"
12304094,JE155539,2021-03-01 01:30:00.000000 UTC,111XX S HALSTED ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2233,22,34,75,18,1172968.0,1831064.0,2021,2021-03-08 03:55:51.000000 UTC,41.691864124,-87.642364604,"(41.691864124, -87.642364604)"
12273644,JE117563,2021-01-19 08:41:00.000000 UTC,002XX W 75TH ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,731,7,6,69,18,1175903.0,1855238.0,2021,2021-01-26 03:51:22.000000 UTC,41.758135704,-87.630897026,"(41.758135704, -87.630897026)"
12471527,JE360357,2021-09-03 02:26:00.000000 UTC,050XX W NORTH AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,2533,25,37,25,18,1142387.0,1910163.0,2021,2021-09-10 04:48:20.000000 UTC,41.909543292,-87.752369939,"(41.909543292, -87.752369939)"
12416492,JE194338,2021-04-09 12:32:00.000000 UTC,002XX E 69TH PL,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,322,3,6,69,18,,,2021,2022-04-26 04:47:21.000000 UTC,,,
12514063,JE412247,2021-10-16 11:30:00.000000 UTC,011XX N HARDING AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1112,11,37,23,18,1149847.0,1907236.0,2021,2021-10-23 04:47:36.000000 UTC,41.901369392,-87.725041113,"(41.901369392, -87.725041113)"
12380281,JE248361,2021-05-30 10:22:00.000000 UTC,045XX W MONROE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1113,11,28,26,18,1146130.0,1899278.0,2021,2021-06-06 04:53:22.000000 UTC,41.879603254,-87.738896659,"(41.879603254, -87.738896659)"
12390633,JE261020,2021-06-10 04:06:00.000000 UTC,006XX N DRAKE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1121,11,27,23,18,1152604.0,1903972.0,2021,2021-06-17 04:54:12.000000 UTC,41.892358567,-87.715000716,"(41.892358567, -87.715000716)"
12571916,JE482558,2021-12-19 10:16:00.000000 UTC,007XX N DRAKE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1152580.0,1904790.0,2021,2021-12-26 03:50:17.000000 UTC,41.894603715,-87.715067211,"(41.894603715, -87.715067211)"
12441022,JE220509,2021-05-05 01:21:00.000000 UTC,004XX N LAWNDALE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1122,11,27,23,18,,,2021,2023-01-03 03:56:06.000000 UTC,,,
12365420,JE230119,2021-05-14 04:22:00.000000 UTC,039XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1132,11,28,26,18,1150182.0,1898397.0,2021,2021-05-21 05:23:22.000000 UTC,41.877107715,-87.724041149,"(41.877107715, -87.724041149)"
12372327,JE238492,2021-05-22 10:15:00.000000 UTC,039XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1150101.0,1898395.0,2021,2021-05-29 05:00:24.000000 UTC,41.877103804,-87.724338612,"(41.877103804, -87.724338612)"
12395166,JE266697,2021-06-15 10:54:00.000000 UTC,004XX S PULASKI RD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),GAS STATION,true,false,1132,11,28,26,18,1149801.0,1897543.0,2021,2021-06-22 04:58:14.000000 UTC,41.874771656,-87.725462289,"(41.874771656, -87.725462289)"
12465564,JE352806,2021-08-28 09:19:00.000000 UTC,010XX S PULASKI RD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1132,11,24,29,18,1149871.0,1895203.0,2021,2021-09-04 04:50:52.000000 UTC,41.868349066,-87.725266138,"(41.868349066, -87.725266138)"
12382056,JE250444,2021-06-01 07:55:00.000000 UTC,038XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1133,11,28,26,18,1150832.0,1898413.0,2021,2021-06-08 04:51:25.000000 UTC,41.877138934,-87.721654101,"(41.877138934, -87.721654101)"
12543460,JE448066,2021-11-17 11:12:00.000000 UTC,018XX N HOYNE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1434,14,32,24,18,1162070.0,1912069.0,2021,2021-11-24 03:49:15.000000 UTC,41.914384897,-87.680009526,"(41.914384897, -87.680009526)"
12379889,JE247833,2021-05-30 12:18:00.000000 UTC,062XX S LAFLIN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,713,7,16,67,18,1167405.0,1863294.0,2021,2021-06-06 04:53:22.000000 UTC,41.780428606,-87.661810815,"(41.780428606, -87.661810815)"
12519165,JE317417,2021-07-28 02:40:00.000000 UTC,014XX W 69TH ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,725,7,17,67,18,,,2021,2023-03-25 04:56:08.000000 UTC,,,
12441863,JE226767,2021-05-11 02:12:00.000000 UTC,016XX N LECLAIRE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2533,25,37,25,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12522746,JE325677,2021-08-04 09:21:00.000000 UTC,055XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1524,15,37,25,18,,,2021,2023-01-31 03:48:27.000000 UTC,,,
12398160,JE270392,2021-06-18 08:28:00.000000 UTC,036XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),CTA STATION,true,false,1122,11,28,27,18,1151988.0,1901284.0,2021,2021-06-25 05:13:38.000000 UTC,41.884994578,-87.71733391,"(41.884994578, -87.71733391)"
12574301,JE485411,2021-12-21 11:25:00.000000 UTC,043XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VEHICLE - COMMERCIAL,true,false,1131,11,28,26,18,1147530.0,1897670.0,2021,2021-12-28 03:54:03.000000 UTC,41.875163991,-87.733797258,"(41.875163991, -87.733797258)"
12284969,JE131228,2021-02-03 12:20:00.000000 UTC,040XX W ARTHINGTON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VACANT LOT / LAND,true,false,1132,11,24,26,18,1149666.0,1895809.0,2021,2021-02-10 03:49:30.000000 UTC,41.870015983,-87.726003002,"(41.870015983, -87.726003002)"
12357172,JE219872,2021-05-04 09:06:00.000000 UTC,039XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1132,11,28,26,18,1150237.0,1898399.0,2021,2021-05-11 05:00:54.000000 UTC,41.877112132,-87.723839151,"(41.877112132, -87.723839151)"
12445190,JE328202,2021-08-06 11:22:00.000000 UTC,039XX W FILLMORE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VACANT LOT / LAND,true,false,1132,11,24,29,18,1150202.0,1895080.0,2021,2021-08-13 04:58:01.000000 UTC,41.8680051,-87.724054164,"(41.8680051, -87.724054164)"
12510878,JE408206,2021-10-13 11:26:00.000000 UTC,039XX W LEXINGTON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1132,11,24,26,18,1150232.0,1896408.0,2021,2021-10-20 04:52:00.000000 UTC,41.8716487,-87.723909415,"(41.8716487, -87.723909415)"
12524827,JE331365,2021-08-09 09:58:00.000000 UTC,003XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1133,11,28,27,18,,,2021,2022-06-18 04:48:41.000000 UTC,,,
12315118,JE168772,2021-03-14 01:00:00.000000 UTC,003XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1134,11,28,27,18,1153780.0,1898021.0,2021,2021-03-21 04:49:58.000000 UTC,41.876005082,-87.71084027,"(41.876005082, -87.71084027)"
12374252,JE240862,2021-05-24 10:40:00.000000 UTC,008XX S CALIFORNIA AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1135,11,28,27,18,1157831.0,1896140.0,2021,2021-05-31 05:07:37.000000 UTC,41.870761846,-87.696017659,"(41.870761846, -87.696017659)"
12437458,JE318519,2021-07-29 11:23:00.000000 UTC,019XX W GARFIELD BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,715,7,15,67,18,1164163.0,1868053.0,2021,2021-08-05 05:07:13.000000 UTC,41.793556773,-87.673562686,"(41.793556773, -87.673562686)"
12580122,JE492450,2021-12-29 10:10:00.000000 UTC,013XX N PULASKI RD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2534,25,27,23,18,1149466.0,1908837.0,2021,2022-01-05 03:49:10.000000 UTC,41.905770102,-87.726398969,"(41.905770102, -87.726398969)"
12481244,JE372042,2021-09-13 02:06:00.000000 UTC,004XX E 63RD ST,2027,NARCOTICS,POSSESS - CRACK,SIDEWALK,true,false,313,3,20,42,18,1180121.0,1863331.0,2021,2022-02-25 03:47:39.000000 UTC,41.78024818,-87.615190945,"(41.78024818, -87.615190945)"
12304416,JE155911,2021-03-01 11:45:00.000000 UTC,0000X S SPRINGFIELD AVE,2027,NARCOTICS,POSSESS - CRACK,SIDEWALK,true,false,1122,11,28,26,18,1150400.0,1899553.0,2021,2021-03-08 03:55:51.000000 UTC,41.880275658,-87.723210536,"(41.880275658, -87.723210536)"
