12523095,JE423210,2021-10-26 12:00:00.000000 UTC,025XX E 78TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,421,4,7,43,04A,1194655.0,1853745.0,2021,2021-11-02 04:52:53.000000 UTC,41.753598079,-87.562222975,"(41.753598079, -87.562222975)"
12538457,JE442176,2021-11-11 10:30:00.000000 UTC,066XX S HALSTED ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESTAURANT,true,false,723,7,6,68,04A,1172117.0,1860644.0,2021,2021-11-18 03:49:04.000000 UTC,41.773054421,-87.644613656,"(41.773054421, -87.644613656)"
12288368,JE135637,2021-02-08 03:20:00.000000 UTC,039XX W OGDEN AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,GAS STATION,true,false,1013,10,22,29,04A,1150286.0,1889027.0,2021,2021-02-15 03:50:56.000000 UTC,41.851393305,-87.723903515,"(41.851393305, -87.723903515)"
12331218,JE188417,2021-04-03 03:47:00.000000 UTC,033XX S HALSTED ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESTAURANT,true,false,913,9,11,60,04A,1171508.0,1882943.0,2021,2021-04-10 05:05:58.000000 UTC,41.834258578,-87.646192596,"(41.834258578, -87.646192596)"
12359448,JE222739,2021-04-25 08:49:00.000000 UTC,051XX N LINCOLN AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SMALL RETAIL STORE,true,false,2031,20,40,4,04A,1158555.0,1934254.0,2021,2021-05-11 04:58:38.000000 UTC,41.975334679,-87.692313579,"(41.975334679, -87.692313579)"
12440410,JE322342,2021-08-01 02:00:00.000000 UTC,049XX W OHIO ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE - PORCH / HALLWAY,true,true,1532,15,37,25,04A,1143324.0,1903540.0,2021,2021-08-08 04:58:20.000000 UTC,41.891351564,-87.749093455,"(41.891351564, -87.749093455)"
12271790,JE115429,2021-01-17 12:00:00.000000 UTC,004XX W 117TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,522,5,34,53,04A,1175581.0,1827327.0,2021,2021-01-24 03:47:22.000000 UTC,41.681551307,-87.632909334,"(41.681551307, -87.632909334)"
12412156,JE287670,2021-07-02 06:14:00.000000 UTC,007XX N STATE ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA STATION,true,false,1832,18,2,8,04A,1176227.0,1905637.0,2021,2021-07-09 04:58:53.000000 UTC,41.896427495,-87.628193572,"(41.896427495, -87.628193572)"
12402735,JE276141,2021-06-22 09:03:00.000000 UTC,090XX S CREGIER AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE - PORCH / HALLWAY,true,false,413,4,8,48,04A,1189759.0,1845415.0,2021,2021-06-29 05:51:07.000000 UTC,41.730858789,-87.580431826,"(41.730858789, -87.580431826)"
12498824,JE393458,2021-09-30 09:29:00.000000 UTC,017XX W CHICAGO AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESTAURANT,true,false,1213,12,1,24,04A,1164468.0,1905389.0,2021,2021-10-07 04:51:35.000000 UTC,41.896004045,-87.671389038,"(41.896004045, -87.671389038)"
12268871,JE111974,2021-01-13 08:01:00.000000 UTC,057XX S BISHOP ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,713,7,16,67,04A,1167647.0,1866595.0,2021,2021-01-20 03:53:42.000000 UTC,41.789481764,-87.660828946,"(41.789481764, -87.660828946)"
12297295,JE147312,2021-02-20 06:42:00.000000 UTC,003XX E 71ST ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,false,322,3,6,69,04A,1179971.0,1858027.0,2021,2021-02-27 03:46:45.000000 UTC,41.765696901,-87.615903076,"(41.765696901, -87.615903076)"
12330629,JE187652,2021-04-02 06:30:00.000000 UTC,041XX W CARROLL AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,false,1114,11,28,26,04A,1148660.0,1901912.0,2021,2021-04-09 05:06:35.000000 UTC,41.886782783,-87.729538737,"(41.886782783, -87.729538737)"
12469908,JE358338,2021-09-01 06:00:00.000000 UTC,032XX N LARAMIE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1634,16,31,15,04A,1141125.0,1921233.0,2021,2021-09-08 04:48:45.000000 UTC,41.939943899,-87.75673259,"(41.939943899, -87.75673259)"
12557635,JE465396,2021-12-03 11:30:00.000000 UTC,077XX S SEELEY AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,611,6,18,71,04A,1164037.0,1853387.0,2021,2021-12-10 03:51:06.000000 UTC,41.753313941,-87.674436745,"(41.753313941, -87.674436745)"
12469933,JE358320,2021-09-01 07:07:00.000000 UTC,016XX W ARTHUR AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,false,2432,24,40,1,04A,1164108.0,1943498.0,2021,2021-09-08 04:48:45.000000 UTC,42.000584662,-87.671630658,"(42.000584662, -87.671630658)"
12446695,JE329882,2021-08-07 09:23:00.000000 UTC,005XX N CENTRAL AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,false,1523,15,37,25,04A,1138943.0,1902924.0,2021,2021-08-14 05:06:13.000000 UTC,41.889741913,-87.765198001,"(41.889741913, -87.765198001)"
12354038,JE216148,2021-05-01 04:26:00.000000 UTC,052XX N MILWAUKEE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SMALL RETAIL STORE,true,false,1623,16,45,11,04A,1138140.0,1934089.0,2021,2021-05-08 04:51:07.000000 UTC,41.975276551,-87.767391513,"(41.975276551, -87.767391513)"
12325264,JE181014,2021-03-27 02:50:00.000000 UTC,065XX N TALMAN AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,2412,24,50,2,04A,1157470.0,1943333.0,2021,2021-04-03 05:04:00.000000 UTC,42.000270065,-87.696055078,"(42.000270065, -87.696055078)"
12574646,JE485749,2021-12-22 10:40:00.000000 UTC,013XX S CLINTON ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,FIRE STATION,true,false,124,1,11,28,04A,1172935.0,1893960.0,2021,2021-12-29 03:55:46.000000 UTC,41.864458661,-87.640630527,"(41.864458661, -87.640630527)"
12420890,JE298440,2021-07-12 12:50:00.000000 UTC,051XX S LOOMIS BLVD,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,934,9,20,61,04A,1167867.0,1870700.0,2021,2021-07-19 05:00:39.000000 UTC,41.800741638,-87.659904363,"(41.800741638, -87.659904363)"
12565964,JE475496,2021-12-13 01:05:00.000000 UTC,086XX S BALTIMORE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,424,4,10,46,04A,1198293.0,1848291.0,2021,2021-12-20 03:50:42.000000 UTC,41.738541659,-87.549073478,"(41.738541659, -87.549073478)"
12322783,JE177994,2021-03-24 03:40:00.000000 UTC,008XX N SACRAMENTO BLVD,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1211,12,26,23,04A,1156014.0,1905981.0,2021,2021-03-31 04:59:47.000000 UTC,41.897803332,-87.702422897,"(41.897803332, -87.702422897)"
12564929,JE474215,2021-12-11 05:25:00.000000 UTC,054XX N HARLEM AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESTAURANT,true,false,1613,16,41,10,04A,1127365.0,1935728.0,2021,2021-12-18 03:50:32.000000 UTC,41.979962633,-87.806978658,"(41.979962633, -87.806978658)"
12349982,JE210994,2021-04-26 06:44:00.000000 UTC,001XX W 87TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SMALL RETAIL STORE,true,false,622,6,21,44,04A,1176715.0,1847271.0,2021,2021-05-03 04:48:50.000000 UTC,41.736255058,-87.628160433,"(41.736255058, -87.628160433)"
12550445,JE456657,2021-11-25 11:46:00.000000 UTC,001XX W LAKE ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA PLATFORM,true,false,122,1,42,32,04A,1174907.0,1901729.0,2021,2021-12-02 03:52:29.000000 UTC,41.885733395,-87.633158762,"(41.885733395, -87.633158762)"
12287259,JE134146,2021-02-06 11:20:00.000000 UTC,010XX W WILSON AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESTAURANT,true,false,1914,19,46,3,04A,1168668.0,1930721.0,2021,2021-02-13 03:48:24.000000 UTC,41.965426344,-87.655227542,"(41.965426344, -87.655227542)"
12529115,JE430780,2021-11-01 10:37:00.000000 UTC,012XX S WABASH AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,GAS STATION,true,false,131,1,3,33,04A,1176963.0,1894862.0,2021,2021-11-08 03:51:57.000000 UTC,41.866843668,-87.625816668,"(41.866843668, -87.625816668)"
12351162,JE212523,2021-04-28 02:50:00.000000 UTC,039XX W 14TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,1011,10,24,29,04A,1150474.0,1893092.0,2021,2021-05-05 04:52:00.000000 UTC,41.862544493,-87.723107471,"(41.862544493, -87.723107471)"
12556205,JE463475,2021-12-02 11:22:00.000000 UTC,127XX S LOWE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA BUS,true,false,523,5,9,53,04A,1174295.0,1820633.0,2021,2021-12-09 03:51:25.000000 UTC,41.663210475,-87.637814561,"(41.663210475, -87.637814561)"
12261248,JE103182,2021-01-04 03:54:00.000000 UTC,006XX N CLARK ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESTAURANT,true,false,1832,18,42,8,04A,1175432.0,1904246.0,2021,2021-01-16 03:49:23.000000 UTC,41.892628411,-87.63115524,"(41.892628411, -87.63115524)"
12424260,JE302333,2021-07-15 11:00:00.000000 UTC,065XX S RHODES AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,321,3,20,42,04A,1181027.0,1861693.0,2021,2021-07-22 05:10:18.000000 UTC,41.775732538,-87.611919814,"(41.775732538, -87.611919814)"
12393705,JE265006,2021-06-13 11:45:00.000000 UTC,022XX E 70TH PL,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,331,3,5,43,04A,1192210.0,1858649.0,2021,2021-06-20 04:57:58.000000 UTC,41.767114832,-87.571023597,"(41.767114832, -87.571023597)"
12535202,JE438292,2021-11-08 01:59:00.000000 UTC,009XX W 76TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,621,6,17,71,04A,1171528.0,1854447.0,2021,2021-11-15 03:49:31.000000 UTC,41.756062009,-87.646954048,"(41.756062009, -87.646954048)"
12574318,JE485386,2021-12-21 10:44:00.000000 UTC,001XX W DIVISION ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,false,1824,18,27,8,04A,1175156.0,1908348.0,2021,2021-12-28 03:54:03.000000 UTC,41.903890702,-87.632045722,"(41.903890702, -87.632045722)"
12447218,JE330536,2021-08-08 01:40:00.000000 UTC,047XX N CENTRAL AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,GROCERY FOOD STORE,true,false,1623,16,45,15,04A,1138146.0,1930974.0,2021,2021-08-15 05:04:22.000000 UTC,41.966728607,-87.767445112,"(41.966728607, -87.767445112)"
12524344,JE424763,2021-10-07 05:00:00.000000 UTC,008XX N DRAKE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1121,11,27,23,04A,1152564.0,1905320.0,2021,2021-10-29 04:47:59.000000 UTC,41.896058403,-87.715111949,"(41.896058403, -87.715111949)"
12510624,JE407885,2021-10-13 12:00:00.000000 UTC,024XX W 72ND ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,STREET,true,true,832,8,18,66,04A,1161186.0,1856839.0,2021,2021-10-20 04:52:00.000000 UTC,41.762846182,-87.684789281,"(41.762846182, -87.684789281)"
12575915,JE487322,2021-12-23 09:30:00.000000 UTC,012XX W 59TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,GAS STATION,true,false,713,7,16,67,04A,1169094.0,1865656.0,2021,2022-01-01 03:46:23.000000 UTC,41.786873855,-87.655550394,"(41.786873855, -87.655550394)"
12354949,JE217348,2021-05-02 05:05:00.000000 UTC,018XX S HAMLIN AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1014,10,24,29,04A,1151343.0,1890826.0,2021,2021-05-09 04:55:50.000000 UTC,41.856309328,-87.71997688,"(41.856309328, -87.71997688)"
12381831,JE250038,2021-05-31 01:00:00.000000 UTC,038XX N SAYRE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,false,1632,16,38,17,04A,1129056.0,1924696.0,2021,2022-01-06 03:49:02.000000 UTC,41.949660968,-87.801011744,"(41.949660968, -87.801011744)"
12433026,JE313123,2021-07-25 01:10:00.000000 UTC,026XX W ESTES AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,STREET,true,true,2411,24,50,2,04A,1157442.0,1947004.0,2021,2021-08-27 04:47:57.000000 UTC,42.010343992,-87.69605756,"(42.010343992, -87.69605756)"
12285815,JE132213,2021-02-04 12:00:00.000000 UTC,094XX S HARVARD AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE - PORCH / HALLWAY,true,true,634,6,21,49,04A,1175678.0,1842535.0,2021,2021-11-18 03:46:44.000000 UTC,41.723282102,-87.632100979,"(41.723282102, -87.632100979)"
12322789,JE178013,2021-03-24 05:14:00.000000 UTC,044XX S SHIELDS AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,false,925,9,3,37,04A,1174725.0,1875264.0,2021,2021-03-31 04:59:47.000000 UTC,41.813115501,-87.634617836,"(41.813115501, -87.634617836)"
12525832,JE426404,2021-10-29 09:30:00.000000 UTC,081XX S KINGSTON AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,STREET,true,true,422,4,7,46,04A,1194595.0,1851429.0,2021,2021-11-05 04:48:57.000000 UTC,41.747244268,-87.562518884,"(41.747244268, -87.562518884)"
12404114,JE277801,2021-06-24 10:22:00.000000 UTC,035XX E 96TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,false,432,4,10,52,04A,1201229.0,1842037.0,2021,2021-07-01 04:52:47.000000 UTC,41.721306301,-87.538528455,"(41.721306301, -87.538528455)"
12488527,JE381201,2021-09-20 05:30:00.000000 UTC,047XX N MONTICELLO AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1723,17,35,14,04A,1151198.0,1931314.0,2021,2021-09-27 04:51:51.000000 UTC,41.967415007,-87.719445437,"(41.967415007, -87.719445437)"
12476411,JE366094,2021-09-08 02:30:00.000000 UTC,021XX S WESTERN AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,GAS STATION,true,false,1234,12,25,31,04A,1160694.0,1889888.0,2021,2021-09-15 04:53:03.000000 UTC,41.85354693,-87.685679736,"(41.85354693, -87.685679736)"
12364220,JE228524,2021-05-13 08:40:00.000000 UTC,016XX S RIDGEWAY AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1014,10,24,29,04A,1151638.0,1891482.0,2021,2021-05-20 05:20:28.000000 UTC,41.858103682,-87.718876838,"(41.858103682, -87.718876838)"
12346100,JE206308,2021-04-22 01:30:00.000000 UTC,009XX W FULLERTON AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,true,false,1812,18,43,7,04A,1169577.0,1916141.0,2021,2021-04-29 04:51:45.000000 UTC,41.925398449,-87.652311296,"(41.925398449, -87.652311296)"
12414200,JE290037,2021-07-04 07:35:00.000000 UTC,011XX N LAWNDALE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1112,11,27,23,04A,1151500.0,1907389.0,2021,2021-07-11 05:01:53.000000 UTC,41.901756915,-87.718965411,"(41.901756915, -87.718965411)"
12262409,JE104593,2021-01-05 10:30:00.000000 UTC,082XX S COLES AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,424,4,7,46,04A,1198251.0,1850920.0,2021,2021-01-16 03:49:23.000000 UTC,41.745756881,-87.549139578,"(41.745756881, -87.549139578)"
12368095,JE233442,2021-05-17 07:10:00.000000 UTC,090XX S BURLEY AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,424,4,10,46,04A,1199242.0,1845656.0,2021,2021-05-24 04:52:16.000000 UTC,41.731287236,-87.54568498,"(41.731287236, -87.54568498)"
12517319,JE416045,2021-10-20 05:45:00.000000 UTC,005XX N CENTRAL AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,false,1523,15,37,25,04A,1138943.0,1902924.0,2021,2021-10-27 04:49:16.000000 UTC,41.889741913,-87.765198001,"(41.889741913, -87.765198001)"
12371951,JE237937,2021-05-21 06:39:00.000000 UTC,042XX W OGDEN AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,1013,10,22,29,04A,1148583.0,1888206.0,2021,2021-05-28 05:02:05.000000 UTC,41.849173372,-87.730175151,"(41.849173372, -87.730175151)"
12528803,JE430401,2021-11-01 04:38:00.000000 UTC,079XX S HALSTED ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,false,621,6,17,71,04A,1172345.0,1852238.0,2021,2021-11-08 03:51:57.000000 UTC,41.749982305,-87.644024788,"(41.749982305, -87.644024788)"
12481513,JE372303,2021-09-13 05:31:00.000000 UTC,010XX W ADDISON ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,false,1924,19,44,6,04A,1168587.0,1924086.0,2021,2021-09-20 04:47:17.000000 UTC,41.947221417,-87.655718257,"(41.947221417, -87.655718257)"
12356309,JE218947,2021-05-04 02:45:00.000000 UTC,016XX N KIMBALL AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,1422,14,26,23,04A,1153455.0,1910650.0,2021,2021-05-11 05:00:54.000000 UTC,41.910666754,-87.711697612,"(41.910666754, -87.711697612)"
12292027,JE140345,2021-02-13 12:48:00.000000 UTC,089XX S UNION AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,2223,22,21,71,04A,1173203.0,1845731.0,2021,2021-02-20 03:50:23.000000 UTC,41.732107334,-87.641072523,"(41.732107334, -87.641072523)"
12367248,JE232314,2021-05-16 07:46:00.000000 UTC,002XX W 63RD ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA BUS,true,false,711,7,20,68,04A,1175713.0,1863193.0,2021,2021-05-23 05:26:01.000000 UTC,41.779969376,-87.631355405,"(41.779969376, -87.631355405)"
12266467,JE109262,2021-01-10 11:51:00.000000 UTC,021XX N NARRAGANSETT AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,2512,25,36,19,04A,1133401.0,1913548.0,2021,2021-01-17 03:49:56.000000 UTC,41.918994422,-87.785301728,"(41.918994422, -87.785301728)"
12538071,JE441557,2021-11-11 11:42:00.000000 UTC,011XX N LAVERGNE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1531,15,37,25,04A,1142821.0,1907169.0,2021,2021-11-18 03:49:04.000000 UTC,41.901319345,-87.750850275,"(41.901319345, -87.750850275)"
12352929,JE214641,2021-04-30 07:30:00.000000 UTC,034XX W CERMAK RD,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,false,1024,10,22,30,04A,1153986.0,1889167.0,2021,2021-05-07 04:49:27.000000 UTC,41.851704621,-87.710319822,"(41.851704621, -87.710319822)"
12373588,JE240050,2021-05-23 02:40:00.000000 UTC,030XX N BROADWAY,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,STREET,true,false,1934,19,44,6,04A,1171726.0,1920313.0,2021,2021-05-30 05:03:31.000000 UTC,41.936799488,-87.644291704,"(41.936799488, -87.644291704)"
12441431,JE323518,2021-08-02 02:14:00.000000 UTC,081XX S ANTHONY AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE - YARD (FRONT / BACK),true,true,414,4,8,45,04A,1189198.0,1851211.0,2021,2021-08-09 04:54:01.000000 UTC,41.746777025,-87.582301637,"(41.746777025, -87.582301637)"
12433710,JE314129,2021-07-25 09:28:00.000000 UTC,053XX W GRAND AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,2515,25,36,19,04A,1140242.0,1913128.0,2021,2021-08-01 05:25:10.000000 UTC,41.917719182,-87.760177063,"(41.917719182, -87.760177063)"
12321795,JE176927,2021-03-23 12:30:00.000000 UTC,075XX S PARNELL AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,621,6,6,69,04A,1173855.0,1854817.0,2021,2021-03-30 04:51:43.000000 UTC,41.757026072,-87.638415174,"(41.757026072, -87.638415174)"
12563845,JE472970,2021-11-08 10:30:00.000000 UTC,0000X W 87TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,GROCERY FOOD STORE,true,false,634,6,21,44,04A,1176822.0,1847277.0,2021,2021-12-14 03:46:35.000000 UTC,41.736269116,-87.627768243,"(41.736269116, -87.627768243)"
12303025,JE154291,2021-02-27 04:46:00.000000 UTC,080XX S COLFAX AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,422,4,7,46,04A,1194911.0,1852123.0,2021,2021-03-06 03:50:24.000000 UTC,41.749140885,-87.56133818,"(41.749140885, -87.56133818)"
12463981,JE350949,2021-08-26 04:25:00.000000 UTC,056XX W IRVING PARK RD,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESTAURANT,true,false,1633,16,38,15,04A,1138216.0,1926036.0,2021,2021-09-02 04:47:26.000000 UTC,41.953177006,-87.767307661,"(41.953177006, -87.767307661)"
12409852,JE284643,2021-06-30 11:20:00.000000 UTC,0000X N WESTERN AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,GAS STATION,true,false,1223,12,27,28,04A,1160400.0,1900403.0,2021,2021-07-07 04:55:24.000000 UTC,41.882407184,-87.686468002,"(41.882407184, -87.686468002)"
12578394,JE490292,2021-12-27 03:18:00.000000 UTC,023XX W 18TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,false,1234,12,25,31,04A,1161073.0,1891351.0,2021,2022-01-03 03:52:37.000000 UTC,41.857553697,-87.684248076,"(41.857553697, -87.684248076)"
12399125,JE271705,2021-06-19 10:57:00.000000 UTC,064XX S PAULINA ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,STREET,true,false,725,7,15,67,04A,1166103.0,1862007.0,2021,2021-06-26 05:10:13.000000 UTC,41.776924716,-87.666620759,"(41.776924716, -87.666620759)"
12571333,JE481910,2021-12-18 04:15:00.000000 UTC,011XX W BRYN MAWR AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,MEDICAL / DENTAL OFFICE,true,false,2023,20,48,77,04A,1167640.0,1937353.0,2021,2021-12-25 03:51:01.000000 UTC,41.983647014,-87.65881525,"(41.983647014, -87.65881525)"
12443357,JE325911,2021-08-04 01:45:00.000000 UTC,004XX S KEDZIE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SMALL RETAIL STORE,true,false,1134,11,28,27,04A,1155110.0,1897784.0,2021,2021-08-11 04:55:20.000000 UTC,41.875328156,-87.705963317,"(41.875328156, -87.705963317)"
12568718,JE478684,2021-12-15 06:22:00.000000 UTC,003XX E 79TH ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SMALL RETAIL STORE,true,false,623,6,6,44,04A,1179964.0,1852707.0,2021,2021-12-22 03:51:15.000000 UTC,41.751098403,-87.616091309,"(41.751098403, -87.616091309)"
12359513,JE222773,2021-05-07 03:44:00.000000 UTC,010XX S STATE ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,STREET,true,true,123,1,4,32,04A,1176503.0,1895891.0,2021,2021-05-14 04:55:48.000000 UTC,41.869677699,-87.627474303,"(41.869677699, -87.627474303)"
12420864,JE298408,2021-07-12 12:54:00.000000 UTC,008XX S STATE ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,ATHLETIC CLUB,true,false,123,1,4,32,04A,1176487.0,1896508.0,2021,2021-07-19 05:00:39.000000 UTC,41.871371147,-87.627514417,"(41.871371147, -87.627514417)"
12428298,JE307352,2021-07-19 11:00:00.000000 UTC,034XX W BERTEAU AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1723,17,35,16,04A,1152516.0,1927700.0,2021,2021-07-26 05:11:48.000000 UTC,41.957471937,-87.714695204,"(41.957471937, -87.714695204)"
12350944,JE212304,2021-04-27 09:14:00.000000 UTC,032XX W SUNNYSIDE AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1724,17,33,14,04A,1153794.0,1929722.0,2021,2021-05-04 04:49:08.000000 UTC,41.962995023,-87.709942764,"(41.962995023, -87.709942764)"
12295110,JE144473,2021-02-17 11:00:00.000000 UTC,029XX W 61ST ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,STREET,true,false,823,8,16,66,04A,1157668.0,1864047.0,2021,2021-02-24 03:49:12.000000 UTC,41.782698063,-87.69748812,"(41.782698063, -87.69748812)"
12534792,JE437720,2021-11-08 04:58:00.000000 UTC,009XX N HARDING AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,1112,11,37,23,04A,1149885.0,1905947.0,2021,2021-11-15 03:49:31.000000 UTC,41.897831506,-87.72493511,"(41.897831506, -87.72493511)"
