12424559,JE302793,2021-07-15 06:28:00.000000 UTC,078XX S INGLESIDE AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,624,6,8,69,18,1183922.0,1853213.0,2021,2021-07-22 05:10:18.000000 UTC,41.752395462,-87.601571604,"(41.752395462, -87.601571604)"
12284160,JE130235,2021-02-02 10:45:00.000000 UTC,055XX S LOOMIS BLVD,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,APARTMENT,true,false,713,7,16,67,18,1167942.0,1867976.0,2021,2021-02-09 03:47:29.000000 UTC,41.793265054,-87.659707596,"(41.793265054, -87.659707596)"
12326353,JE182365,2021-03-28 02:53:00.000000 UTC,018XX N MASON AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,RESIDENCE - YARD (FRONT / BACK),true,false,2531,25,29,25,18,1136463.0,1911475.0,2021,2021-04-04 05:01:16.000000 UTC,41.91325162,-87.774101073,"(41.91325162, -87.774101073)"
12396947,JE192297,2021-04-07 01:05:00.000000 UTC,009XX N LAVERGNE AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,STREET,true,false,1531,15,37,25,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12546320,JE451635,2021-11-20 03:15:00.000000 UTC,006XX N LAVERGNE AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,STREET,true,false,1532,15,37,25,18,1142906.0,1903947.0,2021,2021-11-27 03:49:46.000000 UTC,41.89247622,-87.750618439,"(41.89247622, -87.750618439)"
12503078,JE144970,2021-02-18 01:25:00.000000 UTC,011XX N SPRINGFIELD AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,1112,11,37,23,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12355654,JE166832,2021-03-12 12:12:00.000000 UTC,007XX N LAWNDALE AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1112,11,27,23,18,,,2021,2022-04-16 04:46:10.000000 UTC,,,
12475160,JE295690,2021-07-09 12:54:00.000000 UTC,039XX W THOMAS ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1112,11,37,23,18,,,2021,2022-05-14 04:46:40.000000 UTC,,,
12317958,JE150905,2021-02-24 12:40:00.000000 UTC,0000X N KILBOURN AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,true,false,1113,11,28,26,18,1146385.0,1899832.0,2021,2021-07-10 05:02:28.000000 UTC,41.881118645,-87.737946215,"(41.881118645, -87.737946215)"
12455972,JE341164,2021-08-18 04:09:00.000000 UTC,028XX E 79TH ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,STREET,true,false,422,4,7,46,18,1196664.0,1853139.0,2021,2021-08-25 04:49:28.000000 UTC,41.751885524,-87.554880964,"(41.751885524, -87.554880964)"
12460500,JE271832,2021-06-19 12:09:00.000000 UTC,061XX S ASHLAND AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,714,7,16,67,18,,,2021,2022-03-15 04:49:10.000000 UTC,,,
12381426,JE212957,2021-04-28 01:57:00.000000 UTC,034XX W MADISON ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1123,11,28,27,18,1153523.0,1899806.0,2021,2021-10-16 04:48:09.000000 UTC,41.88090842,-87.711736421,"(41.88090842, -87.711736421)"
12381055,JE249190,2021-05-31 06:53:00.000000 UTC,015XX W HOWARD ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,2422,24,49,1,18,1164486.0,1950346.0,2021,2021-06-07 04:58:19.000000 UTC,42.019367682,-87.670044883,"(42.019367682, -87.670044883)"
12402024,JE241049,2021-05-24 12:50:00.000000 UTC,046XX N BROADWAY,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1914,19,46,3,18,,,2021,2022-04-23 04:50:17.000000 UTC,,,
12327604,JE159851,2021-03-05 10:37:00.000000 UTC,056XX S ADA ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,APARTMENT,true,false,713,7,16,67,18,1168287.0,1867439.0,2021,2021-08-31 04:44:42.000000 UTC,41.791784038,-87.658457973,"(41.791784038, -87.658457973)"
12466795,JE354496,2021-08-29 05:40:00.000000 UTC,048XX W HARRISON ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1533,15,29,25,18,1144254.0,1896898.0,2021,2021-09-05 04:46:49.000000 UTC,41.873107691,-87.745844951,"(41.873107691, -87.745844951)"
12376085,JE186265,2021-04-01 01:32:00.000000 UTC,009XX N LAVERGNE AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1531,15,37,25,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12376072,JE195473,2021-04-10 03:08:00.000000 UTC,011XX N CLARK ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,CTA PARKING LOT / GARAGE / OTHER PROPERTY,true,false,1824,18,27,8,18,1175324.0,1908204.0,2021,2021-10-02 04:45:13.000000 UTC,41.903491789,-87.631432952,"(41.903491789, -87.631432952)"
12379186,JE246878,2021-05-29 02:05:00.000000 UTC,050XX S KEATING AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,RESIDENCE - YARD (FRONT / BACK),true,false,815,8,14,56,18,1145542.0,1870888.0,2021,2021-06-05 04:52:48.000000 UTC,41.801708332,-87.741773712,"(41.801708332, -87.741773712)"
12491144,JE139876,2021-02-12 01:18:00.000000 UTC,040XX W MONROE ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,true,false,1115,11,28,26,18,,,2021,2022-01-22 03:45:40.000000 UTC,,,
12476094,JE240058,2021-05-23 02:30:00.000000 UTC,047XX W ARTHINGTON ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,STREET,true,false,1131,11,24,25,18,,,2021,2022-04-09 04:48:09.000000 UTC,,,
12494819,JE315898,2021-07-27 10:45:00.000000 UTC,044XX W ROOSEVELT RD,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,1131,11,24,29,18,,,2021,2023-01-14 03:51:33.000000 UTC,,,
12341573,JE151827,2021-02-25 11:18:00.000000 UTC,002XX W 47TH ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,925,9,3,37,18,,,2021,2022-04-12 04:50:46.000000 UTC,,,
12510896,JE294303,2021-07-08 09:13:00.000000 UTC,020XX W 69TH PL,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,RESIDENCE - PORCH / HALLWAY,true,false,735,7,17,67,18,,,2021,2022-05-14 04:46:40.000000 UTC,,,
12304660,JE156211,2021-03-01 04:18:00.000000 UTC,013XX N LAWNDALE AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,STREET,true,false,2535,25,26,23,18,1151463.0,1908567.0,2021,2021-03-08 03:55:51.000000 UTC,41.904990188,-87.719070334,"(41.904990188, -87.719070334)"
12259019,JE100663,2021-01-01 03:30:00.000000 UTC,016XX S PULASKI RD,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1012,10,24,29,18,1149985.0,1891552.0,2021,2021-01-16 03:49:23.000000 UTC,41.858328072,-87.724942603,"(41.858328072, -87.724942603)"
12338974,JE165903,2021-03-11 12:48:00.000000 UTC,037XX W CHICAGO AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1112,11,27,23,18,1151088.0,1905077.0,2021,2021-06-12 04:53:36.000000 UTC,41.895420644,-87.720539406,"(41.895420644, -87.720539406)"
12308503,JE160834,2021-03-03 11:23:00.000000 UTC,007XX N TRUMBULL AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1121,11,27,23,18,1153247.0,1904687.0,2021,2021-03-10 03:48:52.000000 UTC,41.894307857,-87.712620235,"(41.894307857, -87.712620235)"
12422926,JE220388,2021-05-05 12:20:00.000000 UTC,034XX W MADISON ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,CTA BUS STOP,true,false,1123,11,28,27,18,1153537.0,1899806.0,2021,2021-10-02 04:45:13.000000 UTC,41.880908141,-87.711685014,"(41.880908141, -87.711685014)"
12356638,JE175150,2021-03-21 10:47:00.000000 UTC,040XX W HARRISON ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,1132,11,24,26,18,1149616.0,1897056.0,2021,2021-07-03 04:47:57.000000 UTC,41.873438866,-87.726154185,"(41.873438866, -87.726154185)"
12272117,JE115842,2021-01-17 09:38:00.000000 UTC,036XX W 16TH ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1014,10,24,29,18,1152199.0,1891796.0,2021,2021-01-24 03:47:22.000000 UTC,41.858954299,-87.716809329,"(41.858954299, -87.716809329)"
12352886,JE171609,2021-03-17 02:33:00.000000 UTC,024XX W 71ST ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,832,8,17,66,18,1161424.0,1857512.0,2021,2021-09-11 04:48:02.000000 UTC,41.764688064,-87.683898342,"(41.764688064, -87.683898342)"
12335856,JE126441,2021-01-29 10:51:00.000000 UTC,0000X S WHIPPLE ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1124,11,28,27,18,1156166.0,1899658.0,2021,2021-04-24 04:58:39.000000 UTC,41.880449353,-87.702035474,"(41.880449353, -87.702035474)"
12494842,JE336108,2021-08-13 01:12:00.000000 UTC,001XX W 87TH ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,POLICE FACILITY / VEHICLE PARKING LOT,true,false,622,6,21,44,18,,,2021,2022-12-31 03:45:39.000000 UTC,,,
12400909,JE187021,2021-04-02 09:11:00.000000 UTC,033XX W FILLMORE ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,GOVERNMENT BUILDING / PROPERTY,true,false,1134,11,24,29,18,,,2021,2022-04-23 04:50:17.000000 UTC,,,
12395973,JE180456,2021-03-26 02:31:00.000000 UTC,031XX W TAYLOR ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,STREET,true,false,1134,11,24,29,18,,,2021,2022-04-30 04:46:47.000000 UTC,,,
12491080,JE133235,2021-02-05 12:34:00.000000 UTC,008XX E 79TH ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,true,false,624,6,8,69,18,1183364.0,1852811.0,2021,2021-12-18 03:48:11.000000 UTC,41.751305337,-87.603628907,"(41.751305337, -87.603628907)"
12384273,JE185141,2021-03-31 10:55:00.000000 UTC,048XX W HARRISON ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,OTHER (SPECIFY),true,false,1533,15,29,25,18,,,2021,2022-04-23 04:50:17.000000 UTC,,,
12532280,JE157875,2021-03-03 12:08:00.000000 UTC,001XX E 119TH ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,OTHER (SPECIFY),true,false,532,5,9,53,18,,,2021,2022-03-12 03:47:05.000000 UTC,,,
12435010,JE265573,2021-06-14 12:38:00.000000 UTC,011XX N AVERS AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,1112,11,27,23,18,,,2021,2022-03-29 04:51:40.000000 UTC,,,
12404919,JE257000,2021-06-07 11:37:00.000000 UTC,041XX W ADAMS ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,RESIDENCE - YARD (FRONT / BACK),true,false,1115,11,28,26,18,,,2021,2022-03-19 04:47:57.000000 UTC,,,
12371675,JE237591,2021-05-21 12:36:00.000000 UTC,016XX W 79TH ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,true,false,611,6,17,71,18,1166608.0,1852321.0,2021,2021-05-28 05:02:05.000000 UTC,41.75033427,-87.665045312,"(41.75033427, -87.665045312)"
12442929,JE270523,2021-06-18 12:20:00.000000 UTC,081XX S ASHLAND AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,true,false,614,6,21,71,18,1167087.0,1850833.0,2021,2021-12-21 03:46:09.000000 UTC,41.746240765,-87.663332494,"(41.746240765, -87.663332494)"
12403267,JE276772,2021-06-23 12:20:00.000000 UTC,051XX W WABANSIA AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,STREET,true,false,2533,25,37,25,18,1141900.0,1910821.0,2021,2021-06-30 04:55:19.000000 UTC,41.911357955,-87.754142668,"(41.911357955, -87.754142668)"
12323570,JE157852,2021-03-03 11:57:00.000000 UTC,048XX W HARRISON ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,1533,15,29,25,18,1144266.0,1896899.0,2021,2021-05-15 04:59:10.000000 UTC,41.873110209,-87.745800868,"(41.873110209, -87.745800868)"
12260048,JE101778,2021-01-03 12:20:00.000000 UTC,039XX W THOMAS ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1112,11,37,23,18,1149740.0,1907048.0,2021,2021-01-16 03:49:23.000000 UTC,41.900855582,-87.725439031,"(41.900855582, -87.725439031)"
12382348,JE219228,2021-05-04 11:24:00.000000 UTC,011XX N HARDING AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1112,11,37,23,18,1149847.0,1907216.0,2021,2021-09-28 04:46:53.000000 UTC,41.90131451,-87.725041634,"(41.90131451, -87.725041634)"
12435021,JE269063,2021-06-17 08:54:00.000000 UTC,027XX W FLOURNOY ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,1135,11,28,27,18,,,2021,2022-03-26 04:51:06.000000 UTC,,,
12317961,JE139746,2021-02-12 11:21:00.000000 UTC,001XX W DIVISION ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1821,18,2,8,18,1175136.0,1908348.0,2021,2021-07-17 05:00:03.000000 UTC,41.903891151,-87.632119187,"(41.903891151, -87.632119187)"
12431422,JE236268,2021-05-20 11:34:00.000000 UTC,010XX N KILDARE AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1111,11,37,23,18,,,2021,2022-08-20 04:47:00.000000 UTC,,,
12424792,JE213847,2021-04-29 11:27:00.000000 UTC,011XX N HARDING AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1112,11,37,23,18,,,2021,2022-06-21 04:52:43.000000 UTC,,,
12423948,JE235196,2021-05-19 12:01:00.000000 UTC,045XX W WASHINGTON BLVD,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1113,11,28,26,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12442938,JE272927,2021-06-20 09:25:00.000000 UTC,047XX W MADISON ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1113,11,28,25,18,,,2021,2022-03-26 04:51:06.000000 UTC,,,
12491123,JE137928,2021-02-10 01:05:00.000000 UTC,042XX W MONROE ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,true,false,1115,11,28,26,18,1148041.0,1899321.0,2021,2021-12-23 03:45:35.000000 UTC,41.879684716,-87.731878574,"(41.879684716, -87.731878574)"
12498300,JE392752,2021-09-30 12:04:00.000000 UTC,001XX N WALLER AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1512,15,29,25,18,1138142.0,1900349.0,2021,2021-10-07 04:51:35.000000 UTC,41.882690296,-87.768201943,"(41.882690296, -87.768201943)"
12424780,JE239101,2021-05-22 06:50:00.000000 UTC,063XX S VERNON AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,312,3,20,42,18,,,2021,2022-04-09 04:48:09.000000 UTC,,,
12442914,JE242165,2021-05-25 10:10:00.000000 UTC,067XX S CLAREMONT AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,832,8,17,66,18,,,2021,2022-08-20 04:47:00.000000 UTC,,,
12682514,JE173187,2021-03-19 10:25:00.000000 UTC,041XX W AUGUSTA BLVD,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1111,11,37,23,18,,,2021,2022-08-13 04:45:33.000000 UTC,,,
12357368,JE174210,2021-03-20 10:42:00.000000 UTC,007XX N LAWNDALE AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1112,11,27,23,18,1151585.0,1904721.0,2021,2021-09-11 04:48:02.000000 UTC,41.894433989,-87.718723399,"(41.894433989, -87.718723399)"
12509529,JE406530,2021-10-11 09:50:00.000000 UTC,011XX N HARDING AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1112,11,37,23,18,1149845.0,1907304.0,2021,2021-10-18 05:02:25.000000 UTC,41.90155603,-87.725046688,"(41.90155603, -87.725046688)"
12363282,JE170713,2021-03-16 03:15:00.000000 UTC,0000X S SPRINGFIELD AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,true,false,1122,11,28,26,18,,,2021,2022-04-19 04:49:14.000000 UTC,,,
12326808,JE166812,2021-03-12 12:05:00.000000 UTC,034XX W WALNUT ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VACANT LOT / LAND,true,false,1123,11,28,27,18,1153446.0,1901461.0,2021,2021-06-08 04:48:44.000000 UTC,41.88545144,-87.711975161,"(41.88545144, -87.711975161)"
12396975,JE193125,2021-04-08 08:15:00.000000 UTC,027XX W FLOURNOY ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,APARTMENT,true,false,1135,11,28,27,18,1158269.0,1896922.0,2021,2021-10-09 04:48:43.000000 UTC,41.872898796,-87.694388235,"(41.872898796, -87.694388235)"
12512067,JE409633,2021-10-14 03:42:00.000000 UTC,016XX W 72ND ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,STREET,true,false,735,7,17,67,18,1166832.0,1856969.0,2021,2021-10-21 04:50:56.000000 UTC,41.763084243,-87.664091974,"(41.763084243, -87.664091974)"
12397883,JE184149,2021-03-30 11:52:00.000000 UTC,007XX N CENTRAL AVE,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,true,false,1524,15,37,25,18,,,2021,2022-04-23 04:50:17.000000 UTC,,,
12355501,JE218003,2021-05-03 09:20:00.000000 UTC,016XX W 79TH ST,2022,NARCOTICS,POSSESS - COCAINE,SIDEWALK,true,false,611,6,17,71,18,1166757.0,1852325.0,2021,2021-05-10 04:53:33.000000 UTC,41.750342069,-87.664499193,"(41.750342069, -87.664499193)"
12467002,JE354726,2021-08-29 10:41:00.000000 UTC,064XX N BELL AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2412,24,50,2,18,1160140.0,1942724.0,2021,2021-09-05 04:46:49.000000 UTC,41.998543998,-87.686249651,"(41.998543998, -87.686249651)"
12348144,JE208910,2021-04-24 04:07:00.000000 UTC,070XX N CLARK ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2424,24,49,1,18,1163347.0,1947190.0,2021,2021-05-01 04:48:16.000000 UTC,42.010731701,-87.674325672,"(42.010731701, -87.674325672)"
12571551,JE482202,2021-12-18 10:45:00.000000 UTC,025XX S ALBANY AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1033,10,12,30,18,1156098.0,1887071.0,2021,2021-12-25 03:51:01.000000 UTC,41.845910648,-87.702624707,"(41.845910648, -87.702624707)"
12370010,JE235651,2021-05-19 05:26:00.000000 UTC,044XX S HERMITAGE AVE,2022,NARCOTICS,POSSESS - COCAINE,APARTMENT,true,false,924,9,15,61,18,1165422.0,1875255.0,2021,2021-05-26 04:57:08.000000 UTC,41.813293301,-87.668741823,"(41.813293301, -87.668741823)"
12391833,JE262621,2021-06-11 08:33:00.000000 UTC,023XX W FULTON ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1223,12,27,28,18,1160608.0,1901946.0,2021,2021-06-18 04:49:43.000000 UTC,41.886637007,-87.685661461,"(41.886637007, -87.685661461)"
12507709,JE404321,2021-10-09 09:26:00.000000 UTC,048XX W ARMITAGE AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2522,25,36,19,18,1143959.0,1912865.0,2021,2021-10-16 04:50:19.000000 UTC,41.916928503,-87.746527108,"(41.916928503, -87.746527108)"
12408266,JE283037,2021-06-28 10:02:00.000000 UTC,022XX S DRAKE AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1024,10,22,30,18,1153045.0,1889106.0,2021,2021-07-05 04:59:29.000000 UTC,41.851555912,-87.713775169,"(41.851555912, -87.713775169)"
12335125,JE193274,2021-04-08 11:39:00.000000 UTC,039XX W WILCOX ST,2022,NARCOTICS,POSSESS - COCAINE,SIDEWALK,true,false,1122,11,28,26,18,1149978.0,1899041.0,2021,2021-04-15 05:38:17.000000 UTC,41.878878895,-87.724773417,"(41.878878895, -87.724773417)"
12482114,JE373129,2021-09-14 11:50:00.000000 UTC,009XX S SPRINGFIELD AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1132,11,24,26,18,1150527.0,1895638.0,2021,2021-09-21 04:49:15.000000 UTC,41.86952998,-87.72284645,"(41.86952998, -87.72284645)"
12319996,JE174771,2021-03-20 10:20:00.000000 UTC,076XX S COTTAGE GROVE AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,624,6,6,69,18,1182886.0,1854560.0,2021,2021-03-27 04:58:28.000000 UTC,41.756115887,-87.605326291,"(41.756115887, -87.605326291)"
12426369,JE305025,2021-07-17 10:02:00.000000 UTC,014XX N KEDZIE AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1423,14,26,24,18,1154758.0,1909545.0,2021,2021-07-24 05:01:57.000000 UTC,41.907608524,-87.70694049,"(41.907608524, -87.70694049)"
12344471,JE204423,2021-04-20 12:18:00.000000 UTC,015XX N MILWAUKEE AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1424,14,1,24,18,1163189.0,1910264.0,2021,2021-04-27 04:51:22.000000 UTC,41.909408388,-87.675949324,"(41.909408388, -87.675949324)"
12374881,JE241808,2021-05-25 12:38:00.000000 UTC,031XX N LOTUS AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2514,25,31,19,18,1139484.0,1920337.0,2021,2021-06-01 05:02:26.000000 UTC,41.937515315,-87.762785782,"(41.937515315, -87.762785782)"
12441338,JE323537,2021-08-02 02:58:00.000000 UTC,001XX E 35TH ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,211,2,3,35,18,1177870.0,1881825.0,2021,2021-08-09 04:54:01.000000 UTC,41.831048676,-87.622882951,"(41.831048676, -87.622882951)"
12281499,JE126978,2021-01-29 07:16:00.000000 UTC,023XX N MONITOR AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2515,25,36,19,18,1137002.0,1915012.0,2021,2021-02-05 03:47:46.000000 UTC,41.922947896,-87.772035825,"(41.922947896, -87.772035825)"
12571625,JE482295,2021-12-19 01:04:00.000000 UTC,051XX W GRAND AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2522,25,36,19,18,1142012.0,1912821.0,2021,2021-12-26 03:50:17.000000 UTC,41.916844096,-87.753681554,"(41.916844096, -87.753681554)"
12328229,JE184613,2021-03-30 04:37:00.000000 UTC,018XX N PULASKI RD,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2535,25,26,20,18,1149424.0,1911938.0,2021,2021-04-06 05:03:58.000000 UTC,41.914280362,-87.726472657,"(41.914280362, -87.726472657)"
12465733,JE353153,2021-08-28 02:30:00.000000 UTC,055XX W SCHOOL ST,2022,NARCOTICS,POSSESS - COCAINE,SIDEWALK,true,false,1633,16,30,15,18,1138807.0,1921391.0,2021,2021-09-04 04:50:52.000000 UTC,41.940419936,-87.765248242,"(41.940419936, -87.765248242)"
12333990,JE191708,2021-04-06 09:30:00.000000 UTC,026XX N NEW ENGLAND AVE,2022,NARCOTICS,POSSESS - COCAINE,ALLEY,true,false,2512,25,36,18,18,1129977.0,1916702.0,2021,2021-04-13 05:27:07.000000 UTC,41.927708746,-87.797809764,"(41.927708746, -87.797809764)"
12295472,JE130039,2021-02-02 06:00:00.000000 UTC,032XX W FILLMORE ST,2022,NARCOTICS,POSSESS - COCAINE,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154892.0,1895189.0,2021,2021-10-06 04:49:11.000000 UTC,41.868211572,-87.706833272,"(41.868211572, -87.706833272)"
12336529,JE195039,2021-04-10 02:53:00.000000 UTC,033XX N DAMEN AVE,2022,NARCOTICS,POSSESS - COCAINE,GAS STATION,true,false,1921,19,32,5,18,1162419.0,1922387.0,2021,2021-04-17 05:31:27.000000 UTC,41.942690838,-87.678437826,"(41.942690838, -87.678437826)"
12291304,JE139396,2021-02-12 01:40:00.000000 UTC,045XX W BELMONT AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2521,25,31,20,18,1145274.0,1920881.0,2021,2021-02-19 03:48:53.000000 UTC,41.938900387,-87.741492471,"(41.938900387, -87.741492471)"
12347517,JE208086,2021-04-23 05:58:00.000000 UTC,038XX S SPAULDING AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,911,9,12,58,18,1155002.0,1878786.0,2021,2021-04-30 04:49:54.000000 UTC,41.823197604,-87.70686871,"(41.823197604, -87.70686871)"
12322967,JE178266,2021-03-24 11:23:00.000000 UTC,054XX S WESTERN BLVD,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,923,9,15,63,18,1161443.0,1868730.0,2021,2021-03-31 04:59:47.000000 UTC,41.795471399,-87.683517986,"(41.795471399, -87.683517986)"
12534246,JE437157,2021-11-07 02:38:00.000000 UTC,023XX W 51ST ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,923,9,15,63,18,1161348.0,1870792.0,2021,2021-11-14 03:53:24.000000 UTC,41.801131762,-87.683809221,"(41.801131762, -87.683809221)"
12566861,JE476594,2021-12-13 09:44:00.000000 UTC,049XX S WOOD ST,2022,NARCOTICS,POSSESS - COCAINE,VEHICLE NON-COMMERCIAL,true,false,931,9,15,61,18,1165176.0,1872182.0,2021,2021-12-20 03:50:42.000000 UTC,41.804865851,-87.669731201,"(41.804865851, -87.669731201)"
12261728,JE103819,2021-01-05 10:26:00.000000 UTC,015XX S THROOP ST,2022,NARCOTICS,POSSESS - COCAINE,RESIDENCE - YARD (FRONT / BACK),true,false,1233,12,25,28,18,1167948.0,1892804.0,2021,2021-01-16 03:49:23.000000 UTC,41.861395461,-87.658970959,"(41.861395461, -87.658970959)"
12295237,JE127465,2021-01-30 09:00:56.000000 UTC,041XX W POTOMAC AVE,2022,NARCOTICS,POSSESS - COCAINE,RESIDENCE,true,false,2534,25,37,23,18,1148467.0,1908337.0,2021,2021-04-17 05:23:14.000000 UTC,41.904417388,-87.730081595,"(41.904417388, -87.730081595)"
