12459960,JE346152,2021-08-22 12:17:00.000000 UTC,081XX S HALSTED ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,622,6,21,71,18,1172389.0,1850791.0,2021,2021-08-29 04:47:41.000000 UTC,41.746010581,-87.643906039,"(41.746010581, -87.643906039)"
12304035,JE155456,2021-02-28 09:40:00.000000 UTC,061XX W GRAND AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2512,25,36,19,18,1134882.0,1914411.0,2021,2021-03-07 03:52:28.000000 UTC,41.921336496,-87.779839808,"(41.921336496, -87.779839808)"
12288676,JE135978,2021-02-08 12:56:00.000000 UTC,071XX S PRINCETON AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,731,7,6,69,18,1175527.0,1857715.0,2021,2021-02-15 03:50:56.000000 UTC,41.764941298,-87.63220103,"(41.764941298, -87.63220103)"
12498584,JE393193,2021-09-30 04:28:00.000000 UTC,037XX W DOUGLAS BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1011,10,24,29,18,1151717.0,1893199.0,2021,2021-10-07 04:51:35.000000 UTC,41.862813779,-87.718541726,"(41.862813779, -87.718541726)"
12332036,JE189516,2021-04-04 06:57:00.000000 UTC,062XX S ARTESIAN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,825,8,16,66,18,1161113.0,1863115.0,2021,2021-04-11 05:07:26.000000 UTC,41.780069926,-87.684883407,"(41.780069926, -87.684883407)"
12427228,JE306062,2021-07-18 09:40:00.000000 UTC,028XX W MARQUETTE RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,831,8,17,66,18,1158770.0,1860091.0,2021,2021-07-25 05:03:38.000000 UTC,41.771819797,-87.693555732,"(41.771819797, -87.693555732)"
12381118,JE249348,2021-05-31 08:42:00.000000 UTC,080XX S COTTAGE GROVE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,631,6,8,44,18,1182954.0,1851797.0,2021,2021-06-07 04:58:19.000000 UTC,41.748532346,-87.605162788,"(41.748532346, -87.605162788)"
12299645,JE150304,2021-02-23 06:41:00.000000 UTC,028XX W ARMITAGE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1414,14,1,22,18,1157249.0,1913163.0,2021,2021-03-02 03:50:05.000000 UTC,41.917486328,-87.697691381,"(41.917486328, -87.697691381)"
12322195,JE177312,2021-03-23 11:29:00.000000 UTC,090XX S JEFFERY BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,413,4,8,48,18,1191085.0,1845505.0,2021,2021-03-30 04:51:43.000000 UTC,41.731073826,-87.575571406,"(41.731073826, -87.575571406)"
12569084,JE479265,2021-12-16 09:24:00.000000 UTC,057XX S PULASKI RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,813,8,13,62,18,1150677.0,1866420.0,2021,2021-12-23 03:47:51.000000 UTC,41.789348946,-87.723057765,"(41.789348946, -87.723057765)"
12262897,JE105201,2021-01-06 03:34:00.000000 UTC,036XX W GRAND AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2535,25,26,23,18,1151512.0,1907907.0,2021,2021-01-16 03:49:23.000000 UTC,41.903178122,-87.718907706,"(41.903178122, -87.718907706)"
12458110,JE343735,2021-08-20 12:40:00.000000 UTC,059XX W MADISON ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1513,15,29,25,18,1136683.0,1899397.0,2021,2021-08-27 04:50:05.000000 UTC,41.88010412,-87.773582323,"(41.88010412, -87.773582323)"
12539429,JE443377,2021-11-13 12:53:00.000000 UTC,012XX W GRANVILLE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2433,24,48,77,18,1167089.0,1941322.0,2021,2021-11-20 03:50:14.000000 UTC,41.994549935,-87.660727079,"(41.994549935, -87.660727079)"
12478710,JE368959,2021-09-10 08:38:00.000000 UTC,092XX S RACINE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2222,22,21,73,18,1169949.0,1843434.0,2021,2021-09-17 04:48:01.000000 UTC,41.725875235,-87.653059782,"(41.725875235, -87.653059782)"
12496095,JE390231,2021-09-28 11:23:00.000000 UTC,097XX S HALSTED ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2223,22,34,73,18,1172697.0,1840197.0,2021,2021-10-05 04:52:03.000000 UTC,41.716932412,-87.643088766,"(41.716932412, -87.643088766)"
12529024,JE430718,2021-11-01 09:14:00.000000 UTC,038XX W ROOSEVELT RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,1011,10,24,29,18,1151170.0,1894442.0,2021,2021-11-08 03:51:57.000000 UTC,41.866235446,-87.720517147,"(41.866235446, -87.720517147)"
12533787,JE436450,2021-11-06 08:54:00.000000 UTC,002XX N LECLAIRE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,1532,15,28,25,18,1142337.0,1901133.0,2021,2021-11-13 03:47:30.000000 UTC,41.88476485,-87.752778091,"(41.88476485, -87.752778091)"
12549811,JE455901,2021-11-24 03:47:00.000000 UTC,049XX W HUBBARD ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1532,15,37,25,18,1143392.0,1902560.0,2021,2021-12-01 03:51:55.000000 UTC,41.888661058,-87.748868235,"(41.888661058, -87.748868235)"
12526366,JE427174,2021-10-29 07:15:00.000000 UTC,0000X W 111TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,513,5,34,49,18,1178040.0,1831365.0,2021,2021-11-05 04:48:57.000000 UTC,41.692576964,-87.623786349,"(41.692576964, -87.623786349)"
12326934,JE183082,2021-03-29 11:00:00.000000 UTC,062XX S ARTESIAN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,825,8,16,66,18,1161113.0,1863115.0,2021,2021-04-05 05:04:35.000000 UTC,41.780069926,-87.684883407,"(41.780069926, -87.684883407)"
12267175,JE110140,2021-01-11 07:40:00.000000 UTC,023XX W 68TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,832,8,17,66,18,1161753.0,1859506.0,2021,2021-01-18 04:01:40.000000 UTC,41.770153062,-87.68263717,"(41.770153062, -87.68263717)"
12276666,JE121103,2021-01-23 01:06:00.000000 UTC,033XX W OHIO ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1121,11,27,23,18,1154068.0,1903802.0,2021,2021-01-30 03:51:02.000000 UTC,41.891862994,-87.709628564,"(41.891862994, -87.709628564)"
12286233,JE132822,2021-02-04 10:47:00.000000 UTC,0000X N HOMAN BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GAS STATION,true,false,1123,11,28,27,18,1153708.0,1900256.0,2021,2021-02-11 03:47:49.000000 UTC,41.882139587,-87.71104513,"(41.882139587, -87.71104513)"
12340861,JE158881,2021-03-04 11:00:00.000000 UTC,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-04-05 04:47:46.000000 UTC,,,
12463637,JE258088,2021-06-08 10:35:00.000000 UTC,006XX W OHARE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,1100088.0,1926079.0,2021,2021-09-04 04:48:54.000000 UTC,41.953900467,-87.907472601,"(41.953900467, -87.907472601)"
12338779,JE197710,2021-04-12 08:37:00.000000 UTC,107XX S WESTERN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2212,22,19,75,18,1162307.0,1833077.0,2021,2021-04-19 05:20:48.000000 UTC,41.697616199,-87.681340306,"(41.697616199, -87.681340306)"
12291229,JE139227,2021-02-11 08:05:00.000000 UTC,083XX S BOND AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,424,4,10,46,18,1198606.0,1849892.0,2021,2021-02-19 03:45:56.000000 UTC,41.742927089,-87.547873203,"(41.742927089, -87.547873203)"
12499728,JE394599,2021-10-01 07:19:00.000000 UTC,016XX W VAN BUREN ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1231,12,27,28,18,1165751.0,1898237.0,2021,2021-10-08 04:47:56.000000 UTC,41.876351148,-87.666880865,"(41.876351148, -87.666880865)"
12368198,JE233541,2021-05-17 08:10:00.000000 UTC,012XX W 73RD PL,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,734,7,17,67,18,1169058.0,1856037.0,2021,2021-05-24 04:52:16.000000 UTC,41.7604789,-87.655960175,"(41.7604789, -87.655960175)"
12495025,JE388981,2021-09-27 11:12:00.000000 UTC,051XX W WASHINGTON BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1532,15,28,25,18,1142277.0,1900022.0,2021,2021-10-04 04:50:46.000000 UTC,41.881717243,-87.753026011,"(41.881717243, -87.753026011)"
12452625,JE337201,2021-08-14 01:58:00.000000 UTC,062XX S ARTESIAN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,825,8,16,66,18,1161113.0,1863122.0,2021,2021-08-21 04:56:32.000000 UTC,41.780089135,-87.684883213,"(41.780089135, -87.684883213)"
12517505,JE416373,2021-10-20 01:22:00.000000 UTC,026XX W 72ND ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,831,8,18,66,18,1160204.0,1856811.0,2021,2021-10-27 04:49:16.000000 UTC,41.762789606,-87.688389268,"(41.762789606, -87.688389268)"
12503366,JE398972,2021-10-05 01:51:00.000000 UTC,020XX E 67TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,331,3,5,42,18,1190877.0,1860950.0,2021,2021-10-12 04:53:03.000000 UTC,41.773461272,-87.575835221,"(41.773461272, -87.575835221)"
12577924,JE470325,2021-12-08 01:30:00.000000 UTC,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-06-25 04:55:00.000000 UTC,,,
12314736,JE168322,2021-03-13 09:29:00.000000 UTC,086XX S COTTAGE GROVE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,632,6,6,44,18,1183075.0,1847768.0,2021,2021-03-20 04:52:03.000000 UTC,41.737473519,-87.604844389,"(41.737473519, -87.604844389)"
12548713,JE454562,2021-11-23 11:44:00.000000 UTC,041XX W MONTROSE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1722,17,39,16,18,1147834.0,1928916.0,2021,2021-11-30 03:46:04.000000 UTC,41.960900193,-87.731876498,"(41.960900193, -87.731876498)"
12537123,JE440474,2021-11-10 11:48:00.000000 UTC,018XX W 59TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,714,7,15,67,18,1164894.0,1865548.0,2021,2021-11-17 03:50:40.000000 UTC,41.786667313,-87.670952932,"(41.786667313, -87.670952932)"
12300878,JE151687,2021-02-25 08:15:00.000000 UTC,063XX S LOOMIS BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,724,7,16,67,18,1168083.0,1862716.0,2021,2021-03-04 03:52:04.000000 UTC,41.778827947,-87.659341759,"(41.778827947, -87.659341759)"
12571494,JE482091,2021-12-18 07:51:00.000000 UTC,048XX W FULLERTON AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2521,25,31,19,18,1143828.0,1915525.0,2021,2021-12-25 03:51:01.000000 UTC,41.924230274,-87.74694158,"(41.924230274, -87.74694158)"
12279439,JE124484,2021-01-27 10:19:00.000000 UTC,038XX W ROOSEVELT RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,1011,10,24,29,18,1151056.0,1894439.0,2021,2021-02-03 03:58:22.000000 UTC,41.866229446,-87.720935733,"(41.866229446, -87.720935733)"
12556323,JE463840,2021-12-02 04:43:00.000000 UTC,049XX W HUBBARD ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,1532,15,37,25,18,1143379.0,1902559.0,2021,2021-12-09 03:51:25.000000 UTC,41.888658557,-87.748916002,"(41.888658557, -87.748916002)"
12266377,JE109207,2021-01-10 09:05:00.000000 UTC,064XX S ALBANY AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,ALLEY,true,false,823,8,17,66,18,1156825.0,1861838.0,2021,2021-01-17 03:49:56.000000 UTC,41.776653308,-87.700638426,"(41.776653308, -87.700638426)"
12280060,JE125182,2021-01-27 10:54:00.000000 UTC,026XX W 59TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,824,8,16,63,18,1159966.0,1865443.0,2021,2021-02-03 03:58:22.000000 UTC,41.786481939,-87.689024553,"(41.786481939, -87.689024553)"
12285403,JE131803,2021-02-03 09:03:00.000000 UTC,071XX S ARTESIAN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,832,8,18,66,18,1161274.0,1857341.0,2021,2021-02-10 03:49:30.000000 UTC,41.764221922,-87.684452865,"(41.764221922, -87.684452865)"
12299839,JE150274,2021-02-23 05:19:00.000000 UTC,001XX E 75TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GAS STATION,true,false,323,3,6,69,18,1178634.0,1855322.0,2021,2021-03-02 03:50:05.000000 UTC,41.758304581,-87.620885702,"(41.758304581, -87.620885702)"
12474573,JE363959,2021-09-06 07:34:00.000000 UTC,079XX S DAMEN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,611,6,17,71,18,1164404.0,1852172.0,2021,2021-09-13 04:47:19.000000 UTC,41.749972085,-87.673125989,"(41.749972085, -87.673125989)"
12432648,JE312529,2021-07-24 01:47:00.000000 UTC,010XX W 76TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,612,6,17,71,18,1170514.0,1854419.0,2021,2021-07-31 05:19:45.000000 UTC,41.756007313,-87.650670947,"(41.756007313, -87.650670947)"
12463513,JE234377,2021-05-18 08:00:00.000000 UTC,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-09-04 04:48:54.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12492885,JE386221,2021-09-24 08:56:00.000000 UTC,075XX S VINCENNES AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,623,6,6,69,18,1175661.0,1854915.0,2021,2021-10-01 04:51:37.000000 UTC,41.757254773,-87.63179358,"(41.757254773, -87.63179358)"
12534615,JE437521,2021-11-07 08:58:00.000000 UTC,017XX W TOUHY AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2423,24,49,1,18,1163521.0,1947891.0,2021,2021-11-14 03:53:24.000000 UTC,42.012651582,-87.673665584,"(42.012651582, -87.673665584)"
12532554,JE434911,2021-11-05 01:40:00.000000 UTC,047XX W MONTROSE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1722,17,45,16,18,1143734.0,1928826.0,2021,2021-11-12 03:53:14.000000 UTC,41.960731205,-87.746952649,"(41.960731205, -87.746952649)"
12308145,JE160397,2021-03-05 08:41:00.000000 UTC,064XX S ASHLAND AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,725,7,15,67,18,1166775.0,1862078.0,2021,2021-03-12 03:54:10.000000 UTC,41.777105226,-87.664155197,"(41.777105226, -87.664155197)"
12547203,JE452749,2021-11-21 03:17:00.000000 UTC,004XX E 42ND ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,214,2,3,38,18,1180021.0,1877256.0,2021,2021-11-28 03:48:38.000000 UTC,41.818461905,-87.615131012,"(41.818461905, -87.615131012)"
12542096,JE446568,2021-11-15 10:07:00.000000 UTC,008XX E 55TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,235,2,5,41,18,1182818.0,1868720.0,2021,2021-11-22 03:48:58.000000 UTC,41.794973837,-87.605136083,"(41.794973837, -87.605136083)"
12493176,JE386615,2021-09-25 08:36:00.000000 UTC,034XX W DOUGLAS BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1021,10,24,29,18,1153498.0,1893074.0,2021,2021-10-02 04:47:29.000000 UTC,41.862435581,-87.71200715,"(41.862435581, -87.71200715)"
12450951,JE335082,2021-08-12 02:08:00.000000 UTC,069XX S WESTERN AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,832,8,17,66,18,1161576.0,1858480.0,2021,2021-08-19 04:51:33.000000 UTC,41.767341244,-87.683314405,"(41.767341244, -87.683314405)"
12453464,JE338285,2021-08-15 01:59:00.000000 UTC,067XX S MAPLEWOOD AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,832,8,17,66,18,1160534.0,1859920.0,2021,2021-08-22 04:56:41.000000 UTC,41.771314358,-87.687094141,"(41.771314358, -87.687094141)"
12455820,JE341060,2021-08-17 11:02:00.000000 UTC,048XX N CICERO AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1623,16,45,12,18,1143509.0,1931567.0,2021,2021-08-24 04:47:26.000000 UTC,41.968256955,-87.747710996,"(41.968256955, -87.747710996)"
12302375,JE153503,2021-02-26 09:03:00.000000 UTC,016XX W 79TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,611,6,17,71,18,1166633.0,1852321.0,2021,2021-03-05 03:49:32.000000 UTC,41.750333737,-87.664953701,"(41.750333737, -87.664953701)"
12504142,JE327085,2021-08-04 02:00:00.000000 UTC,100XX W OHARE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,AIRPORT/AIRCRAFT,true,false,1651,16,41,76,18,,,2021,2022-12-31 03:54:39.000000 UTC,,,
12546380,JE451607,2021-11-20 02:26:00.000000 UTC,005XX S STATE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,123,1,4,32,18,1176447.0,1897883.0,2021,2021-11-27 03:49:46.000000 UTC,41.875145132,-87.627619766,"(41.875145132, -87.627619766)"
12336774,JE195266,2021-04-10 10:49:00.000000 UTC,016XX N CENTRAL PARK AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1422,14,26,23,18,1152127.0,1910709.0,2021,2021-04-17 05:31:27.000000 UTC,41.910854963,-87.716574667,"(41.910854963, -87.716574667)"
12561212,JE469745,2021-12-07 10:25:00.000000 UTC,111XX S HALSTED ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2233,22,34,75,18,1172972.0,1830895.0,2021,2021-12-14 03:49:23.000000 UTC,41.691400273,-87.642354922,"(41.691400273, -87.642354922)"
12499853,JE394701,2021-10-01 08:58:00.000000 UTC,030XX W IRVING PARK RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1733,17,33,16,18,1155550.0,1926438.0,2021,2021-10-08 04:47:56.000000 UTC,41.953948284,-87.703575295,"(41.953948284, -87.703575295)"
12532049,JE434313,2021-11-04 08:00:00.000000 UTC,004XX W GARFIELD BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,711,7,20,68,18,1174346.0,1868334.0,2021,2021-11-11 03:51:52.000000 UTC,41.794107343,-87.636214184,"(41.794107343, -87.636214184)"
12304516,JE156085,2021-03-01 03:07:00.000000 UTC,059XX W DIVISION ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,ALLEY,true,false,2531,25,29,25,18,1136347.0,1907377.0,2021,2021-03-08 03:55:51.000000 UTC,41.902008283,-87.774625301,"(41.902008283, -87.774625301)"
12496732,JE390911,2021-09-28 07:46:00.000000 UTC,052XX W LAKE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1523,15,37,25,18,1141224.0,1902042.0,2021,2021-10-05 04:52:03.000000 UTC,41.887279848,-87.756842823,"(41.887279848, -87.756842823)"
12340246,JE199444,2021-04-14 03:52:00.000000 UTC,033XX W DOUGLAS BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1021,10,24,29,18,1154124.0,1893254.0,2021,2021-04-21 04:52:37.000000 UTC,41.862917066,-87.709704373,"(41.862917066, -87.709704373)"
12508882,JE405790,2021-10-11 10:07:00.000000 UTC,036XX W DIVISION ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1112,11,27,23,18,1151661.0,1907748.0,2021,2021-10-18 05:02:25.000000 UTC,41.902738881,-87.718364581,"(41.902738881, -87.718364581)"
12562717,JE471569,2021-12-09 02:24:00.000000 UTC,015XX W 79TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,612,6,17,71,18,1167088.0,1852335.0,2021,2021-12-16 03:50:01.000000 UTC,41.750362444,-87.663285971,"(41.750362444, -87.663285971)"
12504064,JE383100,2021-09-22 09:03:00.000000 UTC,079XX S HALSTED ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,SIDEWALK,true,false,621,6,17,71,18,,,2021,2022-06-25 04:55:00.000000 UTC,,,
12499921,JE394828,2021-10-02 12:32:00.000000 UTC,038XX N KIMBALL AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,VEHICLE NON-COMMERCIAL,true,false,1732,17,35,16,18,1153042.0,1925422.0,2021,2021-10-09 04:50:59.000000 UTC,41.951210512,-87.712822086,"(41.951210512, -87.712822086)"
12540225,JE444403,2021-11-13 11:32:00.000000 UTC,010XX S ASHLAND AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1231,12,27,28,18,1165888.0,1895568.0,2021,2021-11-20 03:50:14.000000 UTC,41.86902427,-87.666453984,"(41.86902427, -87.666453984)"
12547787,JE453487,2021-11-22 11:45:00.000000 UTC,018XX S PULASKI RD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1012,10,24,29,18,1150007.0,1890745.0,2021,2021-11-29 03:51:01.000000 UTC,41.856113138,-87.72488284,"(41.856113138, -87.72488284)"
12293758,JE142659,2021-02-15 07:40:00.000000 UTC,002XX N LECLAIRE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,ALLEY,true,false,1532,15,28,25,18,1142336.0,1901143.0,2021,2021-02-22 03:49:17.000000 UTC,41.88479231,-87.752781515,"(41.88479231, -87.752781515)"
12384600,JE253457,2021-06-04 12:32:00.000000 UTC,068XX S BELL AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,832,8,17,66,18,1162581.0,1859165.0,2021,2021-06-11 04:47:17.000000 UTC,41.76920008,-87.679611552,"(41.76920008, -87.679611552)"
12297341,JE147370,2021-02-20 08:00:00.000000 UTC,036XX W CONGRESS PKWY,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1133,11,28,27,18,1152020.0,1897458.0,2021,2021-02-27 03:46:45.000000 UTC,41.874494994,-87.717317244,"(41.874494994, -87.717317244)"
12468186,JE310375,2021-07-22 04:30:00.000000 UTC,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-07-30 04:50:05.000000 UTC,,,
12290497,JE138316,2021-02-10 08:20:00.000000 UTC,030XX W NORTH AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1421,14,26,23,18,1155924.0,1910488.0,2021,2021-02-19 03:45:56.000000 UTC,41.910172751,-87.702631751,"(41.910172751, -87.702631751)"
12394786,JE266287,2021-06-14 08:33:00.000000 UTC,068XX S HALSTED ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,723,7,6,68,18,1172150.0,1859435.0,2021,2021-06-21 04:57:56.000000 UTC,41.769736056,-87.644528181,"(41.769736056, -87.644528181)"
12297003,JE146955,2021-02-20 12:42:00.000000 UTC,019XX N LARAMIE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,2515,25,37,19,18,1141402.0,1912725.0,2021,2021-02-27 03:46:45.000000 UTC,41.916591953,-87.755925091,"(41.916591953, -87.755925091)"
12355198,JE217653,2021-05-02 10:01:00.000000 UTC,033XX W DOUGLAS BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1021,10,24,29,18,1154157.0,1893254.0,2021,2021-05-09 04:55:50.000000 UTC,41.862916408,-87.709583233,"(41.862916408, -87.709583233)"
12298992,JE149409,2021-02-22 10:39:00.000000 UTC,048XX W JACKSON BLVD,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,true,false,1533,15,28,25,18,1144342.0,1898237.0,2021,2021-03-01 03:46:28.000000 UTC,41.876780419,-87.745488187,"(41.876780419, -87.745488187)"
