25864,JE198861,2021-04-14 02:53:00.000000 UTC,073XX S STEWART AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,732,7,6,68,01A,1174898.0,1856200.0,2021,2023-01-17 03:46:24.000000 UTC,41.760798006,-87.634551594,"(41.760798006, -87.634551594)"
26342,JE393924,2021-10-01 10:37:00.000000 UTC,012XX N MASON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2531,25,29,25,01A,1136467.0,1907694.0,2021,2022-08-31 04:51:30.000000 UTC,41.902876025,-87.774176927,"(41.902876025, -87.774176927)"
26503,JE474250,2021-12-11 10:32:00.000000 UTC,035XX W 58TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,true,false,822,8,23,63,01A,1153870.0,1865929.0,2021,2022-09-18 04:45:51.000000 UTC,41.787938777,-87.711362952,"(41.787938777, -87.711362952)"
26130,JE310120,2021-07-22 01:00:00.000000 UTC,063XX S COTTAGE GROVE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,true,false,312,3,20,42,01A,1182650.0,1863246.0,2021,2022-09-18 04:45:51.000000 UTC,41.7799566,-87.605921959,"(41.7799566, -87.605921959)"
26443,JE374054,2021-11-07 06:10:00.000000 UTC,044XX W AUGUSTA BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1111,11,37,23,01A,1146588.0,1906291.0,2021,2022-08-31 04:51:30.000000 UTC,41.898838999,-87.737035985,"(41.898838999, -87.737035985)"
25807,JE168409,2021-03-14 01:25:00.000000 UTC,079XX S KIMBARK AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,411,4,8,45,01A,1186258.0,1852560.0,2021,2022-09-18 04:45:51.000000 UTC,41.750548727,-87.593031862,"(41.750548727, -87.593031862)"
26502,JE471248,2021-12-09 10:24:00.000000 UTC,021XX N NASHVILLE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,2512,25,29,19,01A,1132262.0,1913505.0,2021,2022-09-18 04:45:51.000000 UTC,41.918896322,-87.789487621,"(41.918896322, -87.789487621)"
25995,JE265137,2021-06-14 05:21:00.000000 UTC,065XX S PERRY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,true,722,7,20,69,01A,1176528.0,1861353.0,2021,2022-09-18 04:45:51.000000 UTC,41.774901923,-87.628422811,"(41.774901923, -87.628422811)"
25731,JE115702,2021-01-17 06:48:00.000000 UTC,059XX W FULLERTON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2515,25,30,19,01A,1136424.0,1915338.0,2021,2022-09-18 04:45:51.000000 UTC,41.92385284,-87.774151816,"(41.92385284, -87.774151816)"
26362,JE404573,2021-10-10 04:13:00.000000 UTC,015XX N MILWAUKEE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1424,14,1,24,01A,1163024.0,1910403.0,2021,2022-08-31 04:51:30.000000 UTC,41.909793282,-87.67655155,"(41.909793282, -87.67655155)"
26370,HX171517,2021-08-08 01:14:00.000000 UTC,092XX S STONY ISLAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,BARBER SHOP/BEAUTY SALON,true,false,413,4,8,48,01A,1188530.0,1843848.0,2021,2022-09-18 04:45:51.000000 UTC,41.72658819,-87.584983919,"(41.72658819, -87.584983919)"
26451,JE450842,2021-11-19 08:00:00.000000 UTC,077XX S COLES AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,421,4,7,43,01A,1197052.0,1854260.0,2021,2022-09-18 04:45:51.000000 UTC,41.754951987,-87.553421914,"(41.754951987, -87.553421914)"
26399,JE425869,2021-10-28 07:42:00.000000 UTC,100XX S EMERALD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2232,22,34,73,01A,1173078.0,1838322.0,2021,2022-10-20 04:46:19.000000 UTC,41.71177875,-87.641748495,"(41.71177875, -87.641748495)"
25924,JE233110,2021-05-17 03:29:00.000000 UTC,003XX N CALIFORNIA AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1222,12,27,27,01A,1157673.0,1902003.0,2021,2022-09-18 04:45:51.000000 UTC,41.886853702,-87.696437999,"(41.886853702, -87.696437999)"
26290,JE376264,2021-09-16 07:29:00.000000 UTC,006XX N CENTRAL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,1524,15,37,25,01A,1138919.0,1903605.0,2021,2022-08-31 04:51:30.000000 UTC,41.891611098,-87.765269584,"(41.891611098, -87.765269584)"
26080,JE292814,2021-07-07 12:09:00.000000 UTC,121XX S DOTY AVE W,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,532,5,9,54,01A,1184341.0,1824526.0,2021,2022-10-06 04:47:03.000000 UTC,41.673665074,-87.600930372,"(41.673665074, -87.600930372)"
25834,JE182083,2021-03-28 08:15:00.000000 UTC,064XX N SACRAMENTO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,2412,24,50,2,01A,1155165.0,1942592.0,2021,2022-08-31 04:51:30.000000 UTC,41.998283492,-87.704554719,"(41.998283492, -87.704554719)"
26309,JE381609,2021-09-21 06:29:00.000000 UTC,075XX S SAGINAW AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,421,4,7,43,01A,1195237.0,1855388.0,2021,2022-08-31 04:51:30.000000 UTC,41.758092261,-87.560036078,"(41.758092261, -87.560036078)"
26418,JE435790,2021-11-06 09:49:00.000000 UTC,091XX S UNION AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,2223,22,21,73,01A,1173241.0,1844339.0,2021,2022-12-28 03:47:09.000000 UTC,41.728286657,-87.640974332,"(41.728286657, -87.640974332)"
26245,JE357470,2021-09-01 08:11:00.000000 UTC,030XX W CHICAGO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1221,12,27,23,01A,1155805.0,1905171.0,2021,2022-09-18 04:45:51.000000 UTC,41.895584832,-87.703212385,"(41.895584832, -87.703212385)"
26004,JE266473,2021-06-15 07:55:00.000000 UTC,062XX S MORGAN ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,712,7,16,68,01A,1170714.0,1863474.0,2021,2022-09-18 04:45:51.000000 UTC,41.780850996,-87.649674221,"(41.780850996, -87.649674221)"
26045,JE283507,2021-06-29 12:03:00.000000 UTC,066XX S SACRAMENTO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,831,8,17,66,01A,1157524.0,1860507.0,2021,2022-08-31 04:51:30.000000 UTC,41.772986707,-87.698111943,"(41.772986707, -87.698111943)"
25832,JE182440,2021-03-28 05:26:00.000000 UTC,035XX W CORTLAND ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1422,14,1,22,01A,1152369.0,1912396.0,2021,2023-04-25 04:45:06.000000 UTC,41.915479464,-87.715641007,"(41.915479464, -87.715641007)"
26207,JE338308,2021-08-15 03:32:00.000000 UTC,062XX W GRAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2512,25,36,19,01A,1134254.0,1914562.0,2021,2022-09-18 04:45:51.000000 UTC,41.921761958,-87.782143709,"(41.921761958, -87.782143709)"
26433,JE439442,2021-11-09 02:13:00.000000 UTC,009XX E 54TH PL,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,233,2,5,41,01A,1183651.0,1869275.0,2021,2022-09-18 04:45:51.000000 UTC,41.796477399,-87.602064196,"(41.796477399, -87.602064196)"
26129,JE309374,2021-07-21 06:31:00.000000 UTC,033XX W DOUGLAS BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,1021,10,24,29,01A,1154148.0,1893254.0,2021,2022-09-18 04:45:51.000000 UTC,41.862916587,-87.709616271,"(41.862916587, -87.709616271)"
26019,JE272241,2021-06-20 02:46:00.000000 UTC,007XX W EVERGREEN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,PARK PROPERTY,true,false,1822,18,27,8,01A,1171280.0,1909219.0,2021,2022-09-18 04:45:51.000000 UTC,41.906366843,-87.646257471,"(41.906366843, -87.646257471)"
25779,JE146555,2021-02-20 01:28:00.000000 UTC,020XX W 79TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,611,6,18,71,01A,1164306.0,1852264.0,2021,2022-08-31 04:51:30.000000 UTC,41.750226609,-87.673482519,"(41.750226609, -87.673482519)"
26135,JE312144,2021-07-24 05:33:00.000000 UTC,000XX E 79TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,GAS STATION DRIVE/PROP.,true,false,623,6,6,44,01A,1177763.0,1852641.0,2021,2022-08-31 04:51:30.000000 UTC,41.750967358,-87.624158809,"(41.750967358, -87.624158809)"
26053,JE285589,2021-07-01 06:02:00.000000 UTC,052XX S ARTESIAN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,923,9,14,63,01A,1160927.0,1869817.0,2021,2022-12-12 03:46:45.000000 UTC,41.798464956,-87.685380138,"(41.798464956, -87.685380138)"
26013,JE266473,2021-06-19 02:20:00.000000 UTC,062XX S MORGAN ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,712,7,16,68,01A,1170714.0,1863474.0,2021,2022-09-18 04:45:51.000000 UTC,41.780850996,-87.649674221,"(41.780850996, -87.649674221)"
25772,JE141194,2021-02-14 12:37:00.000000 UTC,059XX W BLOOMINGDALE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,true,false,2531,25,29,25,01A,1136617.0,1911357.0,2021,2022-09-18 04:45:51.000000 UTC,41.912925057,-87.773538131,"(41.912925057, -87.773538131)"
26321,JE387304,2021-09-25 11:08:00.000000 UTC,054XX S AVERS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,822,8,23,62,01A,1151631.0,1868232.0,2021,2022-09-18 04:45:51.000000 UTC,41.79430271,-87.719512273,"(41.79430271, -87.719512273)"
26052,JE285670,2021-07-01 08:55:00.000000 UTC,068XX S RIDGELAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,true,false,332,3,5,43,01A,1189044.0,1860058.0,2021,2022-09-18 04:45:51.000000 UTC,41.771057658,-87.582583015,"(41.771057658, -87.582583015)"
26427,JE437885,2021-11-08 09:13:00.000000 UTC,038XX W DIVISION ST,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,true,false,1112,11,37,23,01A,1150354.0,1907724.0,2021,2022-09-18 04:45:51.000000 UTC,41.902698633,-87.723166088,"(41.902698633, -87.723166088)"
26292,JE376499,2021-09-17 12:25:00.000000 UTC,013XX S CANAL ST,0110,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,true,false,124,1,11,28,01A,1173336.0,1893976.0,2021,2022-08-31 04:51:30.000000 UTC,41.864493678,-87.639158,"(41.864493678, -87.639158)"
25962,JE247247,2021-05-30 12:07:00.000000 UTC,037XX W MC LEAN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2525,25,26,22,01A,1151051.0,1913361.0,2021,2022-09-18 04:45:51.000000 UTC,41.918153458,-87.720457916,"(41.918153458, -87.720457916)"
26365,JE407860,2021-10-13 12:25:00.000000 UTC,050XX W CONGRESS PKWY,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,1533,15,29,25,01A,1142831.0,1897211.0,2021,2022-08-31 04:51:30.000000 UTC,41.87399321,-87.751061738,"(41.87399321, -87.751061738)"
25792,JE154771,2021-02-28 05:03:00.000000 UTC,086XX S HERMITAGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,614,6,21,71,01A,1166183.0,1847417.0,2021,2022-09-18 04:45:51.000000 UTC,41.73688603,-87.666741917,"(41.73688603, -87.666741917)"
25873,JE202499,2021-04-18 03:40:00.000000 UTC,027XX W FLOURNOY ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1135,11,28,27,01A,1158241.0,1896922.0,2021,2022-09-18 04:45:51.000000 UTC,41.872899368,-87.694491036,"(41.872899368, -87.694491036)"
26352,JE398363,2021-10-04 11:00:00.000000 UTC,024XX W CUYLER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1911,19,47,5,01A,1159361.0,1926824.0,2021,2023-04-22 04:45:58.000000 UTC,41.954929789,-87.689554926,"(41.954929789, -87.689554926)"
26037,JE279833,2021-06-26 05:11:00.000000 UTC,026XX W THOMAS ST,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,true,false,1211,12,1,24,01A,1158632.0,1907217.0,2021,2022-11-23 03:50:31.000000 UTC,41.901141788,-87.692773339,"(41.901141788, -87.692773339)"
26297,JE376572,2021-09-17 05:46:00.000000 UTC,050XX S PULASKI RD,0110,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,true,false,815,8,14,57,01A,1150550.0,1870931.0,2021,2022-09-18 04:45:51.000000 UTC,41.801730282,-87.723406083,"(41.801730282, -87.723406083)"
26221,JE342837,2021-08-19 06:44:00.000000 UTC,002XX W GARFIELD BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,"CTA ""L"" TRAIN",true,false,935,9,3,37,01A,1175647.0,1868500.0,2021,2022-09-18 04:45:51.000000 UTC,41.794533814,-87.631438536,"(41.794533814, -87.631438536)"
26133,JE312031,2021-07-24 01:35:00.000000 UTC,068XX S PEORIA ST,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,true,false,723,7,6,68,01A,1171488.0,1859471.0,2021,2022-09-18 04:45:51.000000 UTC,41.769849367,-87.646953724,"(41.769849367, -87.646953724)"
26633,HS243462,2021-12-02 07:00:00.000000 UTC,047XX W ERIE ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1111,11,28,25,01A,1144550.0,1903890.0,2021,2022-08-31 04:51:30.000000 UTC,41.892289009,-87.744582066,"(41.892289009, -87.744582066)"
26029,JE272404,2021-06-22 07:08:00.000000 UTC,032XX W DIVISION ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1121,11,26,23,01A,1154359.0,1907795.0,2021,2022-09-18 04:45:51.000000 UTC,41.902814352,-87.708453036,"(41.902814352, -87.708453036)"
26001,JE266473,2021-06-15 07:47:00.000000 UTC,062XX S MORGAN ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,712,7,16,68,01A,1170714.0,1863474.0,2021,2022-09-18 04:45:51.000000 UTC,41.780850996,-87.649674221,"(41.780850996, -87.649674221)"
26094,JE297155,2021-07-10 06:33:00.000000 UTC,018XX S PAULINA ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1234,12,25,31,01A,1165333.0,1891027.0,2021,2022-09-18 04:45:51.000000 UTC,41.856575175,-87.668620597,"(41.856575175, -87.668620597)"
26189,JE261564,2021-06-11 02:30:00.000000 UTC,049XX W WRIGHTWOOD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,true,2521,25,31,19,01A,1142973.0,1916843.0,2021,2022-09-18 04:45:51.000000 UTC,41.927863001,-87.750050297,"(41.927863001, -87.750050297)"
25824,JE177954,2021-03-24 01:36:00.000000 UTC,072XX S PAULINA ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,735,7,17,67,01A,1166265.0,1856710.0,2021,2022-08-31 04:51:30.000000 UTC,41.762385599,-87.666177499,"(41.762385599, -87.666177499)"
25822,JE177040,2021-03-23 07:38:00.000000 UTC,037XX W DOUGLAS BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1011,10,24,29,01A,1151826.0,1893202.0,2021,2022-09-18 04:45:51.000000 UTC,41.862819868,-87.718141518,"(41.862819868, -87.718141518)"
26021,JE273984,2021-06-21 10:10:00.000000 UTC,016XX S KOSTNER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1012,10,24,29,01A,1147319.0,1891572.0,2021,2022-09-18 04:45:51.000000 UTC,41.858434376,-87.734728096,"(41.858434376, -87.734728096)"
25801,JE163151,2021-03-08 08:28:00.000000 UTC,055XX W CHICAGO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,1524,15,37,25,01A,1139149.0,1904790.0,2021,2022-08-31 04:51:30.000000 UTC,41.894858704,-87.764396029,"(41.894858704, -87.764396029)"
25746,JE108328,2021-01-23 10:25:00.000000 UTC,012XX W ARGYLE ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,2033,20,47,3,01A,1166884.0,1933337.0,2021,2022-08-31 04:51:30.000000 UTC,41.972643293,-87.661711479,"(41.972643293, -87.661711479)"
26007,JE269018,2021-06-17 09:03:00.000000 UTC,062XX S EVANS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,313,3,20,42,01A,1182291.0,1863899.0,2021,2022-09-18 04:45:51.000000 UTC,41.781756818,-87.607217875,"(41.781756818, -87.607217875)"
26459,JE454914,2021-11-23 08:54:00.000000 UTC,004XX E 71ST ST,0110,HOMICIDE,FIRST DEGREE MURDER,BARBER SHOP/BEAUTY SALON,true,false,323,3,6,69,01A,1180287.0,1858038.0,2021,2022-09-18 04:45:51.000000 UTC,41.765719848,-87.614744505,"(41.765719848, -87.614744505)"
26534,JE420274,2021-10-23 10:00:00.000000 UTC,072XX W WAVELAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1631,16,38,17,01A,1126944.0,1923613.0,2021,2022-09-18 04:45:51.000000 UTC,41.946724822,-87.808799717,"(41.946724822, -87.808799717)"
26404,JE428818,2021-10-31 11:04:00.000000 UTC,075XX S MORGAN ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,612,6,17,71,01A,1170949.0,1854878.0,2021,2022-09-18 04:45:51.000000 UTC,41.757257385,-87.649063391,"(41.757257385, -87.649063391)"
26383,JE416376,2021-10-20 01:53:00.000000 UTC,021XX N CENTRAL PARK AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1413,14,35,22,01A,1152029.0,1913955.0,2021,2022-08-31 04:51:30.000000 UTC,41.919764211,-87.716848971,"(41.919764211, -87.716848971)"
26522,JE479522,2021-12-16 02:47:00.000000 UTC,028XX W POPE JOHN PAUL II DR,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,921,9,15,58,01A,1157944.0,1876009.0,2021,2022-10-13 04:44:36.000000 UTC,41.815517797,-87.69615112,"(41.815517797, -87.69615112)"
25992,JE262633,2021-06-11 10:22:00.000000 UTC,047XX S ROCKWELL ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,922,9,15,58,01A,1159831.0,1873180.0,2021,2022-09-18 04:45:51.000000 UTC,41.807716063,-87.689307003,"(41.807716063, -87.689307003)"
26103,JE299688,2021-07-13 07:24:00.000000 UTC,041XX S STATE ST,0110,HOMICIDE,FIRST DEGREE MURDER,PARK PROPERTY,true,false,213,2,3,38,01A,1176965.0,1877408.0,2021,2023-06-30 04:47:38.000000 UTC,41.818948552,-87.626336787,"(41.818948552, -87.626336787)"
26455,JE451492,2021-11-13 02:03:00.000000 UTC,038XX W ROOSEVELT RD,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1011,10,24,29,01A,1151031.0,1894438.0,2021,2022-09-18 04:45:51.000000 UTC,41.866227191,-87.721027537,"(41.866227191, -87.721027537)"
26249,JE322255,2021-08-02 01:04:00.000000 UTC,056XX S ST LOUIS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,PARK PROPERTY,true,false,822,8,14,63,01A,1154009.0,1866904.0,2021,2022-08-31 04:51:30.000000 UTC,41.79061156,-87.710827405,"(41.79061156, -87.710827405)"
25711,JE106050,2021-01-07 04:00:00.000000 UTC,063XX S ARTESIAN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,825,8,16,66,01A,1161127.0,1862600.0,2021,2022-08-31 04:51:30.000000 UTC,41.778656405,-87.684846319,"(41.778656405, -87.684846319)"
26185,JE329873,2021-08-07 09:30:00.000000 UTC,063XX S BELL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,825,8,16,66,01A,1162491.0,1862658.0,2021,2022-09-18 04:45:51.000000 UTC,41.77878723,-87.67984416,"(41.77878723, -87.67984416)"
25823,JE177363,2021-03-23 01:12:00.000000 UTC,002XX W 92ND ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,634,6,21,49,01A,1176427.0,1843941.0,2021,2022-09-18 04:45:51.000000 UTC,41.727123578,-87.629315348,"(41.727123578, -87.629315348)"
26049,JE285912,2021-07-01 12:15:00.000000 UTC,060XX N KENMORE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,2433,24,48,77,01A,1168151.0,1940184.0,2021,2022-09-18 04:45:51.000000 UTC,41.991404284,-87.656853651,"(41.991404284, -87.656853651)"
25956,JE242582,2021-05-26 12:44:00.000000 UTC,030XX N CLIFTON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,true,1933,19,44,6,01A,1168090.0,1920359.0,2021,2022-09-18 04:45:51.000000 UTC,41.937005129,-87.657653071,"(41.937005129, -87.657653071)"
25829,JE178815,2021-03-26 01:40:00.000000 UTC,026XX N LONG AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,2514,25,31,19,01A,1139931.0,1917000.0,2021,2022-09-18 04:45:51.000000 UTC,41.928350067,-87.761224794,"(41.928350067, -87.761224794)"
26541,JE115158,2021-01-17 05:40:00.000000 UTC,012XX S KEDVALE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,1011,10,24,29,01A,1148912.0,1894115.0,2021,2022-09-18 04:45:51.000000 UTC,41.865382052,-87.728814985,"(41.865382052, -87.728814985)"
12451710,JE335870,2021-08-13 10:21:00.000000 UTC,013XX N STATE PKWY,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,HOTEL / MOTEL,true,false,1824,18,43,8,04B,1176041.0,1909282.0,2021,2021-08-20 04:53:16.000000 UTC,41.906433742,-87.628766759,"(41.906433742, -87.628766759)"
12375921,JE243027,2021-05-26 12:09:00.000000 UTC,076XX N ROGERS AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,2422,24,49,1,04B,1165284.0,1950549.0,2021,2021-06-02 05:19:00.000000 UTC,42.01990771,-87.667102531,"(42.01990771, -87.667102531)"
12572762,JE483560,2021-12-20 10:53:00.000000 UTC,076XX N PAULINA ST,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,2422,24,49,1,04B,1163657.0,1950582.0,2021,2021-12-27 03:53:34.000000 UTC,42.020032858,-87.673088799,"(42.020032858, -87.673088799)"
12474182,JE363513,2021-09-06 12:32:00.000000 UTC,046XX N SHERIDAN RD,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,1914,19,46,3,04B,1168786.0,1930809.0,2021,2021-09-13 04:47:19.000000 UTC,41.965665255,-87.654791122,"(41.965665255, -87.654791122)"
12406475,JE280830,2021-06-27 01:30:00.000000 UTC,007XX N LOTUS AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,1524,15,37,25,04B,1139778.0,1904439.0,2021,2021-07-04 04:52:17.000000 UTC,41.893884048,-87.762094433,"(41.893884048, -87.762094433)"
12418314,JE295292,2021-07-09 02:00:00.000000 UTC,048XX W IRVING PARK RD,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,HOTEL / MOTEL,true,true,1634,16,45,15,04B,1143312.0,1926152.0,2021,2021-07-16 04:50:58.000000 UTC,41.953401434,-87.748571238,"(41.953401434, -87.748571238)"
12319729,JE174492,2021-03-20 03:30:00.000000 UTC,016XX W CHICAGO AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,LIBRARY,true,false,1215,12,1,24,04B,1165357.0,1905416.0,2021,2021-12-03 03:49:08.000000 UTC,41.896059267,-87.668123166,"(41.896059267, -87.668123166)"
12388921,JE259068,2021-06-08 11:45:00.000000 UTC,107XX S PRAIRIE AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,513,5,9,49,04B,1179819.0,1833803.0,2021,2021-06-15 04:59:47.000000 UTC,41.699226778,-87.617198953,"(41.699226778, -87.617198953)"
12465210,JE352537,2021-08-27 11:24:00.000000 UTC,065XX S DREXEL AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,false,321,3,20,42,04B,1183350.0,1861843.0,2021,2021-09-03 04:48:51.000000 UTC,41.776090362,-87.603399348,"(41.776090362, -87.603399348)"
12384838,JE253895,2021-06-04 06:13:00.000000 UTC,042XX W KINZIE ST,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1114,11,28,26,04B,1148151.0,1902249.0,2021,2021-06-11 04:47:17.000000 UTC,41.887717361,-87.731399256,"(41.887717361, -87.731399256)"
12545819,JE451081,2021-11-20 02:40:00.000000 UTC,022XX N ST LOUIS AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,1413,14,35,22,04B,1152890.0,1914842.0,2021,2022-01-24 03:46:58.000000 UTC,41.922181187,-87.713661955,"(41.922181187, -87.713661955)"
12382137,JE250295,2021-06-01 05:25:00.000000 UTC,005XX W 46TH PL,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,ALLEY,true,false,925,9,11,61,04B,1173493.0,1874080.0,2021,2022-05-31 04:45:34.000000 UTC,41.809893889,-87.639171916,"(41.809893889, -87.639171916)"
12410833,JE285870,2021-07-01 11:30:00.000000 UTC,054XX S PRINCETON AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE,true,false,935,9,3,37,04B,1175212.0,1868819.0,2021,2021-07-08 04:48:53.000000 UTC,41.795418918,-87.633024133,"(41.795418918, -87.633024133)"
12425084,JE302904,2021-07-15 11:39:00.000000 UTC,072XX S EAST END AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,324,3,7,43,04B,1188788.0,1857344.0,2021,2022-07-09 04:47:13.000000 UTC,41.763616341,-87.58360812,"(41.763616341, -87.58360812)"
12581528,JE494116,2021-12-31 03:55:00.000000 UTC,047XX N HERMITAGE AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,1912,19,47,3,04B,1163944.0,1931552.0,2021,2022-01-07 03:47:10.000000 UTC,41.96780792,-87.672573016,"(41.96780792, -87.672573016)"
12413324,JE288960,2021-07-03 08:35:00.000000 UTC,0000X N MENARD AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,1513,15,29,25,04B,1137712.0,1899807.0,2021,2021-07-16 04:48:54.000000 UTC,41.881210736,-87.76979401,"(41.881210736, -87.76979401)"
