12537159,JE440587,2021-11-10 01:28:00.000000 UTC,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1732,17,35,21,06,1153099.0,1923246.0,2021,2021-11-17 03:50:40.000000 UTC,41.945238279,-87.712670479,"(41.945238279, -87.712670479)"
12334225,JE192132,2021-04-07 10:30:00.000000 UTC,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1223,12,27,28,06,1160781.0,1899960.0,2021,2021-04-14 05:57:55.000000 UTC,41.881183664,-87.685081252,"(41.881183664, -87.685081252)"
12392380,JE263124,2021-06-12 10:10:00.000000 UTC,046XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2521,25,31,20,06,1144951.0,1918212.0,2021,2021-06-19 04:54:35.000000 UTC,41.931582515,-87.742747165,"(41.931582515, -87.742747165)"
12379332,JE247190,2021-05-29 08:04:00.000000 UTC,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,25,37,25,06,1145011.0,1910225.0,2021,2021-06-05 04:52:48.000000 UTC,41.909664252,-87.742728815,"(41.909664252, -87.742728815)"
12530060,JE431900,2021-11-02 06:43:00.000000 UTC,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2533,25,37,25,06,1145011.0,1910225.0,2021,2021-11-09 03:48:47.000000 UTC,41.909664252,-87.742728815,"(41.909664252, -87.742728815)"
12410839,JE285928,2021-07-01 12:30:00.000000 UTC,052XX W MADISON ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1522,15,28,25,06,1141512.0,1899523.0,2021,2021-07-08 04:48:53.000000 UTC,41.880362084,-87.755847438,"(41.880362084, -87.755847438)"
12333605,JE191542,2021-04-06 04:50:00.000000 UTC,109XX S DOTY AVE E,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,513,5,10,51,06,1185667.0,1832643.0,2021,2021-04-13 05:27:07.000000 UTC,41.695908161,-87.595822806,"(41.695908161, -87.595822806)"
12461774,JE348401,2021-08-24 02:30:00.000000 UTC,109XX S DOTY AVE W,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,513,5,9,50,06,1185432.0,1832646.0,2021,2021-08-31 04:47:33.000000 UTC,41.695921912,-87.596683122,"(41.695921912, -87.596683122)"
12259553,JE101125,2021-01-02 10:37:00.000000 UTC,008XX N STATE ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1833,18,2,8,06,1176204.0,1906464.0,2021,2021-01-16 03:49:23.000000 UTC,41.898697342,-87.628253084,"(41.898697342, -87.628253084)"
12579137,JE491199,2021-12-28 04:18:00.000000 UTC,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1833,18,2,8,06,1177294.0,1905494.0,2021,2022-01-04 03:51:23.000000 UTC,41.896010965,-87.624279065,"(41.896010965, -87.624279065)"
12436697,JE317732,2021-07-28 06:58:00.000000 UTC,006XX E GRAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1834,18,42,8,06,1180796.0,1904058.0,2021,2021-08-04 04:58:40.000000 UTC,41.891990384,-87.611461502,"(41.891990384, -87.611461502)"
12533301,JE435896,2021-11-06 11:10:00.000000 UTC,069XX S STATE ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,322,3,6,69,06,1177504.0,1858959.0,2021,2021-11-13 03:47:30.000000 UTC,41.768310521,-87.624917247,"(41.768310521, -87.624917247)"
12420743,JE298271,2021-07-11 08:25:00.000000 UTC,073XX W FOSTER AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1613,16,41,10,06,1126232.0,1933708.0,2021,2021-07-18 04:56:02.000000 UTC,41.97443857,-87.81119077,"(41.97443857, -87.81119077)"
12471905,JE360811,2021-09-03 10:22:00.000000 UTC,071XX W FOSTER PL,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1613,16,41,10,06,1127535.0,1933838.0,2021,2021-09-10 04:48:20.000000 UTC,41.974773411,-87.806396207,"(41.974773411, -87.806396207)"
12262841,JE104989,2021-01-06 12:00:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-01-16 03:49:23.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12573851,JE484809,2021-12-21 11:54:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-12-28 03:54:03.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12501639,JE397026,2021-10-03 09:09:00.000000 UTC,086XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,COMMERCIAL / BUSINESS OFFICE,true,false,632,6,6,44,06,1183071.0,1847869.0,2021,2021-10-10 04:48:47.000000 UTC,41.737750767,-87.604855911,"(41.737750767, -87.604855911)"
12570315,JE480661,2021-12-15 07:44:00.000000 UTC,044XX N BROADWAY,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,1913,19,46,3,06,1168469.0,1929861.0,2021,2021-12-22 03:51:15.000000 UTC,41.963070794,-87.655984213,"(41.963070794, -87.655984213)"
12507718,JE404170,2021-10-09 05:45:00.000000 UTC,031XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1933,19,44,6,06,1170283.0,1920956.0,2021,2021-10-16 04:50:19.000000 UTC,41.93859561,-87.649576033,"(41.93859561, -87.649576033)"
12363639,JE227852,2021-05-12 02:30:00.000000 UTC,013XX N PAULINA ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1433,14,1,24,06,1164814.0,1909135.0,2021,2021-05-19 06:08:48.000000 UTC,41.906276004,-87.670011875,"(41.906276004, -87.670011875)"
12265279,JE107818,2021-01-09 11:45:00.000000 UTC,016XX E 95TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,431,4,7,51,06,1188861.0,1842311.0,2021,2021-01-16 03:52:53.000000 UTC,41.722362598,-87.58382047,"(41.722362598, -87.58382047)"
12307775,JE159800,2021-03-05 10:40:00.000000 UTC,020XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1221,12,1,24,06,1162692.0,1905336.0,2021,2021-03-12 03:54:10.000000 UTC,41.895896023,-87.677913394,"(41.895896023, -87.677913394)"
12515763,JE414377,2021-10-18 07:11:00.000000 UTC,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1233,12,28,28,06,1165916.0,1894587.0,2021,2021-10-25 04:47:33.000000 UTC,41.866331725,-87.666379171,"(41.866331725, -87.666379171)"
12536740,JE440057,2021-11-10 12:00:00.000000 UTC,032XX S STATE ST,0860,THEFT,RETAIL THEFT,COMMERCIAL / BUSINESS OFFICE,true,false,211,2,3,35,06,1176864.0,1883625.0,2021,2021-11-17 03:50:40.000000 UTC,41.836010789,-87.626519656,"(41.836010789, -87.626519656)"
12387731,JE257512,2021-06-07 06:30:00.000000 UTC,003XX E 35TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,212,2,3,35,06,1178999.0,1881848.0,2021,2021-06-14 05:03:24.000000 UTC,41.831086093,-87.618739917,"(41.831086093, -87.618739917)"
12426168,JE304756,2021-07-17 03:20:00.000000 UTC,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,212,2,4,35,06,1179489.0,1879516.0,2021,2021-07-24 05:01:57.000000 UTC,41.824675709,-87.617013434,"(41.824675709, -87.617013434)"
12297272,JE147285,2021-02-20 06:30:00.000000 UTC,046XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2521,25,31,20,06,1144951.0,1918212.0,2021,2021-02-27 03:46:45.000000 UTC,41.931582515,-87.742747165,"(41.931582515, -87.742747165)"
12511003,JE408234,2021-10-13 12:10:00.000000 UTC,048XX W NORTH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2533,25,37,25,06,1143844.0,1910199.0,2021,2021-10-20 04:52:00.000000 UTC,41.909614875,-87.747016581,"(41.909614875, -87.747016581)"
12374343,JE240955,2021-05-24 11:50:00.000000 UTC,016XX N PULASKI RD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2535,25,26,23,06,1149466.0,1910591.0,2021,2021-05-31 05:07:37.000000 UTC,41.91058325,-87.726353375,"(41.91058325, -87.726353375)"
12367279,JE232257,2021-05-16 05:45:00.000000 UTC,109XX S DOTY AVE W,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,513,5,9,50,06,1185440.0,1832668.0,2021,2021-05-23 05:26:01.000000 UTC,41.695982095,-87.596653142,"(41.695982095, -87.596653142)"
12473217,JE362369,2021-09-05 11:16:00.000000 UTC,109XX S DOTY AVE W,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,513,5,9,50,06,1185440.0,1832668.0,2021,2021-09-12 04:46:41.000000 UTC,41.695982095,-87.596653142,"(41.695982095, -87.596653142)"
12451736,JE335963,2021-08-13 11:39:00.000000 UTC,015XX N CLYBOURN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1822,18,27,8,06,1171164.0,1910126.0,2021,2021-08-20 04:53:16.000000 UTC,41.90885825,-87.646656908,"(41.90885825, -87.646656908)"
12461085,JE347376,2021-08-23 03:23:00.000000 UTC,003XX E ILLINOIS ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1834,18,42,8,06,1179032.0,1903699.0,2021,2021-08-30 04:52:21.000000 UTC,41.891045813,-87.617950803,"(41.891045813, -87.617950803)"
12533560,JE436162,2021-11-06 02:50:00.000000 UTC,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1834,18,42,8,06,1177303.0,1905177.0,2021,2021-11-13 03:47:30.000000 UTC,41.895140898,-87.624255632,"(41.895140898, -87.624255632)"
12377591,JE244995,2021-05-27 04:23:00.000000 UTC,079XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,834,8,18,70,06,1145805.0,1851340.0,2021,2021-06-03 04:48:08.000000 UTC,41.748060338,-87.741302702,"(41.748060338, -87.741302702)"
12347532,JE208174,2021-04-23 07:32:00.000000 UTC,003XX S PULASKI RD,0860,THEFT,RETAIL THEFT,TAVERN / LIQUOR STORE,true,false,1132,11,28,26,06,1149775.0,1898304.0,2021,2021-04-30 04:49:54.000000 UTC,41.876860431,-87.725537965,"(41.876860431, -87.725537965)"
12278243,JE122928,2021-01-25 01:50:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-02-01 03:48:35.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12451972,JE336308,2021-08-13 03:10:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-08-20 04:53:16.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12514854,JE413084,2021-10-17 06:15:00.000000 UTC,0000X E LAKE ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,111,1,42,32,06,1176905.0,1901744.0,2021,2021-10-24 04:46:46.000000 UTC,41.885729587,-87.625821329,"(41.885729587, -87.625821329)"
12523240,JE423342,2021-10-26 03:45:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-11-02 04:52:53.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12429121,JE308344,2021-07-20 07:10:00.000000 UTC,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,24,49,1,06,1163126.0,1950347.0,2021,2021-07-27 05:06:23.000000 UTC,42.019399237,-87.675049485,"(42.019399237, -87.675049485)"
12543753,JE448377,2021-11-17 04:23:00.000000 UTC,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,24,49,1,06,1163126.0,1950347.0,2021,2021-11-24 03:49:15.000000 UTC,42.019399237,-87.675049485,"(42.019399237, -87.675049485)"
12284473,JE130295,2021-01-18 06:30:00.000000 UTC,033XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1922,19,47,6,06,1165066.0,1922064.0,2021,2022-01-12 03:48:31.000000 UTC,41.941748603,-87.668718084,"(41.941748603, -87.668718084)"
12454731,JE339709,2021-08-16 06:29:00.000000 UTC,032XX N HALSTED ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1925,19,44,6,06,1170360.0,1921560.0,2021,2021-08-23 05:04:44.000000 UTC,41.940251326,-87.649275328,"(41.940251326, -87.649275328)"
12487467,JE379822,2021-09-19 04:38:00.000000 UTC,031XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1933,19,44,6,06,1170283.0,1920956.0,2021,2021-09-26 04:48:34.000000 UTC,41.93859561,-87.649576033,"(41.93859561, -87.649576033)"
12326295,JE182306,2021-03-28 01:38:00.000000 UTC,007XX W DIVERSEY PKWY,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1934,19,44,6,06,1170697.0,1918825.0,2021,2021-04-04 05:01:16.000000 UTC,41.932738985,-87.648117094,"(41.932738985, -87.648117094)"
12548275,JE453926,2021-11-22 05:54:00.000000 UTC,026XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1935,19,43,7,06,1171920.0,1917941.0,2021,2021-11-29 03:51:01.000000 UTC,41.930286342,-87.64364886,"(41.930286342, -87.64364886)"
12422986,JE300826,2021-07-14 06:45:00.000000 UTC,013XX N PAULINA ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1433,14,1,24,06,1164814.0,1909135.0,2021,2021-07-21 05:20:10.000000 UTC,41.906276004,-87.670011875,"(41.906276004, -87.670011875)"
12535096,JE438104,2021-11-08 11:00:00.000000 UTC,012XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1433,14,2,24,06,1168038.0,1910796.0,2021,2021-11-15 03:49:31.000000 UTC,41.910764867,-87.658120918,"(41.910764867, -87.658120918)"
12430817,JE310434,2021-07-22 04:14:00.000000 UTC,045XX S WESTERN BLVD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,924,9,12,61,06,1161289.0,1874276.0,2021,2021-07-29 05:18:32.000000 UTC,41.810693516,-87.683929054,"(41.810693516, -87.683929054)"
12272127,JE115843,2021-01-17 09:33:00.000000 UTC,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2221,22,21,73,06,1167325.0,1842212.0,2021,2021-01-24 03:47:22.000000 UTC,41.722578383,-87.662706548,"(41.722578383, -87.662706548)"
12428735,JE307818,2021-07-20 12:35:00.000000 UTC,111XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2233,22,34,75,06,1172968.0,1831037.0,2021,2021-07-27 05:06:23.000000 UTC,41.691790031,-87.642365396,"(41.691790031, -87.642365396)"
12513622,JE411464,2021-10-16 07:51:00.000000 UTC,106XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,2233,22,34,49,06,1172869.0,1834211.0,2021,2021-10-23 04:47:36.000000 UTC,41.700502156,-87.642634662,"(41.700502156, -87.642634662)"
12296602,JE146416,2021-02-19 07:30:00.000000 UTC,117XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2234,22,34,75,06,1167518.0,1826850.0,2021,2021-02-26 03:47:53.000000 UTC,41.680418426,-87.662437948,"(41.680418426, -87.662437948)"
12305299,JE156952,2021-03-02 01:28:00.000000 UTC,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1732,17,35,21,06,1153099.0,1923246.0,2021,2021-03-09 03:54:03.000000 UTC,41.945238279,-87.712670479,"(41.945238279, -87.712670479)"
12529991,JE431871,2021-11-02 07:41:00.000000 UTC,011XX W JACKSON BLVD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1232,12,25,28,06,1168933.0,1898798.0,2021,2021-11-09 03:48:47.000000 UTC,41.877822179,-87.655181405,"(41.877822179, -87.655181405)"
12347352,JE207757,2021-04-23 01:12:00.000000 UTC,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1233,12,28,28,06,1165916.0,1894587.0,2021,2021-04-30 04:49:54.000000 UTC,41.866331725,-87.666379171,"(41.866331725, -87.666379171)"
12470560,JE358998,2021-09-02 11:51:00.000000 UTC,015XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,1233,12,28,28,06,1166240.0,1894783.0,2021,2021-09-09 04:48:40.000000 UTC,41.866862652,-87.665184141,"(41.866862652, -87.665184141)"
12400387,JE273371,2021-06-20 04:43:00.000000 UTC,056XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2515,25,30,19,06,1138562.0,1915397.0,2021,2021-06-27 05:13:53.000000 UTC,41.923976215,-87.766294416,"(41.923976215, -87.766294416)"
12298645,JE149039,2021-02-22 04:30:00.000000 UTC,046XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2521,25,31,20,06,1144951.0,1918212.0,2021,2021-03-01 03:46:28.000000 UTC,41.931582515,-87.742747165,"(41.931582515, -87.742747165)"
12338228,JE196936,2021-04-12 09:20:00.000000 UTC,047XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,223,2,4,38,06,1182389.0,1873821.0,2021,2021-04-19 05:20:48.000000 UTC,41.808981361,-87.606551046,"(41.808981361, -87.606551046)"
12402285,JE275409,2021-06-22 10:50:00.000000 UTC,047XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,223,2,4,38,06,1182389.0,1873821.0,2021,2021-06-29 05:51:07.000000 UTC,41.808981361,-87.606551046,"(41.808981361, -87.606551046)"
12312078,JE165137,2021-03-10 04:25:00.000000 UTC,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,25,37,25,06,1145011.0,1910225.0,2021,2021-03-17 04:51:25.000000 UTC,41.909664252,-87.742728815,"(41.909664252, -87.742728815)"
12358639,JE221775,2021-05-06 04:12:00.000000 UTC,045XX W NORTH AVE,0860,THEFT,RETAIL THEFT,APPLIANCE STORE,true,false,2533,25,37,23,06,1145953.0,1910249.0,2021,2021-05-29 04:57:42.000000 UTC,41.90971226,-87.73926766,"(41.90971226, -87.73926766)"
12409158,JE283838,2021-06-29 04:15:00.000000 UTC,052XX N BROADWAY,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2023,20,48,77,06,1167370.0,1934861.0,2021,2021-07-06 05:05:20.000000 UTC,41.976814727,-87.659880317,"(41.976814727, -87.659880317)"
12537989,JE441556,2021-11-11 11:45:00.000000 UTC,010XX W BRYN MAWR AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,2023,20,48,77,06,1168086.0,1937366.0,2021,2021-11-18 03:49:04.000000 UTC,41.983673036,-87.657174571,"(41.983673036, -87.657174571)"
12281580,JE127031,2021-01-29 08:43:00.000000 UTC,039XX W OGDEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1013,10,22,29,06,1150286.0,1889027.0,2021,2021-02-05 03:47:46.000000 UTC,41.851393305,-87.723903515,"(41.851393305, -87.723903515)"
12510459,JE407678,2021-10-12 08:22:00.000000 UTC,039XX W OGDEN AVE,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,1013,10,22,29,06,1150286.0,1889027.0,2021,2021-10-19 04:48:47.000000 UTC,41.851393305,-87.723903515,"(41.851393305, -87.723903515)"
12338753,JE197645,2021-04-12 07:35:00.000000 UTC,025XX W CERMAK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1023,10,28,31,06,1159824.0,1889315.0,2021,2021-04-19 05:20:48.000000 UTC,41.85199252,-87.688888738,"(41.85199252, -87.688888738)"
12305999,JE157753,2021-03-03 10:24:00.000000 UTC,109XX S DOTY AVE E,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,513,5,10,51,06,1185667.0,1832643.0,2021,2021-03-10 03:48:52.000000 UTC,41.695908161,-87.595822806,"(41.695908161, -87.595822806)"
12537893,JE441339,2021-11-11 08:36:00.000000 UTC,115XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,524,5,34,53,06,1173063.0,1828052.0,2021,2021-11-18 03:49:04.000000 UTC,41.683596628,-87.642105279,"(41.683596628, -87.642105279)"
12572219,JE482935,2021-12-19 04:34:00.000000 UTC,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1833,18,2,8,06,1177294.0,1905494.0,2021,2021-12-26 03:50:17.000000 UTC,41.896010965,-87.624279065,"(41.896010965, -87.624279065)"
12577374,JE489142,2021-12-26 10:30:00.000000 UTC,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1833,18,2,8,06,1177294.0,1905494.0,2021,2022-01-02 03:50:29.000000 UTC,41.896010965,-87.624279065,"(41.896010965, -87.624279065)"
12318672,JE173042,2021-03-19 05:30:00.000000 UTC,057XX S CICERO AVE,0860,THEFT,RETAIL THEFT,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,23,56,06,1145654.0,1866253.0,2021,2021-03-26 05:00:56.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12408467,JE283210,2021-06-29 05:42:00.000000 UTC,005XX E 67TH ST,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,321,3,20,42,06,1180834.0,1860702.0,2021,2021-07-15 04:45:04.000000 UTC,41.773017577,-87.61265777,"(41.773017577, -87.61265777)"
12426313,JE304942,2021-07-17 07:30:00.000000 UTC,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,833,8,18,65,06,1145727.0,1853720.0,2021,2021-07-24 05:01:57.000000 UTC,41.754592961,-87.741528537,"(41.754592961, -87.741528537)"
12532343,JE434661,2021-11-05 10:20:00.000000 UTC,002XX W 87TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,622,6,21,44,06,1176467.0,1847230.0,2021,2021-11-12 03:53:14.000000 UTC,41.736148121,-87.629070243,"(41.736148121, -87.629070243)"
12283928,JE129902,2021-02-02 07:06:00.000000 UTC,0000X S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,112,1,42,32,06,1176389.0,1900278.0,2021,2021-02-09 03:47:29.000000 UTC,41.88171846,-87.627760426,"(41.88171846, -87.627760426)"
12371878,JE237859,2021-05-21 05:04:00.000000 UTC,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,24,49,1,06,1163126.0,1950347.0,2021,2021-05-28 05:02:05.000000 UTC,42.019399237,-87.675049485,"(42.019399237, -87.675049485)"
12268084,JE111119,2021-01-12 08:55:00.000000 UTC,043XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1915,19,46,3,06,1168812.0,1929247.0,2021,2021-01-19 03:53:51.000000 UTC,41.96137851,-87.65474101,"(41.96137851, -87.65474101)"
12570252,JE480564,2021-12-17 11:30:00.000000 UTC,011XX S CANAL ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,124,1,25,28,06,1173303.0,1895451.0,2021,2021-12-24 03:48:25.000000 UTC,41.868541914,-87.639235361,"(41.868541914, -87.639235361)"
12296077,JE145584,2021-02-19 08:26:00.000000 UTC,035XX W ARMITAGE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1413,14,26,22,06,1152336.0,1913057.0,2021,2021-02-26 03:47:53.000000 UTC,41.917293959,-87.715744759,"(41.917293959, -87.715744759)"
12298671,JE149020,2021-02-22 04:35:00.000000 UTC,013XX N PAULINA ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1433,14,1,24,06,1164814.0,1909135.0,2021,2021-03-01 03:46:28.000000 UTC,41.906276004,-87.670011875,"(41.906276004, -87.670011875)"
12493193,JE386564,2021-09-25 07:53:00.000000 UTC,016XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1434,14,2,24,06,1162627.0,1910739.0,2021,2021-10-02 04:47:29.000000 UTC,41.910723622,-87.67800053,"(41.910723622, -87.67800053)"
12573963,JE484989,2021-12-21 03:17:00.000000 UTC,016XX N DAMEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1434,14,2,24,06,1162767.0,1910909.0,2021,2022-02-23 03:47:47.000000 UTC,41.911187178,-87.677481447,"(41.911187178, -87.677481447)"
12410285,JE285300,2021-06-30 07:58:00.000000 UTC,045XX S DAMEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,924,9,12,61,06,1163663.0,1874311.0,2021,2021-10-05 04:49:22.000000 UTC,41.810740003,-87.675220451,"(41.810740003, -87.675220451)"
12303690,JE155058,2021-02-28 01:36:00.000000 UTC,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2221,22,21,73,06,1167325.0,1842212.0,2021,2021-03-07 03:52:28.000000 UTC,41.722578383,-87.662706548,"(41.722578383, -87.662706548)"
12386426,JE255801,2021-06-06 12:22:00.000000 UTC,046XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1722,17,45,15,06,1144295.0,1926174.0,2021,2021-06-13 04:53:53.000000 UTC,41.953443342,-87.744957048,"(41.953443342, -87.744957048)"
12335228,JE193281,2021-04-08 10:40:00.000000 UTC,020XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1221,12,1,24,06,1162692.0,1905336.0,2021,2021-04-15 05:38:17.000000 UTC,41.895896023,-87.677913394,"(41.895896023, -87.677913394)"
